"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"426","21.75","306","0","8/18/2016 17:31:31","4616272"
"423","39.15","84","0","8/20/2016 10:46:34","4616299"
"416","49.71","90","0","8/25/2016 07:26:08","4763651"
"157","39.77","387","0","8/12/2016 22:41:01","4616271"
"172","11.18","397","0","8/10/2016 18:40:59","4616310"
"137","44.74","88","0","8/28/2016 14:16:14","4616260"
"411","32.93","135","0","8/26/2016 16:14:27","4763652"
"384","62.76","110","0","8/17/2016 07:21:29","4616199"
"450","50.95","366","0","8/7/2016 09:51:55","4616346"
"398","39.77","185","0","8/31/2016 22:46:22","4456481"
"264","31.07","79","0","8/19/2016 09:54:28","4763655"
"195","22.99","361","0","8/23/2016 18:55:38","4620310"
"212","50.95","213","0","8/11/2016 01:40:27","4362244"
"257","55.92","225","0","8/13/2016 05:27:02","4616318"
"208","55.3","200","0","8/29/2016 08:46:14","4616350"
"221","49.09","206","0","8/20/2016 18:41:34","4616333"
"387","42.87","109","0","8/12/2016 07:41:00","4616206"
"417","18.02","314","0","8/20/2016 10:31:26","4763649"
"190","29.83","193","0","8/22/2016 23:31:26","4620332"
"441","60.27","130","0","8/14/2016 04:12:03","4616201"
"413","49.09","44","0","8/24/2016 01:41:08","4616219"
"168","47.85","97","0","8/7/2016 02:26:58","4456496"
"178","55.3","152","0","8/15/2016 09:06:27","4616297"
"385","8.7","195","0","8/20/2016 15:22:34","4616208"
"169","21.13","423","0","8/18/2016 17:41:32","4616355"
"406","47.85","143","0","8/4/2016 21:21:58","4456506"
"124","31.69","200","0","8/24/2016 07:31:07","4456501"
"160","52.2","107","0","8/21/2016 23:13:36","4616266"
"185","3.73","571","0","8/22/2016 15:46:06","4616267"
"425","49.09","221","0","8/16/2016 11:41:29","4616276"
"395","37.9","214","0","8/19/2016 19:46:26","4456476"
"295","52.2","73","0","8/4/2016 15:11:37","4616250"
"413","42.87","50","0","8/29/2016 22:18:15","4616219"
"439","55.3","52","0","8/16/2016 23:41:29","4616200"
"411","49.71","85","0","8/8/2016 05:26:59","4763652"
"331","16.78","456","0","8/18/2016 16:06:31","4616353"
"222","47.85","141","0","8/29/2016 12:06:15","4616332"
"451","52.2","126","0","8/10/2016 06:41:00","4456500"
"423","54.06","99","0","8/27/2016 08:06:12","4616299"
"223","11.81","215","0","8/8/2016 18:21:56","4616341"
"428","52.2","102","0","8/30/2016 10:05:15","4616241"
"379","52.2","45","0","8/19/2016 23:30:26","4763650"
"313","47.85","315","0","8/20/2016 12:28:35","4616365"
"426","59.03","116","0","8/26/2016 04:11:10","4616272"
"137","42.25","88","0","8/21/2016 19:55:36","4616260"
"338","3.73","1250","0","8/29/2016 16:36:14","4616255"
"399","36.04","67","0","8/4/2016 18:56:59","4456452"
"177","49.09","87","0","8/17/2016 21:31:31","4616309"
"331","54.06","145","0","8/17/2016 10:26:31","4616353"
"202","64","36","0","8/28/2016 06:45:27","4456483"
"221","44.74","227","0","8/11/2016 11:51:00","4616333"
"221","1.24","1417","0","8/30/2016 01:31:16","4616333"
"347","34.18","213","0","8/8/2016 21:42:00","4456477"
"259","16.78","237","0","8/6/2016 14:36:53","4616223"
"423","11.81","438","0","8/14/2016 18:36:27","4616299"
"399","34.8","68","0","8/13/2016 17:57:05","4456452"
"394","24.23","294","0","8/26/2016 10:01:10","4616225"
"410","45.98","88","0","8/31/2016 05:56:23","4763656"
"416","54.06","75","0","8/21/2016 02:46:26","4763651"
"262","44.12","287","0","8/21/2016 16:05:36","4616319"
"398","39.15","191","0","8/29/2016 09:06:22","4456481"
"428","1.86","1862","0","8/13/2016 06:29:02","4616241"
"384","65.24","107","0","8/25/2016 02:36:09","4616199"
"140","36.04","83","0","8/7/2016 08:51:58","4456479"
"319","29.2","378","0","8/28/2016 15:30:32","4362251"
"402","21.13","321","0","8/18/2016 09:55:14","4456505"
"433","54.06","139","0","8/18/2016 04:46:30","4616215"
"433","49.71","149","0","8/28/2016 22:36:13","4616215"
"199","52.82","208","0","8/22/2016 16:16:06","4616351"
"411","44.74","91","0","8/21/2016 00:03:27","4763652"
"222","39.77","169","0","8/11/2016 13:11:01","4616332"
"422","22.99","379","0","8/19/2016 15:31:32","4616298"
"365","11.81","346","0","8/26/2016 13:11:08","4456510"
"445","14.29","378","0","8/9/2016 12:25:59","4456494"
"376","39.15","111","0","8/16/2016 11:22:28","4616192"
"379","21.75","31","0","8/26/2016 10:41:08","4763650"
"398","45.98","164","0","8/28/2016 07:41:28","4456481"
"422","26.72","324","0","8/28/2016 20:11:14","4616298"
"422","47.22","190","0","8/13/2016 01:41:01","4616298"
"350","44.12","188","0","8/8/2016 08:47:55","4616196"
"350","50.95","162","0","8/20/2016 00:46:32","4616196"
"126","55.92","133","0","8/7/2016 01:21:53","4616247"
"159","54.06","102","0","8/11/2016 04:30:59","4616252"
"379","47.85","51","0","8/28/2016 12:21:28","4763650"
"450","49.09","405","0","8/5/2016 01:11:52","4616346"
"2","11.81","145","0","8/9/2016 09:31:57","4616325"
"160","45.98","121","0","8/25/2016 20:06:12","4616266"
"332","55.92","163","0","8/26/2016 06:06:12","4616354"
"126","55.3","136","0","8/9/2016 07:51:57","4616247"
"215","14.91","436","0","8/31/2016 14:41:18","4616329"
"422","44.12","204","0","8/10/2016 22:45:59","4616298"
"167","31.07","230","0","8/31/2016 14:51:18","4616312"
"399","27.96","86","0","8/5/2016 15:56:58","4456452"
"332","32.93","278","0","8/29/2016 18:56:16","4616354"
"416","44.74","94","0","8/17/2016 11:56:14","4763651"
"167","55.92","117","0","8/22/2016 05:26:35","4616312"
"440","45.98","167","0","8/22/2016 11:03:25","4329483"
"264","47.22","48","0","8/8/2016 20:42:00","4763655"
"313","47.22","325","0","8/10/2016 00:04:57","4616365"
"385","52.82","27","0","8/19/2016 22:41:33","4616208"
"137","31.69","79","0","8/25/2016 19:01:10","4616260"
"394","39.15","184","0","8/7/2016 22:26:54","4616225"
"168","47.22","99","0","8/12/2016 06:00:00","4456496"
"332","62.76","147","0","8/13/2016 05:17:03","4616354"
"332","57.17","160","0","8/18/2016 01:56:31","4616354"
"259","16.16","250","0","8/13/2016 23:17:02","4616223"
"153","21.75","318","0","8/24/2016 07:36:08","4616235"
"433","55.3","136","0","8/22/2016 07:16:36","4616215"
"436","64","81","0","8/26/2016 19:24:10","4616202"
"165","57.79","46","0","8/18/2016 14:06:30","4616305"
"319","29.83","303","0","8/21/2016 08:32:49","4362251"
"437","34.8","177","0","8/26/2016 19:24:10","4616203"
"149","19.26","370","0","8/11/2016 19:51:00","4616339"
"140","32.93","93","0","8/14/2016 00:57:04","4456479"
"430","60.89","129","0","8/25/2016 02:11:09","4616213"
"417","3.73","1144","0","8/30/2016 08:03:22","4763649"
"406","24.85","273","0","8/7/2016 20:11:59","4456506"
"149","29.83","237","0","8/14/2016 16:11:27","4616339"
"347","24.85","290","0","8/31/2016 06:59:23","4456477"
"369","37.28","146","0","8/9/2016 08:11:57","4616282"
"325","36.04","153","0","8/31/2016 02:21:51","4329472"
"379","54.06","52","0","8/24/2016 02:46:09","4763650"
"427","47.85","185","0","8/25/2016 02:36:09","4616259"
"427","29.2","307","0","8/10/2016 08:31:58","4616259"
"431","55.92","89","0","8/5/2016 21:01:51","4616214"
"177","62.76","55","0","8/30/2016 22:26:16","4616309"
"394","45.98","158","0","8/28/2016 02:51:12","4616225"
"347","39.77","179","0","8/16/2016 15:12:13","4456477"
"435","55.3","110","0","8/20/2016 14:06:33","4616198"
"217","36.04","282","0","8/19/2016 22:51:33","4616328"
"211","57.17","288","0","8/8/2016 03:05:21","4362250"
"380","42.87","60","0","8/19/2016 11:24:26","4763648"
"315","57.17","88","0","8/11/2016 22:36:02","4616364"
"398","44.74","167","0","8/14/2016 08:12:07","4456481"
"311","16.78","291","0","8/16/2016 17:25:07","4362342"
"208","55.3","199","0","8/6/2016 23:26:55","4616350"
"427","11.18","1052","0","8/11/2016 15:45:59","4616259"
"154","45.98","88","0","8/8/2016 22:36:56","4616229"
"311","21.75","225","0","8/8/2016 18:01:52","4362342"
"384","60.89","104","0","8/7/2016 07:56:54","4616199"
"383","3.11","2182","0","8/27/2016 10:03:11","4616217"
"406","31.69","211","0","8/31/2016 20:09:23","4456506"
"295","55.92","21","0","8/30/2016 23:31:16","4616250"
"423","49.71","107","0","8/30/2016 08:36:15","4616299"
"378","59.03","45","0","8/17/2016 22:09:30","4616197"
"264","4.97","346","0","8/29/2016 22:21:22","4763655"
"264","54.06","45","0","8/7/2016 23:56:59","4763655"
"205","11.81","1294","0","8/5/2016 13:16:46","4362247"
"425","11.18","987","0","8/15/2016 14:21:27","4616276"
"390","59.03","60","0","8/6/2016 18:06:53","4616209"
"381","62.14","26","0","8/23/2016 01:21:06","4616194"
"160","59.03","94","0","8/19/2016 05:31:32","4616266"
"150","21.13","442","0","8/12/2016 03:31:02","4616340"
"265","49.71","146","0","8/19/2016 06:17:25","4620298"
"178","55.92","147","0","8/12/2016 04:56:01","4616297"
"380","55.92","48","0","8/26/2016 01:36:08","4763648"
"169","18.02","509","0","8/25/2016 18:41:11","4616355"
"257","57.17","221","0","8/21/2016 08:33:35","4616318"
"436","60.89","85","0","8/18/2016 22:29:32","4616202"
"380","52.2","51","0","8/27/2016 10:46:28","4763648"
"257","34.18","364","0","8/29/2016 13:31:15","4616318"
"4","11.18","296","0","8/26/2016 13:01:11","4616338"
"430","60.89","129","0","8/15/2016 22:11:28","4616213"
"377","60.27","65","0","8/28/2016 01:46:12","4616195"
"149","22.99","307","0","8/20/2016 20:41:36","4616339"
"379","47.85","55","0","8/23/2016 13:05:07","4763650"
"419","47.22","68","0","8/28/2016 15:06:13","4616204"
"178","52.2","159","0","8/26/2016 23:38:11","4616297"
"426","50.95","135","0","8/28/2016 00:36:13","4616272"
"204","6.21","1448","0","8/12/2016 12:11:01","4616320"
"426","59.03","117","0","8/9/2016 02:41:56","4616272"
"141","39.77","178","0","8/5/2016 20:36:57","4456478"
"418","44.12","71","0","8/22/2016 03:11:36","4616205"
"221","54.06","187","0","8/22/2016 03:36:35","4616333"
"398","39.77","185","0","8/8/2016 02:41:59","4456481"
"347","24.23","297","0","8/28/2016 14:30:28","4456477"
"170","21.13","179","0","8/24/2016 19:01:10","4616356"
"324","3.73","1223","0","8/21/2016 01:32:22","4329473"
"428","54.06","100","0","8/5/2016 08:46:52","4616241"
"344","3.73","939","0","8/10/2016 13:07:12","4620330"
"450","47.22","417","0","8/26/2016 00:58:10","4616346"
"141","41.01","173","0","8/6/2016 11:46:58","4456478"
"375","62.14","107","0","8/17/2016 19:41:29","4616193"
"411","41.01","108","0","8/23/2016 15:06:06","4763652"
"168","44.74","104","0","8/29/2016 13:35:21","4456496"
"211","37.9","414","0","8/28/2016 14:49:02","4362250"
"257","59.03","215","0","8/23/2016 04:21:07","4616318"
"263","52.2","45","0","8/26/2016 23:38:26","4763657"
"157","39.77","385","0","8/20/2016 13:46:33","4616271"
"417","37.28","112","0","8/24/2016 08:46:08","4763649"
"398","39.77","186","0","8/4/2016 23:35:56","4456481"
"171","16.16","731","0","8/12/2016 03:01:02","4616357"
"106","21.75","104","0","8/10/2016 00:31:58","4616323"
"190","47.85","108","0","8/16/2016 08:19:23","4620332"
"433","52.82","141","0","8/7/2016 00:21:53","4616215"
"382","37.9","189","0","8/17/2016 15:21:30","4616216"
"338","6.84","679","0","8/27/2016 16:01:11","4616255"
"4","13.05","237","0","8/7/2016 13:16:54","4616338"
"382","36.04","207","0","8/29/2016 00:06:13","4616216"
"195","47.85","172","0","8/8/2016 01:19:07","4620310"
"417","24.85","121","0","8/29/2016 21:51:23","4763649"
"383","3.73","1553","0","8/31/2016 13:00:17","4616217"
"390","57.79","65","0","8/27/2016 23:46:12","4616209"
"257","31.69","396","0","8/13/2016 15:22:02","4616318"
"215","24.23","283","0","8/31/2016 13:26:18","4616329"
"154","49.71","81","0","8/26/2016 13:21:11","4616229"
"345","6.84","594","0","8/5/2016 16:51:03","4620314"
"377","60.27","64","0","8/19/2016 02:16:32","4616195"
"350","52.2","161","0","8/6/2016 04:31:52","4616196"
"221","108.74","94","0","8/22/2016 13:47:05","4616333"
"206","11.18","1051","0","8/5/2016 14:17:16","4362252"
"423","22.99","221","0","8/16/2016 01:36:27","4616299"
"207","39.77","189","0","8/5/2016 16:31:52","4616352"
"169","19.26","468","0","8/16/2016 15:51:29","4616355"
"168","49.09","95","0","8/22/2016 04:31:26","4456496"
"2","16.16","231","0","8/11/2016 14:11:00","4616325"
"344","19.26","227","0","8/4/2016 22:37:02","4620330"
"213","34.18","70","0","8/13/2016 21:27:03","4456450"
"395","41.01","198","0","8/25/2016 02:37:09","4456476"
"141","29.83","236","0","8/21/2016 15:12:27","4456478"
"207","57.17","133","0","8/11/2016 06:46:00","4616352"
"264","47.22","48","0","8/19/2016 20:24:26","4763655"
"434","62.14","52","0","8/23/2016 19:16:08","4616212"
"434","80.78","40","0","8/7/2016 04:26:54","4616212"
"106","21.13","106","0","8/14/2016 08:13:04","4616323"
"185","6.84","333","0","8/24/2016 09:21:08","4616267"
"154","16.78","230","0","8/8/2016 18:36:56","4616229"
"154","18.02","225","0","8/10/2016 15:44:58","4616229"
"124","37.9","171","0","8/8/2016 16:44:58","4456501"
"165","55.3","51","0","8/23/2016 20:51:08","4616305"
"150","19.26","489","0","8/7/2016 11:06:55","4616340"
"142","52.82","142","0","8/5/2016 22:56:52","4616261"
"445","19.26","284","0","8/23/2016 02:01:09","4456494"
"1","3.73","1441","0","8/4/2016 17:22:36","4616337"
"412","42.25","43","0","8/17/2016 11:06:29","4616218"
"385","52.82","27","0","8/22/2016 10:11:36","4616208"
"185","62.76","40","0","8/17/2016 04:51:29","4616267"
"437","57.17","110","0","8/22/2016 09:47:37","4616203"
"178","55.3","150","0","8/8/2016 05:41:55","4616297"
"319","52.82","173","0","8/17/2016 00:00:39","4362251"
"119","26.1","249","0","8/9/2016 17:00:59","4456502"
"157","41.01","376","0","8/5/2016 23:41:53","4616271"
"195","26.1","315","0","8/5/2016 16:53:03","4620310"
"185","3.73","550","0","8/26/2016 17:26:10","4616267"
"264","47.85","58","0","8/25/2016 02:37:09","4763655"
"258","52.82","81","0","8/29/2016 11:56:14","4616220"
"416","50.95","73","0","8/20/2016 00:41:27","4763651"
"195","26.72","299","0","8/16/2016 16:30:09","4620310"
"410","45.98","88","0","8/19/2016 06:01:26","4763656"
"385","52.82","27","0","8/19/2016 22:21:32","4616208"
"436","59.03","88","0","8/10/2016 11:25:58","4616202"
"351","52.2","110","0","8/21/2016 08:33:34","4616210"
"170","42.25","89","0","8/6/2016 16:24:54","4616356"
"325","37.28","147","0","8/31/2016 01:46:51","4329472"
"448","47.85","411","0","8/26/2016 00:11:43","4620343"
"141","39.15","184","0","8/13/2016 14:31:00","4456478"
"423","26.72","195","0","8/26/2016 17:51:11","4616299"
"331","55.92","139","0","8/16/2016 18:36:30","4616353"
"160","24.23","231","0","8/19/2016 15:01:32","4616266"
"402","26.72","253","0","8/8/2016 12:26:59","4456505"
"258","55.3","78","0","8/14/2016 01:22:02","4616220"
"184","49.09","52","0","8/11/2016 11:31:00","4616253"
"140","27.96","108","0","8/23/2016 11:41:06","4456479"
"257","39.77","317","0","8/31/2016 19:01:18","4616318"
"347","39.77","177","0","8/20/2016 05:46:26","4456477"
"453","21.13","271","0","8/8/2016 22:46:56","4616239"
"324","34.8","156","0","8/12/2016 01:48:15","4329473"
"148","26.72","545","0","8/11/2016 06:50:59","4616257"
"124","34.8","182","0","8/12/2016 00:31:00","4456501"
"262","55.92","223","0","8/11/2016 05:40:59","4616319"
"350","44.12","190","0","8/9/2016 09:16:57","4616196"
"378","3.11","593","0","8/6/2016 21:22:53","4616197"
"110","32.93","234","0","8/17/2016 09:21:29","4616281"
"441","55.3","143","0","8/12/2016 17:01:01","4616201"
"177","22.99","220","0","8/14/2016 20:36:27","4616309"
"423","54.06","100","0","8/29/2016 06:51:14","4616299"
"4","16.78","193","0","8/22/2016 06:01:36","4616338"
"427","6.84","1184","0","8/25/2016 19:46:10","4616259"
"433","52.82","142","0","8/24/2016 16:31:07","4616215"
"451","52.82","128","0","8/23/2016 04:31:09","4456500"
"405","3.11","828","0","8/5/2016 14:17:16","4362314"
"186","3.73","1810","0","8/26/2016 14:56:48","4620315"
"177","18.02","70","0","8/5/2016 02:06:51","4616309"
"387","45.98","107","0","8/28/2016 12:06:13","4616206"
"413","45.98","47","0","8/22/2016 21:12:06","4616219"
"319","29.2","386","0","8/20/2016 14:31:47","4362251"
"119","34.8","184","0","8/19/2016 13:40:27","4456502"
"439","60.27","48","0","8/28/2016 08:26:14","4616200"
"142","50.95","145","0","8/12/2016 16:31:01","4616261"
"433","55.92","134","0","8/17/2016 07:56:30","4616215"
"211","60.89","271","0","8/9/2016 15:36:55","4362250"
"124","31.07","207","0","8/14/2016 03:37:06","4456501"
"319","52.82","230","0","8/19/2016 07:31:44","4362251"
"154","52.2","79","0","8/28/2016 08:31:14","4616229"
"344","11.81","347","0","8/7/2016 16:16:06","4620330"
"264","13.05","155","0","8/31/2016 01:26:22","4763655"
"425","45.98","232","0","8/9/2016 22:41:57","4616276"
"149","9.94","682","0","8/11/2016 12:01:00","4616339"
"384","60.89","115","0","8/28/2016 11:26:13","4616199"
"262","50.95","249","0","8/4/2016 23:56:51","4616319"
"388","64","45","0","8/14/2016 21:51:26","4616211"
"170","34.8","106","0","8/29/2016 19:11:17","4616356"
"422","49.71","177","0","8/11/2016 01:25:59","4616298"
"164","45.98","101","0","8/26/2016 04:46:09","4456497"
"318","3.73","864","0","8/25/2016 17:46:26","4362249"
"137","34.8","160","0","8/12/2016 16:01:02","4616260"
"170","49.71","75","0","8/23/2016 23:01:10","4616356"
"399","34.18","70","0","8/13/2016 23:37:06","4456452"
"435","55.92","109","0","8/18/2016 07:46:31","4616198"
"380","45.98","55","0","8/9/2016 13:56:59","4763648"
"330","22.99","219","0","8/16/2016 12:21:09","4329507"
"399","39.15","62","0","8/10/2016 03:25:58","4456452"
"424","50.95","115","0","8/5/2016 23:41:53","4616300"
"3","16.78","245","0","8/5/2016 15:11:52","4616324"
"217","27.96","355","0","8/22/2016 23:31:07","4616328"
"207","59.03","129","0","8/25/2016 01:16:10","4616352"
"319","49.71","221","0","8/17/2016 16:16:40","4362251"
"430","57.79","135","0","8/4/2016 14:41:36","4616213"
"417","47.85","90","0","8/13/2016 22:47:06","4763649"
"436","65.87","79","0","8/4/2016 15:31:37","4616202"
"387","41.01","142","0","8/16/2016 17:56:29","4616206"
"433","55.92","134","0","8/21/2016 15:21:35","4616215"
"395","39.77","201","0","8/8/2016 21:21:59","4456476"
"347","39.15","185","0","8/20/2016 21:11:27","4456477"
"375","62.14","106","0","8/6/2016 05:46:52","4616193"
"190","8.7","423","0","8/26/2016 17:55:49","4620332"
"262","42.87","289","0","8/20/2016 19:21:34","4616319"
"388","11.18","183","0","8/19/2016 16:36:33","4616211"
"213","39.15","60","0","8/25/2016 01:26:08","4456450"
"186","39.15","259","0","8/12/2016 00:19:14","4620315"
"440","49.09","155","0","8/16/2016 11:30:09","4329483"
"186","4.97","1540","0","8/20/2016 14:53:21","4620315"
"422","31.07","286","0","8/5/2016 14:21:52","4616298"
"129","50.95","78","0","8/29/2016 21:51:15","4616246"
"345","6.21","682","0","8/12/2016 19:36:15","4620314"
"205","11.81","1294","0","8/5/2016 13:16:46","4362247"
"316","45.98","329","0","8/14/2016 19:41:13","4456516"
"215","13.05","514","0","8/24/2016 17:31:09","4616329"
"160","54.06","102","0","8/20/2016 09:56:33","4616266"
"2","22.99","121","0","8/11/2016 02:26:00","4616325"
"223","31.69","81","0","8/7/2016 11:26:55","4616341"
"295","59.03","64","0","8/20/2016 05:46:33","4616250"
"347","27.96","253","0","8/15/2016 09:46:15","4456477"
"263","41.01","57","0","8/16/2016 16:01:13","4763657"
"329","36.04","153","0","8/16/2016 01:21:20","4329508"
"364","26.72","152","0","8/26/2016 03:00:10","4456511"
"319","42.87","289","0","8/9/2016 15:31:24","4362251"
"145","29.2","89","0","8/17/2016 11:56:31","4616342"
"315","57.17","88","0","8/14/2016 23:56:27","4616364"
"261","49.71","86","0","8/11/2016 10:45:59","4616226"
"1","4.97","753","0","8/4/2016 16:26:36","4616337"
"265","3.73","1631","0","8/25/2016 01:27:40","4620298"
"350","49.71","165","0","8/18/2016 03:16:30","4616196"
"437","16.78","357","0","8/19/2016 18:16:32","4616203"
"315","55.3","91","0","8/10/2016 21:25:59","4616364"
"126","55.3","135","0","8/13/2016 15:37:01","4616247"
"154","14.91","261","0","8/23/2016 19:06:08","4616229"
"431","60.89","82","0","8/11/2016 10:55:59","4616214"
"417","31.07","152","0","8/16/2016 17:41:13","4763649"
"119","34.8","182","0","8/9/2016 04:01:00","4456502"
"451","19.26","354","0","8/12/2016 09:40:59","4456500"
"204","57.17","156","0","8/4/2016 19:56:51","4616320"
"453","9.94","561","0","8/10/2016 00:41:58","4616239"
"106","14.29","159","0","8/22/2016 08:41:36","4616323"
"148","16.78","874","0","8/18/2016 11:56:30","4616257"
"445","19.88","263","0","8/30/2016 00:58:22","4456494"
"406","44.74","152","0","8/8/2016 19:17:59","4456506"
"150","9.94","937","0","8/26/2016 23:38:11","4616340"
"311","57.17","88","0","8/20/2016 08:11:16","4362342"
"436","62.76","82","0","8/22/2016 20:06:06","4616202"
"195","49.71","166","0","8/14/2016 00:45:17","4620310"
"222","19.88","331","0","8/20/2016 12:26:35","4616332"
"383","3.11","1834","0","8/13/2016 12:04:02","4616217"
"395","42.87","188","0","8/10/2016 03:46:58","4456476"
"264","4.97","346","0","8/29/2016 22:21:22","4763655"
"186","47.22","218","0","8/12/2016 05:12:14","4620315"
"453","24.85","207","0","8/20/2016 15:11:34","4616239"
"424","6.84","764","0","8/9/2016 13:02:57","4616300"
"106","11.81","180","0","8/23/2016 16:36:08","4616323"
"448","55.3","357","0","8/14/2016 08:10:20","4620343"
"129","52.82","74","0","8/26/2016 23:38:11","4616246"
"311","29.83","163","0","8/8/2016 15:46:52","4362342"
"380","39.77","64","0","8/14/2016 21:36:13","4763648"
"110","60.27","128","0","8/14/2016 07:22:03","4616281"
"258","52.2","82","0","8/22/2016 14:41:07","4616220"
"153","22.99","310","0","8/25/2016 23:26:11","4616235"
"331","55.3","142","0","8/24/2016 19:26:10","4616353"
"318","54.06","73","0","8/28/2016 05:36:02","4362249"
"221","44.74","226","0","8/23/2016 15:26:08","4616333"
"406","41.01","167","0","8/25/2016 15:45:08","4456506"
"223","27.96","95","0","8/17/2016 22:08:31","4616341"
"259","11.18","353","0","8/20/2016 21:26:34","4616223"
"453","21.13","134","0","8/28/2016 20:21:13","4616239"
"435","62.76","96","0","8/13/2016 06:57:00","4616198"
"313","16.16","907","0","8/29/2016 12:09:16","4616365"
"171","8.08","1422","0","8/4/2016 14:56:36","4616357"
"424","13.05","493","0","8/22/2016 10:35:37","4616300"
"3","16.78","383","0","8/18/2016 22:29:33","4616324"
"208","60.89","179","0","8/7/2016 05:26:55","4616350"
"416","49.09","89","0","8/28/2016 18:47:28","4763651"
"419","41.01","76","0","8/19/2016 08:51:31","4616204"
"434","67.11","48","0","8/21/2016 08:33:34","4616212"
"329","34.18","161","0","8/15/2016 05:17:19","4329508"
"399","39.15","61","0","8/19/2016 02:26:27","4456452"
"259","24.85","162","0","8/27/2016 08:46:12","4616223"
"398","42.25","179","0","8/14/2016 07:12:06","4456481"
"422","50.95","174","0","8/17/2016 01:21:29","4616298"
"165","57.17","50","0","8/29/2016 13:16:15","4616305"
"124","21.13","310","0","8/20/2016 18:01:26","4456501"
"325","21.13","260","0","8/28/2016 09:35:48","4329472"
"439","55.92","51","0","8/6/2016 07:36:52","4616200"
"217","52.82","191","0","8/23/2016 04:36:08","4616328"
"316","39.77","374","0","8/21/2016 19:25:26","4456516"
"350","47.85","174","0","8/19/2016 17:11:32","4616196"
"413","47.22","43","0","8/5/2016 05:41:51","4616219"
"324","36.04","155","0","8/11/2016 13:49:13","4329473"
"264","44.74","115","0","8/16/2016 14:51:13","4763655"
"137","42.87","88","0","8/15/2016 10:21:27","4616260"
"126","55.92","134","0","8/22/2016 09:11:36","4616247"
"377","55.92","69","0","8/17/2016 20:46:30","4616195"
"178","24.23","340","0","8/5/2016 12:16:51","4616297"
"153","22.99","304","0","8/7/2016 13:16:54","4616235"
"413","44.12","34","0","8/6/2016 15:01:53","4616219"
"177","9.94","419","0","8/28/2016 16:21:13","4616309"
"171","49.09","250","0","8/8/2016 12:51:56","4616357"
"3","18.02","375","0","8/26/2016 23:06:11","4616324"
"168","44.74","104","0","8/22/2016 05:21:26","4456496"
"264","44.74","50","0","8/15/2016 17:18:12","4763655"
"347","41.01","174","0","8/24/2016 23:24:08","4456477"
"222","44.74","151","0","8/30/2016 21:46:18","4616332"
"140","31.69","94","0","8/29/2016 23:31:22","4456479"
"119","26.1","244","0","8/31/2016 19:16:23","4456502"
"311","49.71","100","0","8/29/2016 22:56:36","4362342"
"129","52.2","76","0","8/18/2016 22:29:32","4616246"
"213","32.93","71","0","8/28/2016 11:00:28","4456450"
"204","26.1","447","0","8/18/2016 07:01:32","4616320"
"257","19.26","642","0","8/24/2016 10:26:08","4616318"
"431","60.89","82","0","8/17/2016 09:41:30","4616214"
"440","49.71","152","0","8/4/2016 22:19:01","4329483"
"106","24.23","94","0","8/17/2016 03:51:30","4616323"
"207","57.79","130","0","8/9/2016 02:21:58","4616352"
"318","49.71","78","0","8/23/2016 23:35:52","4362249"
"364","19.88","207","0","8/9/2016 12:31:00","4456511"
"344","4.97","827","0","8/13/2016 15:50:18","4620330"
"411","37.28","109","0","8/8/2016 13:17:59","4763652"
"195","37.28","225","0","8/20/2016 22:17:21","4620310"
"1","3.73","1441","0","8/4/2016 17:22:36","4616337"
"385","55.3","26","0","8/30/2016 03:36:15","4616208"
"178","55.92","147","0","8/17/2016 02:21:29","4616297"
"4","14.91","206","0","8/27/2016 09:26:13","4616338"
"264","47.85","45","0","8/8/2016 06:45:59","4763655"
"329","44.12","126","0","8/29/2016 05:16:49","4329508"
"106","16.16","135","0","8/31/2016 20:06:18","4616323"
"385","8.7","153","0","8/26/2016 14:56:11","4616208"
"410","41.01","94","0","8/8/2016 13:17:59","4763656"
"406","47.22","147","0","8/25/2016 19:56:10","4456506"
"453","4.97","1442","0","8/11/2016 16:26:00","4616239"
"208","41.01","264","0","8/13/2016 15:57:03","4616350"
"402","47.85","144","0","8/21/2016 00:31:26","4456505"
"369","3.73","867","0","8/23/2016 10:01:07","4616282"
"332","42.25","216","0","8/9/2016 17:56:57","4616354"
"262","32.93","374","0","8/23/2016 18:51:08","4616319"
"160","55.92","99","0","8/15/2016 03:41:27","4616266"
"381","57.17","28","0","8/29/2016 12:51:14","4616194"
"435","55.3","111","0","8/17/2016 11:26:29","4616198"
"186","42.87","270","0","8/11/2016 22:50:15","4620315"
"191","55.92","77","0","8/29/2016 05:21:50","4620331"
"375","55.3","120","0","8/16/2016 10:21:28","4616193"
"382","1.86","3545","0","8/5/2016 00:22:51","4616216"
"427","31.69","275","0","8/29/2016 13:51:14","4616259"
"351","49.71","112","0","8/27/2016 08:06:12","4616210"
"126","60.27","124","0","8/11/2016 06:05:58","4616247"
"263","50.95","47","0","8/8/2016 01:46:58","4763657"
"411","37.28","109","0","8/8/2016 13:17:59","4763652"
"399","24.85","95","0","8/25/2016 14:41:09","4456452"
"418","39.77","70","0","8/23/2016 11:26:07","4616205"
"440","54.06","142","0","8/15/2016 18:02:21","4329483"
"319","55.3","174","0","8/25/2016 23:11:27","4362251"
"217","47.22","217","0","8/12/2016 02:51:01","4616328"
"165","52.2","54","0","8/24/2016 08:11:07","4616305"
"387","49.71","92","0","8/10/2016 21:57:59","4616206"
