"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"331","25.47","302","0","5/6/2018 01:38:11","4616353"
"295","64.00","70","0","5/9/2018 13:03:03","4616250"
"369","0.00","0","-","5/11/2018 22:18:11","4616282"
"165","48.46","52","0","5/19/2018 07:23:03","4616305"
"204","54.05","213","0","5/23/2018 04:18:09","4616320"
"140","37.28","81","0","5/29/2018 22:17:04","4456479"
"154","42.87","94","0","5/9/2018 04:43:11","4616229"
"394","20.50","353","0","5/1/2018 04:53:11","4616225"
"350","0.00","0","-","5/28/2018 17:23:09","4616196"
"126","50.95","146","0","5/23/2018 22:03:04","4616247"
"385","50.33","28","0","5/13/2018 22:28:04","4616208"
"388","54.05","52","0","5/7/2018 19:08:03","4616211"
"345","25.47","170","0","5/9/2018 08:38:03","4620314"
"150","22.36","433","0","5/19/2018 12:18:03","4616340"
"351","0.00","0","-","5/5/2018 08:23:11","4616210"
"385","20.50","68","0","5/24/2018 19:23:04","4616208"
"124","9.32","672","0","5/27/2018 00:58:03","4456501"
"315","39.76","125","0","5/26/2018 18:33:04","4616364"
"450","39.14","501","0","5/10/2018 20:58:04","4616346"
"145","26.71","97","0","5/20/2018 03:43:08","4616342"
"318","39.76","99","0","5/31/2018 08:33:03","4362249"
"195","0.00","0","-","5/19/2018 11:37:07","4620310"
"319","50.95","189","0","5/1/2018 23:38:05","4362251"
"263","45.36","47","0","5/27/2018 17:33:03","4763657"
"365","16.15","331","0","5/18/2018 09:48:02","4456510"
"149","26.09","273","0","5/22/2018 10:08:03","4616339"
"364","0.00","0","-","5/6/2018 23:43:04","4456511"
"164","48.46","95","0","5/17/2018 05:28:03","4456497"
"388","57.78","49","0","5/20/2018 23:23:04","4616211"
"263","44.73","47","0","5/24/2018 21:58:03","4763657"
"167","19.88","315","0","5/30/2018 15:08:03","4616312"
"263","45.98","46","0","5/29/2018 12:43:02","4763657"
"378","14.29","184","0","5/9/2018 17:33:03","4616197"
"178","51.57","160","0","5/26/2018 01:33:04","4616297"
"351","0.00","0","-","5/19/2018 01:28:09","4616210"
"435","59.65","101","0","5/25/2018 05:58:12","4616198"
"426","24.85","277","0","5/11/2018 15:33:03","4616272"
"106","11.18","203","0","5/29/2018 22:08:11","4616323"
"325","20.50","265","0","5/25/2018 16:23:03","4329472"
"377","57.16","69","0","5/12/2018 04:03:03","4616195"
"345","35.41","123","0","5/12/2018 07:23:03","4620314"
"206","56.54","209","-","5/15/2018 02:53:05","4362252"
"258","48.46","88","0","5/17/2018 21:28:03","4616220"
"140","31.68","95","0","5/24/2018 23:03:05","4456479"
"211","55.30","297","0","5/22/2018 20:58:03","4362250"
"137","49.70","89","0","5/5/2018 07:43:12","4616260"
"354","57.16","142","0","5/18/2018 01:58:03","4616228"
"4","18.64","174","0","5/8/2018 17:23:03","4616338"
"350","0.00","0","-","5/30/2018 15:03:11","4616196"
"416","54.68","85","0","5/28/2018 11:53:02","4763651"
"445","8.07","709","0","5/3/2018 22:08:02","4456494"
"186","0.00","0","-","5/14/2018 12:48:03","4620315"
"325","36.03","152","0","5/7/2018 22:37:04","4329472"
"365","30.44","175","0","5/19/2018 09:38:03","4456510"
"318","18.64","209","0","5/10/2018 12:43:06","4362249"
"380","49.08","47","0","5/20/2018 05:58:02","4763648"
"106","7.45","298","0","5/25/2018 17:13:03","4616323"
"451","45.98","139","0","5/28/2018 19:43:03","4456500"
"426","26.71","258","0","5/30/2018 09:03:04","4616272"
"221","27.96","365","0","5/31/2018 09:38:11","4616333"
"338","45.98","110","0","5/20/2018 09:38:08","4616255"
"169","23.61","385","0","5/15/2018 14:18:03","4616355"
"140","42.87","71","0","5/3/2018 01:03:03","4456479"
"164","42.87","108","0","5/12/2018 16:55:02","4456497"
"153","22.99","306","0","5/23/2018 07:53:10","4616235"
"318","47.84","82","0","5/18/2018 22:08:06","4362249"
"204","39.76","288","0","5/12/2018 19:03:11","4616320"
"213","20.50","115","0","5/23/2018 04:18:04","4456450"
"324","14.29","375","0","5/18/2018 09:53:03","4329473"
"410","50.33","92","0","5/24/2018 01:08:04","4763656"
"2","9.94","330","0","5/11/2018 15:53:03","4616325"
"349","0.00","0","-","5/14/2018 18:58:08","4329499"
"208","36.66","301","0","5/9/2018 15:03:12","4616350"
"206","34.17","347","0","5/5/2018 12:23:05","4362252"
"324","0.00","0","-","5/22/2018 16:43:03","4329473"
"263","46.60","46","0","5/25/2018 20:08:03","4763657"
"410","0.00","0","-","5/23/2018 01:38:04","4763656"
"398","42.87","174","0","5/13/2018 11:37:03","4456481"
"178","27.96","298","0","5/2/2018 08:03:03","4616297"
"380","44.73","51","0","5/2/2018 16:08:01","4763648"
"451","40.38","159","0","5/18/2018 20:08:03","4456500"
"207","23.61","317","0","5/24/2018 19:03:11","4616352"
"170","47.84","79","0","5/22/2018 19:58:04","4616356"
"177","11.80","349","0","5/1/2018 10:43:03","4616309"
"140","27.34","111","0","5/11/2018 22:03:04","4456479"
"388","54.68","52","0","5/14/2018 01:48:03","4616211"
"171","16.15","742","0","5/23/2018 06:28:03","4616357"
"190","16.15","267","0","5/15/2018 12:48:03","4620332"
"1","20.50","263","0","5/7/2018 02:23:04","4616337"
"388","57.78","49","0","5/16/2018 02:48:04","4616211"
"208","46.60","235","0","5/10/2018 14:23:10","4616350"
"208","58.40","188","0","5/5/2018 01:53:09","4616350"
"425","53.43","203","0","5/6/2018 03:53:04","4616276"
"349","0.00","0","-","5/7/2018 02:53:06","4329499"
"350","0.00","0","-","5/27/2018 19:03:09","4616196"
"295","53.43","84","0","5/14/2018 09:13:12","4616250"
"221","50.33","202","0","5/10/2018 02:53:04","4616333"
"433","55.92","133","0","5/7/2018 15:28:03","4616215"
"451","43.49","148","0","5/16/2018 23:08:03","4456500"
"1","19.88","271","0","5/28/2018 17:43:04","4616337"
"106","13.04","170","0","5/5/2018 20:48:04","4616323"
"145","35.41","73","0","5/16/2018 22:13:10","4616342"
"217","21.74","463","0","5/26/2018 04:28:10","4616328"
"418","42.25","50","0","5/27/2018 22:08:04","4616205"
"445","4.97","1085","0","5/31/2018 17:23:03","4456494"
"202","50.33","43","0","5/25/2018 04:53:04","4456483"
"177","18.01","236","0","5/9/2018 13:33:03","4616309"
"257","31.06","402","0","5/21/2018 14:53:10","4616318"
"190","50.95","84","0","5/17/2018 01:33:03","4620332"
"410","48.46","95","0","5/12/2018 16:46:03","4763656"
"423","26.71","201","0","5/30/2018 17:33:10","4616299"
"223","13.04","200","0","5/11/2018 23:58:11","4616341"
"437","52.81","117","0","5/5/2018 02:48:03","4616203"
"185","56.54","45","0","5/12/2018 03:38:04","4616267"
"140","44.11","69","0","5/26/2018 05:38:05","4456479"
"153","47.22","150","0","5/29/2018 09:03:11","4616235"
"3","8.07","746","0","5/29/2018 12:48:10","4616324"
"379","46.60","50","0","5/2/2018 04:18:03","4763650"
"453","55.30","100","0","5/14/2018 04:53:10","4616239"
"405","59.03","45","0","5/16/2018 04:53:06","4362314"
"329","17.39","313","0","5/17/2018 18:28:03","4329508"
"155","47.22","152","0","5/27/2018 01:33:09","4616232"
"204","48.46","239","0","5/21/2018 12:33:09","4616320"
"311","58.40","85","0","5/9/2018 02:58:03","4362342"
"329","0.00","0","-","5/31/2018 10:03:03","4329508"
"406","33.55","204","-","5/31/2018 10:33:02","4456506"
"387","59.65","99","0","5/30/2018 06:13:03","4616206"
"199","0.00","0","-","5/3/2018 03:03:09","4616351"
"364","31.06","173","0","5/24/2018 11:13:03","4456511"
"388","57.78","49","0","5/21/2018 21:08:04","4616211"
"2","22.36","145","0","5/6/2018 22:18:04","4616325"
"145","26.09","100","0","5/23/2018 21:33:11","4616342"
"150","24.85","384","0","5/24/2018 11:58:04","4616340"
"315","46.60","107","0","5/10/2018 23:38:04","4616364"
"399","45.36","53","0","5/7/2018 02:03:04","4456452"
"329","14.91","363","0","5/1/2018 17:26:03","4329508"
"160","0.00","0","-","5/17/2018 04:43:03","4616266"
"159","31.06","177","0","5/7/2018 23:17:10","4616252"
"124","32.93","196","0","5/26/2018 18:38:03","4456501"
"439","54.05","52","0","5/16/2018 08:03:12","4616200"
"440","56.54","135","0","5/8/2018 05:08:03","4329483"
"212","52.81","206","0","5/10/2018 05:03:07","4362244"
"424","17.39","308","0","5/31/2018 16:38:11","4616300"
"439","16.15","173","0","5/17/2018 16:23:10","4616200"
"258","52.19","82","0","5/20/2018 04:18:03","4616220"
"384","33.55","208","0","5/21/2018 18:33:10","4616199"
"265","14.29","515","0","5/23/2018 13:13:03","4620298"
"431","59.03","84","0","5/2/2018 03:33:03","4616214"
"1","21.12","254","0","5/14/2018 05:18:03","4616337"
"149","25.47","278","0","5/5/2018 19:53:04","4616339"
"416","57.78","80","0","5/7/2018 01:18:03","4763651"
"204","35.41","328","0","5/29/2018 07:08:11","4616320"
"215","4.97","1286","0","5/18/2018 21:33:04","4616329"
"440","54.68","140","0","5/7/2018 23:48:03","4329483"
"453","52.81","104","0","5/10/2018 11:18:11","4616239"
"169","52.19","176","0","5/18/2018 11:58:03","4616355"
"4","17.39","186","0","5/19/2018 08:38:03","4616338"
"412","48.46","44","0","5/8/2018 19:13:03","4616218"
"406","18.01","379","0","5/23/2018 12:33:03","4456506"
"261","47.84","89","0","5/12/2018 03:08:04","4616226"
"199","15.53","706","0","5/16/2018 08:44:12","4616351"
"418","40.38","52","0","5/2/2018 20:53:03","4616205"
"394","8.07","853","0","5/2/2018 12:58:11","4616225"
"205","53.43","302","0","5/11/2018 21:03:06","4362247"
"437","52.19","120","0","5/29/2018 23:02:06","4616203"
"165","49.70","51","0","5/15/2018 00:03:04","4616305"
"426","53.43","128","0","5/27/2018 04:43:04","4616272"
"441","59.65","132","0","5/28/2018 16:38:03","4616201"
"381","55.30","29","0","5/28/2018 11:08:03","4616194"
"150","40.38","239","0","5/4/2018 03:43:03","4616340"
"331","18.01","424","0","5/18/2018 08:43:11","4616353"
"119","18.01","353","0","5/8/2018 18:28:03","4456502"
"1","21.12","254","0","5/31/2018 04:23:04","4616337"
"195","43.49","190","0","5/10/2018 02:38:03","4620310"
"110","50.95","150","0","5/9/2018 12:58:03","4616281"
"257","14.91","819","0","5/17/2018 16:33:10","4616318"
"433","54.05","139","0","5/2/2018 17:13:03","4616215"
"319","41.01","234","0","5/28/2018 15:43:06","4362251"
"385","49.08","29","0","5/9/2018 06:43:04","4616208"
"154","17.39","233","0","5/31/2018 01:23:08","4616229"
"434","37.28","85","0","5/28/2018 16:33:09","4616212"
"425","41.63","259","0","5/20/2018 04:58:03","4616276"
"212","32.31","336","0","5/3/2018 20:08:05","4362244"
"119","39.14","165","-","5/3/2018 05:58:02","4456502"
"411","52.19","89","0","5/27/2018 02:28:03","4763652"
"384","60.89","114","0","5/5/2018 06:48:10","4616199"
"213","13.67","172","0","5/24/2018 18:03:04","4456450"
"431","55.92","89","0","5/3/2018 15:48:02","4616214"
"378","55.92","48","0","5/22/2018 12:58:03","4616197"
"160","0.00","0","-","5/10/2018 04:13:04","4616266"
"388","54.05","53","0","5/31/2018 19:08:03","4616211"
"388","57.78","49","0","5/7/2018 23:53:04","4616211"
"398","42.25","176","0","5/18/2018 21:43:03","4456481"
"350","0.00","0","-","5/20/2018 06:53:09","4616196"
"221","19.26","532","0","5/20/2018 18:28:09","4616333"
"440","57.78","133","0","5/31/2018 06:18:03","4329483"
"170","49.08","76","0","5/19/2018 09:18:03","4616356"
"354","29.20","275","0","5/7/2018 17:23:03","4616228"
"223","17.39","149","0","5/30/2018 22:28:10","4616341"
"257","36.03","350","0","5/27/2018 09:08:09","4616318"
"150","18.01","525","0","5/11/2018 17:28:03","4616340"
"385","48.46","29","0","5/15/2018 07:28:04","4616208"
"3","14.29","443","0","5/1/2018 16:18:03","4616324"
"264","45.36","47","0","5/17/2018 14:03:03","4763655"
"436","62.13","83","0","5/3/2018 11:23:02","4616202"
"137","21.12","208","0","5/24/2018 11:23:03","4616260"
"324","0.00","0","-","5/12/2018 07:08:07","4329473"
"110","52.81","146","0","5/23/2018 09:03:04","4616281"
"453","49.08","113","0","5/31/2018 09:03:12","4616239"
"377","60.27","65","0","5/6/2018 10:48:03","4616195"
"394","6.21","1123","0","5/4/2018 16:18:10","4616225"
"383","0.00","0","-","5/1/2018 08:03:13","4616217"
"2","27.96","117","0","5/28/2018 01:18:04","4616325"
"155","49.70","143","0","5/18/2018 00:38:09","4616232"
"172","7.45","578","0","5/10/2018 16:08:04","4616310"
"263","45.36","47","0","5/9/2018 09:48:03","4763657"
"223","20.50","129","0","5/4/2018 15:43:11","4616341"
"129","57.16","81","0","5/17/2018 23:48:10","4616246"
"364","29.20","183","0","5/30/2018 03:23:03","4456511"
"178","55.92","149","0","5/10/2018 04:23:03","4616297"
"387","50.33","117","0","5/30/2018 20:48:04","4616206"
"387","57.16","103","0","5/28/2018 18:23:03","4616206"
"257","50.95","248","0","5/14/2018 02:48:09","4616318"
"426","47.22","146","0","5/8/2018 22:48:03","4616272"
"380","49.08","47","0","5/8/2018 04:13:03","4763648"
"390","59.03","66","0","5/4/2018 22:38:03","4616209"
"425","25.47","421","0","5/21/2018 00:03:04","4616276"
"142","9.94","728","0","5/8/2018 07:43:12","4616261"
"167","50.95","126","0","5/21/2018 20:43:03","4616312"
"437","53.43","116","0","5/7/2018 20:48:05","4616203"
"426","30.44","226","0","5/31/2018 13:08:11","4616272"
"419","44.11","48","0","5/5/2018 06:13:04","4616204"
"338","45.98","111","0","5/23/2018 06:38:10","4616255"
"206","50.33","233","0","5/23/2018 19:58:06","4362252"
"223","24.85","105","0","5/16/2018 08:44:03","4616341"
"257","43.49","291","0","5/18/2018 05:03:10","4616318"
"380","45.36","51","0","5/30/2018 12:08:02","4763648"
"159","30.44","181","0","5/30/2018 20:58:11","4616252"
"150","24.85","386","0","5/8/2018 18:23:03","4616340"
"153","22.36","317","0","5/15/2018 13:23:10","4616235"
"168","0.00","0","-","5/7/2018 05:13:04","4456496"
"215","12.42","541","0","5/29/2018 14:58:03","4616329"
"185","55.30","45","0","5/23/2018 23:43:04","4616267"
"385","53.43","26","0","5/22/2018 00:28:04","4616208"
"257","10.56","1164","0","5/3/2018 09:53:10","4616318"
"435","59.03","102","0","5/17/2018 23:23:09","4616198"
"3","11.80","528","0","5/31/2018 09:38:11","4616324"
"411","55.30","83","0","5/5/2018 08:23:03","4763652"
"160","0.00","0","-","5/28/2018 13:58:03","4616266"
"185","52.81","48","0","5/31/2018 03:18:04","4616267"
"385","31.06","45","0","5/17/2018 08:18:04","4616208"
"350","0.00","0","-","5/25/2018 10:28:12","4616196"
"263","47.22","45","0","5/2/2018 07:38:02","4763657"
"440","55.92","137","0","5/10/2018 03:58:03","4329483"
"378","44.73","60","0","5/26/2018 14:33:03","4616197"
"223","4.97","505","0","5/14/2018 17:38:03","4616341"
"384","60.27","116","0","5/10/2018 00:33:10","4616199"
"324","31.06","176","0","5/25/2018 13:18:03","4329473"
"170","55.92","67","0","5/8/2018 02:33:03","4616356"
"177","52.81","81","0","5/13/2018 03:13:04","4616309"
"344","20.50","219","0","5/20/2018 11:48:02","4620330"
"262","9.94","1246","0","5/27/2018 02:58:09","4616319"
"394","6.83","1042","0","5/15/2018 03:08:10","4616225"
"167","51.57","125","0","5/13/2018 10:43:03","4616312"
"149","24.85","288","0","5/13/2018 21:03:04","4616339"
"110","49.08","155","0","5/31/2018 00:33:04","4616281"
"380","47.84","48","0","5/1/2018 23:28:03","4763648"
"412","49.08","43","0","5/17/2018 17:13:03","4616218"
"2","27.34","119","0","5/31/2018 01:33:03","4616325"
"430","64.00","122","0","5/20/2018 07:43:04","4616213"
"419","41.63","51","0","5/7/2018 00:43:04","4616204"
"428","54.05","99","0","5/28/2018 23:33:09","4616241"
"381","45.36","35","0","5/4/2018 09:13:03","4616194"
"426","48.46","142","0","5/7/2018 22:28:04","4616272"
"319","37.28","255","0","5/4/2018 19:33:05","4362251"
"426","42.87","161","0","5/21/2018 21:08:04","4616272"
"142","33.55","223","0","5/30/2018 09:03:04","4616261"
"453","18.64","292","0","5/21/2018 17:48:11","4616239"
"142","50.33","149","0","5/26/2018 22:58:05","4616261"
"395","41.63","196","0","5/14/2018 06:38:03","4456476"
"213","38.52","61","0","5/12/2018 11:28:04","4456450"
"329","15.53","348","0","5/24/2018 14:08:02","4329508"
"426","31.06","219","0","5/9/2018 21:43:04","4616272"
"206","59.65","199","0","5/13/2018 08:08:05","4362252"
"169","20.50","444","0","5/15/2018 17:13:03","4616355"
"451","27.34","235","0","5/23/2018 13:23:04","4456500"
"364","31.68","167","0","5/26/2018 12:23:02","4456511"
"399","10.56","221","0","5/17/2018 09:28:04","4456452"
"169","28.58","319","0","5/12/2018 13:43:03","4616355"
"311","39.14","127","0","5/15/2018 10:23:05","4362342"
"427","42.87","209","0","5/17/2018 04:08:04","4616259"
"171","27.96","433","0","5/6/2018 05:23:03","4616357"
"332","57.16","160","0","5/21/2018 00:13:04","4616354"
"154","9.94","392","0","5/3/2018 15:38:10","4616229"
"184","54.68","46","0","5/13/2018 00:23:04","4616253"
"207","50.33","151","0","5/26/2018 20:48:11","4616352"
"186","5.59","1442","-","5/6/2018 08:13:03","4620315"
"375","50.33","131","0","5/12/2018 21:33:04","4616193"
"347","47.22","152","0","5/22/2018 20:08:05","4456477"
"110","46.60","164","0","5/24/2018 22:53:04","4616281"
"172","8.69","486","0","5/3/2018 16:03:02","4616310"
"354","53.43","153","0","5/23/2018 01:08:10","4616228"
"165","44.73","56","0","5/16/2018 19:33:03","4616305"
"325","41.63","132","0","5/10/2018 03:18:03","4329472"
"1","8.69","584","0","5/1/2018 11:18:03","4616337"
"3","14.29","435","0","5/18/2018 03:48:03","4616324"
"381","50.33","32","0","5/19/2018 07:38:03","4616194"
"324","1.86","2711","-","5/31/2018 18:58:08","4329473"
"211","26.71","614","0","5/9/2018 10:58:03","4362250"
"145","0.00","0","-","5/30/2018 23:53:11","4616342"
"319","42.25","228","0","5/27/2018 22:03:06","4362251"
"213","34.79","67","0","5/13/2018 06:03:04","4456450"
"330","34.17","147","0","5/20/2018 06:38:03","4329507"
"440","53.43","143","0","5/7/2018 07:48:03","4329483"
"160","0.00","0","-","5/2/2018 09:08:03","4616266"
"412","48.46","44","0","5/17/2018 00:43:04","4616218"
"207","52.81","143","0","5/17/2018 13:58:10","4616352"
"331","15.53","490","0","5/17/2018 07:33:10","4616353"
"141","0.00","0","-","5/16/2018 20:48:04","4456478"
"435","58.40","104","0","5/11/2018 03:28:10","4616198"
"422","13.67","643","0","5/2/2018 14:33:02","4616298"
"318","54.68","72","0","5/6/2018 03:53:02","4362249"
"140","18.64","160","0","5/1/2018 07:18:04","4456479"
"385","27.96","50","0","5/24/2018 12:08:03","4616208"
"402","55.30","125","0","5/8/2018 21:53:03","4456505"
"378","57.78","46","0","5/3/2018 00:08:03","4616197"
"222","44.73","153","0","5/29/2018 13:48:03","4616332"
"394","9.94","704","0","5/10/2018 23:48:11","4616225"
"311","32.93","152","0","5/27/2018 22:13:03","4362342"
"263","44.73","47","0","5/23/2018 01:08:02","4763657"
"205","53.43","301","0","5/16/2018 08:27:06","4362247"
"377","52.19","75","0","5/20/2018 13:38:04","4616195"
"394","7.45","944","0","5/9/2018 16:13:11","4616225"
"329","28.58","191","0","5/28/2018 14:18:03","4329508"
"167","52.81","121","0","5/9/2018 23:58:03","4616312"
"311","29.82","166","0","5/1/2018 13:03:03","4362342"
"345","12.42","340","0","5/12/2018 15:58:03","4620314"
"4","15.53","211","0","5/17/2018 05:28:03","4616338"
"137","51.57","86","0","5/21/2018 21:23:11","4616260"
"377","54.68","71","0","5/27/2018 16:28:04","4616195"
"423","52.81","101","0","5/29/2018 06:38:12","4616299"
"427","38.52","233","0","5/26/2018 19:28:04","4616259"
"258","46.60","91","0","5/9/2018 03:03:04","4616220"
"221","29.82","344","0","5/26/2018 22:53:10","4616333"
"142","44.73","167","0","5/8/2018 18:58:11","4616261"
"168","46.60","99","0","5/25/2018 21:58:03","4456496"
"331","31.06","252","0","5/24/2018 21:01:29","4616353"
"199","15.53","684","0","5/16/2018 08:03:12","4616351"
"387","54.68","107","0","5/26/2018 16:43:03","4616206"
"402","52.19","131","0","5/14/2018 15:03:02","4456505"
"172","49.70","86","0","5/9/2018 00:18:04","4616310"
"106","6.83","322","0","5/20/2018 15:43:03","4616323"
"344","14.29","308","0","5/2/2018 09:28:02","4620330"
"347","19.88","356","0","5/23/2018 22:08:05","4456477"
"154","26.71","153","0","5/27/2018 06:58:08","4616229"
"2","22.36","146","0","5/21/2018 09:43:04","4616325"
"129","50.33","92","0","5/18/2018 21:03:11","4616246"
"141","0.00","0","-","5/11/2018 21:38:04","4456478"
"387","54.05","108","0","5/24/2018 09:13:03","4616206"
"445","7.45","756","0","5/23/2018 17:58:02","4456494"
"376","55.30","100","0","5/27/2018 02:53:04","4616192"
"453","57.16","97","0","5/26/2018 06:23:10","4616239"
"155","12.42","559","0","5/18/2018 10:13:10","4616232"
"190","0.00","0","-","5/19/2018 05:48:07","4620332"
"365","29.82","178","0","5/7/2018 19:28:03","4456510"
"205","55.92","288","0","5/30/2018 00:18:07","4362247"
"149","24.23","298","0","5/13/2018 22:13:04","4616339"
"311","56.54","88","0","5/8/2018 00:58:03","4362342"
"417","47.22","98","0","5/10/2018 23:28:03","4763649"
"428","51.57","103","0","5/20/2018 00:48:09","4616241"
"329","0.00","0","-","5/5/2018 06:13:03","4329508"
"431","19.26","258","0","5/17/2018 10:33:04","4616214"
"165","45.36","55","0","5/19/2018 16:58:03","4616305"
"394","24.23","296","0","5/23/2018 03:13:10","4616225"
"410","53.43","87","0","5/24/2018 20:18:03","4763656"
"435","33.55","180","0","5/5/2018 18:48:12","4616198"
"318","44.73","87","0","5/4/2018 10:23:02","4362249"
"426","59.03","117","0","5/29/2018 02:03:04","4616272"
"418","41.63","51","0","5/2/2018 12:38:03","4616205"
"2","11.80","270","0","5/24/2018 00:08:04","4616325"
"4","16.15","197","0","5/30/2018 22:48:04","4616338"
"324","38.52","144","0","5/17/2018 11:27:03","4329473"
"354","13.67","589","0","5/10/2018 08:03:12","4616228"
"378","34.79","77","0","5/1/2018 07:14:04","4616197"
"208","57.16","191","0","5/18/2018 10:38:11","4616350"
"204","64.00","182","0","5/6/2018 04:58:09","4616320"
"199","13.67","776","0","5/30/2018 08:03:11","4616351"
"168","49.70","93","0","5/17/2018 20:38:03","4456496"
"311","28.58","173","0","5/19/2018 15:36:02","4362342"
"347","45.98","155","0","5/17/2018 04:58:05","4456477"
"177","53.43","80","0","5/8/2018 02:48:04","4616309"
"261","49.08","87","0","5/10/2018 02:28:04","4616226"
"208","41.01","269","0","5/16/2018 14:43:10","4616350"
"394","13.04","541","0","5/18/2018 08:48:10","4616225"
"171","15.53","765","0","5/23/2018 10:08:03","4616357"
"145","28.58","90","0","5/21/2018 01:28:04","4616342"
"170","46.60","80","0","5/25/2018 11:27:03","4616356"
"208","50.33","219","0","5/5/2018 01:33:10","4616350"
"140","33.55","91","0","5/18/2018 19:48:04","4456479"
"4","11.80","267","0","5/14/2018 10:03:03","4616338"
"439","56.54","50","0","5/27/2018 20:53:10","4616200"
"140","39.14","77","0","5/27/2018 15:38:04","4456479"
"185","56.54","44","0","5/23/2018 03:08:04","4616267"
"377","35.41","110","0","5/11/2018 19:48:04","4616195"
"215","9.94","657","0","5/14/2018 16:18:03","4616329"
"395","6.83","1123","0","5/31/2018 15:23:03","4456476"
"106","19.26","118","0","5/19/2018 05:58:03","4616323"
"213","38.52","61","0","5/18/2018 08:53:04","4456450"
"441","67.10","117","0","5/13/2018 04:43:03","4616201"
"206","36.66","320","0","5/9/2018 19:23:06","4362252"
"160","0.00","0","-","5/11/2018 23:43:03","4616266"
"433","52.19","143","0","5/7/2018 09:28:04","4616215"
"3","16.77","378","0","5/20/2018 04:03:03","4616324"
"258","50.33","85","0","5/14/2018 19:33:03","4616220"
"155","49.70","144","0","5/26/2018 06:53:11","4616232"
"172","11.80","361","0","5/29/2018 15:43:03","4616310"
"199","41.01","265","0","5/6/2018 12:53:10","4616351"
"411","16.15","281","0","5/24/2018 21:38:03","4763652"
"410","50.95","91","0","5/19/2018 14:53:03","4763656"
"381","39.76","40","0","5/9/2018 16:28:03","4616194"
"434","56.54","56","0","5/14/2018 00:28:10","4616212"
"349","0.00","0","-","5/26/2018 06:03:08","4329499"
"155","47.84","149","0","5/23/2018 03:48:09","4616232"
"221","19.26","523","0","5/4/2018 10:48:11","4616333"
"378","46.60","57","0","5/24/2018 10:58:11","4616197"
"427","20.50","435","0","5/27/2018 15:28:03","4616259"
"422","41.01","216","0","5/18/2018 20:43:04","4616298"
"106","20.50","111","0","5/11/2018 01:53:03","4616323"
"345","12.42","346","0","5/9/2018 20:03:03","4620314"
"405","54.68","49","0","5/5/2018 23:48:05","4362314"
"417","35.41","130","0","5/7/2018 13:23:03","4763649"
"202","43.49","50","0","5/28/2018 11:53:04","4456483"
"413","45.36","47","0","5/8/2018 14:23:03","4616219"
"354","49.08","165","0","5/12/2018 03:48:10","4616228"
"441","55.92","140","0","5/15/2018 07:33:03","4616201"
"364","35.41","150","0","5/22/2018 05:33:03","4456511"
"165","47.84","52","0","5/1/2018 07:43:03","4616305"
"410","52.81","88","0","5/17/2018 18:13:03","4763656"
"262","45.36","277","0","5/12/2018 23:43:11","4616319"
"223","29.20","90","0","5/22/2018 09:18:03","4616341"
"410","54.68","85","0","5/29/2018 13:23:02","4763656"
"364","34.17","156","0","5/27/2018 08:43:03","4456511"
"212","38.52","281","0","5/22/2018 13:08:06","4362244"
"453","54.68","101","0","5/9/2018 04:03:10","4616239"
"311","11.18","443","0","5/26/2018 14:58:02","4362342"
"184","57.78","44","0","5/30/2018 04:23:03","4616253"
"378","53.43","50","0","5/4/2018 19:38:04","4616197"
"388","53.43","53","0","5/21/2018 17:33:03","4616211"
"199","50.95","214","0","5/1/2018 05:28:12","4616351"
"168","0.62","4311","-","5/28/2018 17:33:03","4456496"
"165","1.24","1662","-","5/29/2018 15:13:03","4616305"
"177","36.66","117","0","5/3/2018 22:13:03","4616309"
"399","11.18","215","0","5/20/2018 18:13:04","4456452"
"406","39.76","173","0","5/8/2018 16:03:03","4456506"
"410","60.27","77","0","5/14/2018 02:08:03","4763656"
"178","53.43","155","0","5/24/2018 04:18:03","4616297"
"257","20.50","614","0","5/8/2018 15:03:11","4616318"
"106","22.99","98","0","5/17/2018 06:23:04","4616323"
"351","0.00","0","-","5/13/2018 05:33:10","4616210"
"221","11.80","864","0","5/31/2018 19:28:04","4616333"
"410","7.45","594","-","5/8/2018 01:23:03","4763656"
"365","31.06","172","0","5/26/2018 17:08:03","4456510"
"398","41.63","179","0","5/13/2018 12:53:02","4456481"
"153","22.99","305","0","5/1/2018 13:14:12","4616235"
"425","29.20","372","0","5/19/2018 19:43:03","4616276"
"154","18.64","216","0","5/25/2018 12:28:11","4616229"
"381","49.70","32","0","5/10/2018 11:08:03","4616194"
"261","50.95","84","0","5/16/2018 08:44:03","4616226"
"412","47.22","45","0","5/8/2018 18:18:03","4616218"
"434","54.05","59","0","5/3/2018 15:23:09","4616212"
"319","30.44","313","0","5/16/2018 18:23:06","4362251"
"385","8.69","159","0","5/11/2018 17:43:03","4616208"
"208","49.08","223","0","5/17/2018 09:58:10","4616350"
"140","32.31","93","0","5/3/2018 19:23:03","4456479"
"159","37.90","146","0","5/26/2018 04:03:10","4616252"
"169","22.36","406","0","5/23/2018 14:28:03","4616355"
"3","21.74","293","0","5/10/2018 03:23:04","4616324"
"165","48.46","52","0","5/8/2018 12:23:03","4616305"
"202","25.47","85","0","5/14/2018 06:38:04","4456483"
"424","39.76","135","0","5/15/2018 20:03:11","4616300"
"215","41.63","163","0","5/14/2018 11:48:03","4616329"
