"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"364","26.1","157","0","10/22/2015 20:13:42","4456511"
"324","39.15","142","0","10/16/2015 21:03:30","4329473"
"413","44.74","47","0","10/16/2015 20:05:32","4616219"
"208","54.06","203","0","10/19/2015 08:09:34","4616350"
"315","52.2","96","0","10/14/2015 21:15:34","4616364"
"411","49.09","95","0","10/29/2015 12:04:38","4763652"
"208","62.14","178","0","10/15/2015 03:25:32","4616350"
"364","29.2","140","0","10/29/2015 11:40:39","4456511"
"222","54.06","127","0","10/26/2015 03:05:01","4616332"
"262","52.2","240","0","10/11/2015 05:05:15","4616319"
"364","14.91","276","0","10/6/2015 09:55:39","4456511"
"382","34.8","201","0","10/14/2015 10:30:31","4616216"
"369","37.28","126","0","10/16/2015 22:13:33","4616282"
"221","47.22","218","0","10/30/2015 08:31:15","4616333"
"295","59.03","67","0","10/30/2015 05:01:14","4616250"
"383","39.77","188","0","10/28/2015 14:46:03","4616217"
"185","65.24","39","0","10/20/2015 02:14:35","4616267"
"394","19.88","355","0","10/15/2015 09:20:32","4616225"
"332","45.98","200","0","10/2/2015 15:32:28","4616354"
"387","16.16","285","0","10/30/2015 16:21:14","4616206"
"177","44.74","74","0","10/16/2015 10:30:34","4616309"
"257","47.22","269","0","10/30/2015 22:46:15","4616318"
"318","47.85","238","0","10/15/2015 09:41:20","4362249"
"435","57.79","104","0","10/28/2015 10:26:02","4616198"
"185","65.24","39","0","10/9/2015 22:45:14","4616267"
"106","14.29","155","0","10/7/2015 13:45:12","4616323"
"375","65.24","102","0","10/29/2015 14:31:13","4616193"
"433","62.14","121","0","10/31/2015 05:11:14","4616215"
"412","49.71","43","0","10/8/2015 22:27:13","4616218"
"261","49.71","86","0","10/20/2015 02:14:35","4616226"
"167","29.83","228","0","10/5/2015 20:16:12","4616312"
"160","21.75","252","0","10/11/2015 17:19:15","4616266"
"172","16.78","389","0","10/19/2015 19:09:35","4616310"
"433","55.92","134","0","10/10/2015 21:22:14","4616215"
"208","60.89","181","0","10/28/2015 00:34:03","4616350"
"184","55.92","45","0","10/20/2015 21:09:36","4616253"
"265","9.94","708","0","9/18/2015 05:08:55","4620298"
"445","16.78","398","0","10/3/2015 08:00:23","4456494"
"447","6.84","296","0","10/15/2015 10:55:33","4616336"
"451","52.2","127","0","10/25/2015 02:04:41","4456500"
"311","16.16","299","0","10/14/2015 19:03:50","4362342"
"148","37.9","392","0","10/15/2015 22:35:32","4616257"
"154","44.12","93","0","10/24/2015 14:34:59","4616229"
"261","44.74","96","0","10/3/2015 09:00:26","4616226"
"332","45.98","238","0","10/31/2015 11:10:15","4616354"
"417","52.82","88","0","10/5/2015 03:20:38","4763649"
"410","54.06","86","0","10/5/2015 01:45:38","4763656"
"434","62.14","52","0","10/27/2015 14:50:01","4616212"
"431","60.27","83","0","10/2/2015 22:50:27","4616214"
"433","55.3","136","0","10/13/2015 21:25:16","4616215"
"172","27.96","149","0","10/31/2015 19:28:16","4616310"
"2","9.94","19","0","10/16/2015 00:20:33","4616325"
"442","8.7","769","0","10/31/2015 19:28:16","4616335"
"154","47.22","86","0","10/3/2015 15:41:09","4616229"
"153","47.22","151","0","10/19/2015 00:35:35","4616235"
"171","6.84","1587","0","10/13/2015 16:00:16","4616357"
"319","19.88","464","0","10/8/2015 07:00:19","4362251"
"157","41.01","376","0","10/10/2015 21:22:14","4616271"
"394","37.28","197","0","10/17/2015 09:55:33","4616225"
"119","34.8","186","0","10/15/2015 10:41:14","4456502"
"311","32.93","152","0","10/10/2015 21:21:53","4362342"
"398","39.15","189","0","10/3/2015 02:35:24","4456481"
"171","41.01","296","0","10/21/2015 21:19:36","4616357"
"424","19.26","310","0","10/12/2015 05:28:14","4616300"
"345","27.96","198","0","10/6/2015 18:11:00","4620314"
"261","47.85","89","0","10/18/2015 18:45:34","4616226"
"165","47.22","46","0","10/16/2015 02:25:32","4616305"
"184","52.82","48","0","10/2/2015 10:05:27","4616253"
"223","36.04","73","0","10/12/2015 01:35:17","4616341"
"405","11.18","232","0","10/30/2015 15:40:59","4362314"
"419","8.08","374","0","10/6/2015 21:46:12","4616204"
"119","29.2","220","0","10/3/2015 01:20:24","4456502"
"149","16.78","410","0","10/2/2015 17:05:27","4616339"
"177","49.09","80","0","10/3/2015 08:10:27","4616309"
"150","14.29","654","0","10/29/2015 16:16:14","4616340"
"106","34.8","65","0","10/5/2015 15:06:12","4616323"
"169","52.82","174","0","10/27/2015 21:55:03","4616355"
"344","42.25","97","0","10/12/2015 04:19:21","4620330"
"433","52.2","145","0","10/20/2015 02:44:36","4616215"
"324","39.15","141","0","10/3/2015 08:15:54","4329473"
"224","13.05","136","0","10/23/2015 03:25:37","4616334"
"199","62.76","173","0","10/25/2015 02:03:59","4616351"
"381","64","24","0","10/8/2015 05:25:12","4616194"
"142","34.18","274","0","10/30/2015 16:26:14","4616261"
"110","50.95","150","0","10/16/2015 12:40:32","4616281"
"313","14.91","977","0","10/26/2015 17:30:01","4616365"
"261","44.12","97","0","10/30/2015 19:06:14","4616226"
"319","57.79","166","0","10/2/2015 00:46:04","4362251"
"436","65.24","80","0","10/17/2015 07:24:34","4616202"
"4","8.7","353","0","10/16/2015 22:40:34","4616338"
"441","55.3","114","0","10/7/2015 17:05:12","4616201"
"204","3.11","3489","0","10/16/2015 11:45:33","4616320"
"347","39.15","183","0","10/9/2015 14:50:36","4456477"
"426","49.09","139","0","10/23/2015 10:04:37","4616272"
"451","11.18","580","0","10/9/2015 17:20:38","4456500"
"122","13.05","392","0","10/18/2015 10:45:33","4616344"
"381","52.2","31","0","10/30/2015 11:26:13","4616194"
"345","1.24","4453","0","10/5/2015 10:13:58","4620314"
"426","26.1","261","0","10/29/2015 07:01:25","4616272"
"185","3.73","515","0","10/15/2015 17:55:32","4616267"
"425","55.92","194","0","10/1/2015 01:35:26","4616276"
"145","31.69","81","0","10/21/2015 06:12:38","4616342"
"347","37.28","195","0","10/30/2015 09:10:37","4456477"
"122","11.18","520","0","10/13/2015 18:00:15","4616344"
"206","62.14","191","0","10/2/2015 03:09:04","4362252"
"413","42.87","50","0","10/16/2015 17:45:33","4616219"
"170","62.14","61","0","10/6/2015 04:26:11","4616356"
"262","31.07","408","0","10/14/2015 18:15:32","4616319"
"315","16.16","217","0","10/24/2015 18:29:59","4616364"
"190","26.72","126","0","10/25/2015 22:35:32","4620332"
"149","36.04","198","0","10/24/2015 00:27:38","4616339"
"394","44.12","163","0","10/3/2015 20:56:10","4616225"
"426","60.27","114","0","10/27/2015 03:21:01","4616272"
"411","37.28","124","0","10/10/2015 17:14:35","4763652"
"398","42.25","178","0","10/25/2015 02:04:41","4456481"
"369","37.28","136","0","10/6/2015 07:36:11","4616282"
"416","55.3","84","0","10/4/2015 11:55:37","4763651"
"417","49.09","94","0","10/6/2015 17:50:39","4763649"
"325","39.15","142","0","10/10/2015 01:59:18","4329472"
"435","44.74","128","0","10/1/2015 18:15:25","4616198"
"205","55.92","286","0","10/1/2015 12:50:04","4362247"
"439","55.92","51","0","10/7/2015 09:16:11","4616200"
"394","45.98","159","0","10/23/2015 01:14:37","4616225"
"351","49.71","107","0","10/9/2015 05:50:13","4616210"
"423","11.18","484","0","10/8/2015 03:50:12","4616299"
"427","39.15","230","0","10/13/2015 11:17:31","4616259"
"154","39.15","103","0","10/18/2015 16:10:34","4616229"
"171","49.71","241","0","10/20/2015 02:04:36","4616357"
"423","52.82","101","0","10/16/2015 07:15:33","4616299"
"207","54.06","140","0","10/19/2015 08:39:35","4616352"
"172","49.09","94","0","10/31/2015 00:21:16","4616310"
"402","44.74","152","0","10/20/2015 03:10:04","4456505"
"428","45.98","116","0","10/11/2015 18:50:14","4616241"
"202","49.09","53","0","10/2/2015 10:15:25","4456483"
"258","52.2","83","0","10/19/2015 05:15:35","4616220"
"195","41.01","144","0","10/23/2015 06:22:28","4620310"
"379","49.71","50","0","10/18/2015 20:31:22","4763650"
"453","50.95","96","0","10/29/2015 23:56:13","4616239"
"164","37.9","121","0","10/6/2015 01:35:38","4456497"
"119","34.18","189","0","10/10/2015 02:00:35","4456502"
"169","39.77","231","0","10/17/2015 12:39:35","4616355"
"215","44.12","155","0","10/3/2015 09:45:27","4616329"
"375","57.17","115","0","10/9/2015 13:55:14","4616193"
"123","26.1","95","0","10/7/2015 13:10:12","4616345"
"160","55.92","98","0","10/25/2015 02:03:59","4616266"
"398","34.18","218","0","10/12/2015 14:11:14","4456481"
"212","52.2","210","0","10/27/2015 18:29:48","4362244"
"430","60.89","128","0","10/20/2015 12:19:36","4616213"
"382","37.28","189","0","10/18/2015 22:36:34","4616216"
"446","11.81","465","0","10/17/2015 17:24:34","4616326"
"149","34.8","203","0","10/7/2015 19:40:13","4616339"
"295","60.27","79","0","10/4/2015 06:41:10","4616250"
"169","11.18","777","0","10/1/2015 07:50:27","4616355"
"137","55.92","77","0","10/12/2015 01:20:16","4616260"
"298","39.77","63","0","10/31/2015 19:28:37","4456498"
"191","14.29","403","0","10/5/2015 22:24:59","4620331"
"190","14.91","292","0","10/12/2015 13:40:24","4620332"
"405","54.06","50","0","10/27/2015 17:10:18","4362314"
"330","24.23","209","0","10/19/2015 18:02:21","4329507"
"369","3.73","1125","0","10/9/2015 21:34:13","4616282"
"387","54.06","92","0","10/9/2015 23:46:13","4616206"
"423","60.27","90","0","10/20/2015 02:54:35","4616299"
"331","57.17","138","0","10/13/2015 02:30:16","4616353"
"351","52.82","101","0","10/20/2015 04:54:35","4616210"
"199","49.71","217","0","10/19/2015 18:44:36","4616351"
"384","60.89","112","0","10/1/2015 08:35:25","4616199"
"206","62.14","191","0","10/2/2015 03:09:04","4362252"
"140","34.8","86","0","10/5/2015 01:50:37","4456479"
"141","42.87","167","0","10/5/2015 21:50:38","4456478"
"129","37.9","112","0","10/29/2015 19:34:15","4616246"
"195","13.05","547","0","10/25/2015 02:01:31","4620310"
"369","31.69","138","0","10/30/2015 20:56:14","4616282"
"448","44.74","433","0","10/25/2015 00:25:31","4620343"
"416","55.3","85","0","10/18/2015 02:31:15","4763651"
"426","45.98","148","0","10/13/2015 12:00:16","4616272"
"141","37.28","196","0","10/1/2015 16:45:24","4456478"
"178","54.06","153","0","10/12/2015 07:10:14","4616297"
"311","55.3","91","0","10/2/2015 02:15:35","4362342"
"195","41.01","186","0","10/29/2015 01:21:46","4620310"
"426","44.74","154","0","10/20/2015 14:49:35","4616272"
"435","55.92","109","0","10/3/2015 11:41:09","4616198"
"350","49.09","170","0","10/31/2015 12:40:14","4616196"
"171","6.21","1836","0","10/20/2015 08:29:35","4616357"
"423","55.3","97","0","10/22/2015 04:34:36","4616299"
"351","52.2","103","0","10/4/2015 04:06:10","4616210"
"331","59.03","133","0","10/23/2015 00:04:38","4616353"
"262","52.2","243","0","10/20/2015 02:59:36","4616319"
"418","29.2","84","0","10/21/2015 16:14:36","4616205"
"365","29.2","142","0","10/16/2015 06:06:14","4456510"
"329","37.28","149","0","10/23/2015 23:58:29","4329508"
"406","37.28","184","0","10/11/2015 10:54:36","4456506"
"418","41.01","62","0","10/7/2015 19:30:11","4616205"
"383","22.99","321","0","10/16/2015 09:33:33","4616217"
"165","52.2","48","0","10/26/2015 11:35:01","4616305"
"351","6.21","644","0","10/7/2015 21:28:13","4616210"
"398","44.12","169","0","10/14/2015 00:50:14","4456481"
"390","55.3","72","0","10/19/2015 07:49:34","4616209"
"1","21.13","251","0","10/19/2015 23:14:36","4616337"
"145","29.2","89","0","10/15/2015 12:40:33","4616342"
"446","21.75","152","0","10/5/2015 21:41:11","4616326"
"330","31.07","158","0","10/5/2015 15:26:58","4329507"
"148","45.98","323","0","10/4/2015 20:56:10","4616257"
"385","16.78","83","0","10/30/2015 16:41:14","4616208"
"123","37.28","63","0","10/20/2015 17:10:36","4616345"
"106","19.88","111","0","10/7/2015 00:20:13","4616323"
"383","45.98","164","0","10/7/2015 15:30:12","4616217"
"441","57.79","135","0","10/19/2015 20:19:35","4616201"
"364","26.1","157","0","10/25/2015 02:04:41","4456511"
"451","44.12","185","0","10/17/2015 20:19:16","4456500"
"199","54.06","202","0","10/18/2015 21:06:35","4616351"
"265","9.94","708","0","9/18/2015 05:08:55","4620298"
"410","45.98","100","0","10/7/2015 15:24:36","4763656"
"137","59.03","75","0","10/31/2015 08:00:15","4616260"
"172","24.85","260","0","10/17/2015 13:59:34","4616310"
"262","19.88","613","0","10/23/2015 19:44:38","4616319"
"191","14.29","411","0","10/13/2015 17:10:25","4620331"
"153","39.77","178","0","10/3/2015 21:26:10","4616235"
"379","49.09","62","0","10/23/2015 16:24:42","4763650"
"186","24.23","283","0","10/4/2015 11:33:56","4620315"
"141","27.96","253","0","10/12/2015 18:24:13","4456478"
"441","39.77","198","0","10/21/2015 16:34:36","4616201"
"441","62.14","126","0","10/19/2015 04:00:35","4616201"
"263","44.74","47","0","10/29/2015 03:15:37","4763657"
"122","19.88","253","0","10/25/2015 02:03:59","4616344"
"412","49.09","44","0","10/23/2015 02:54:37","4616218"
"1","4.97","999","0","10/29/2015 15:11:14","4616337"
"159","47.85","115","0","10/16/2015 10:50:32","4616252"
"413","44.74","48","0","10/19/2015 15:24:35","4616219"
"426","42.87","159","0","10/1/2015 05:00:26","4616272"
"398","41.01","183","0","10/20/2015 03:20:05","4456481"
"405","55.92","48","0","10/28/2015 03:25:18","4362314"
"3","16.78","369","0","10/18/2015 09:55:35","4616324"
"381","62.14","26","0","10/3/2015 07:05:27","4616194"
"345","41.01","127","0","10/30/2015 01:38:56","4620314"
"332","55.3","166","0","10/22/2015 09:04:37","4616354"
"402","47.85","144","0","10/6/2015 09:55:39","4456505"
"338","13.05","375","0","10/18/2015 12:25:33","4616255"
"259","11.18","350","0","10/1/2015 07:40:26","4616223"
"388","62.14","46","0","10/22/2015 21:44:37","4616211"
"202","57.17","39","0","10/8/2015 14:24:37","4456483"
"129","52.2","71","0","10/1/2015 09:40:26","4616246"
"338","44.74","110","0","10/12/2015 01:10:16","4616255"
"419","32.93","91","0","10/1/2015 01:35:26","4616204"
"123","16.78","109","0","10/22/2015 14:18:38","4616345"
"416","55.3","85","0","10/21/2015 06:11:45","4763651"
"351","47.22","114","0","10/19/2015 07:24:34","4616210"
"426","59.03","117","0","10/17/2015 01:45:33","4616272"
"190","14.29","399","0","10/29/2015 14:44:02","4620332"
"191","19.88","371","0","10/13/2015 22:45:24","4620331"
"378","60.27","45","0","10/4/2015 13:51:10","4616197"
"431","59.03","85","0","10/30/2015 09:06:14","4616214"
"224","8.08","175","0","10/22/2015 10:34:39","4616334"
"383","34.8","211","0","10/15/2015 09:36:32","4616217"
"390","60.89","64","0","10/15/2015 09:35:31","4616209"
"169","49.71","185","0","10/24/2015 21:24:59","4616355"
"217","45.98","220","0","10/6/2015 15:16:13","4616328"
"427","44.12","203","0","10/23/2015 23:19:38","4616259"
"217","49.71","203","0","10/3/2015 23:56:10","4616328"
"204","37.9","301","0","10/26/2015 13:45:01","4616320"
"412","49.71","43","0","10/5/2015 16:16:11","4616218"
"184","52.82","48","0","10/5/2015 12:46:11","4616253"
"388","26.72","105","0","10/30/2015 16:51:15","4616211"
"140","21.13","144","0","10/17/2015 14:34:14","4456479"
"417","37.28","125","0","10/14/2015 14:21:14","4763649"
"298","42.87","59","0","10/1/2015 21:49:24","4456498"
"264","39.77","54","0","10/9/2015 20:15:37","4763655"
"211","59.03","280","0","10/24/2015 16:44:42","4362250"
"142","49.71","154","0","10/15/2015 00:35:32","4616261"
"145","29.83","87","0","10/23/2015 11:09:38","4616342"
"423","26.72","129","0","10/2/2015 19:55:27","4616299"
"221","47.22","216","0","10/23/2015 07:04:38","4616333"
"442","9.94","672","0","10/9/2015 23:25:13","4616335"
"145","31.07","84","0","10/22/2015 12:39:39","4616342"
"324","41.01","133","0","10/3/2015 02:31:53","4329473"
"453","8.08","759","0","10/16/2015 10:40:32","4616239"
"263","41.01","52","0","10/22/2015 16:43:42","4763657"
"364","26.1","156","0","10/24/2015 10:34:42","4456511"
"298","34.8","72","0","10/29/2015 06:15:39","4456498"
"380","52.82","34","0","10/16/2015 00:56:14","4763648"
"394","45.98","156","0","10/30/2015 01:35:13","4616225"
"435","52.82","114","0","10/3/2015 11:15:26","4616198"
"1","3.73","1221","0","10/1/2015 14:59:27","4616337"
"2","22.99","100","0","10/15/2015 06:45:33","4616325"
"351","50.95","105","0","10/4/2015 11:01:10","4616210"
"142","31.69","127","0","10/6/2015 16:41:11","4616261"
"332","57.17","162","0","10/25/2015 00:09:59","4616354"
"395","45.98","175","0","10/31/2015 06:18:38","4456476"
"434","62.76","51","0","10/12/2015 12:15:15","4616212"
"416","47.22","98","0","10/27/2015 16:13:49","4763651"
"313","57.17","266","0","10/16/2015 05:25:33","4616365"
"422","39.77","220","0","10/8/2015 03:15:12","4616298"
"425","59.03","123","0","10/30/2015 10:11:14","4616276"
"150","13.05","722","0","10/30/2015 16:01:15","4616340"
"204","39.15","281","0","10/15/2015 03:33:33","4616320"
"412","47.85","45","0","10/7/2015 15:50:12","4616218"
"295","57.79","68","0","10/31/2015 15:05:15","4616250"
"186","16.16","435","0","10/13/2015 14:38:23","4620315"
"440","60.27","128","0","10/25/2015 02:01:31","4329483"
"315","60.89","81","0","10/14/2015 03:20:17","4616364"
"211","57.17","289","0","10/3/2015 20:10:39","4362250"
"384","65.24","108","0","10/26/2015 14:10:01","4616199"
"172","14.91","407","0","10/16/2015 18:40:32","4616310"
"381","57.17","28","0","10/29/2015 00:01:25","4616194"
"213","31.07","76","0","10/21/2015 12:27:44","4456450"
"330","32.93","152","0","10/10/2015 21:19:19","4329507"
"444","24.23","120","0","10/21/2015 05:49:37","4616327"
"257","34.8","354","0","10/6/2015 05:56:11","4616318"
"332","60.89","150","0","10/4/2015 02:31:11","4616354"
"364","27.96","146","0","10/26/2015 00:19:49","4456511"
"262","44.12","283","0","10/10/2015 17:00:15","4616319"
"332","55.3","167","0","10/22/2015 09:44:38","4616354"
"437","55.92","111","0","10/6/2015 10:42:11","4616203"
"446","14.29","411","0","10/10/2015 11:15:15","4616326"
"258","47.85","89","0","10/21/2015 12:39:36","4616220"
"137","55.3","86","0","10/19/2015 10:14:35","4616260"
"4","13.05","251","0","10/19/2015 15:59:35","4616338"
"126","57.17","138","0","10/12/2015 01:35:16","4616247"
"178","31.07","266","0","10/5/2015 09:21:10","4616297"
"350","47.85","171","0","10/18/2015 04:10:34","4616196"
"443","18.02","328","0","10/28/2015 14:06:04","4616343"
"380","54.06","42","0","10/2/2015 00:40:24","4763648"
"190","11.81","411","0","10/23/2015 06:39:29","4620332"
"347","45.98","156","0","10/3/2015 21:25:37","4456477"
"265","9.94","708","0","9/18/2015 05:08:55","4620298"
"431","60.89","82","0","10/22/2015 09:59:37","4616214"
"313","52.2","290","0","10/9/2015 05:45:14","4616365"
"224","22.99","80","0","10/21/2015 05:29:37","4616334"
"191","3.73","1799","0","10/15/2015 14:50:29","4620331"
"262","27.96","444","0","10/7/2015 15:40:12","4616319"
"377","62.14","63","0","10/26/2015 21:05:00","4616195"
"378","54.06","50","0","10/28/2015 09:45:03","4616197"
"319","54.06","177","0","10/9/2015 08:00:50","4362251"
"417","45.98","101","0","10/10/2015 21:21:36","4763649"
"378","64","42","0","10/4/2015 08:31:10","4616197"
"423","54.06","100","0","10/22/2015 16:54:38","4616299"
"190","39.15","96","0","10/24/2015 06:42:31","4620332"
"206","62.14","191","0","10/2/2015 03:09:04","4362252"
"205","55.92","287","0","10/22/2015 20:25:06","4362247"
"122","13.05","419","0","10/10/2015 09:30:15","4616344"
"385","47.85","30","0","10/7/2015 16:50:12","4616208"
"185","3.73","630","0","10/15/2015 16:25:32","4616267"
"259","49.09","83","0","10/12/2015 00:45:16","4616223"
"259","49.71","81","0","10/31/2015 04:56:14","4616223"
"199","49.09","221","0","10/13/2015 14:30:17","4616351"
"324","42.25","130","0","10/3/2015 06:49:54","4329473"
"345","26.1","217","0","10/22/2015 22:51:26","4620314"
"324","36.04","152","0","10/29/2015 16:15:56","4329473"
"365","18.02","219","0","10/7/2015 09:00:37","4456510"
"329","37.28","150","0","10/18/2015 23:05:34","4329508"
"172","26.1","223","0","10/15/2015 10:05:32","4616310"
"411","44.12","106","0","10/21/2015 20:23:42","4763652"
"122","19.26","274","0","10/4/2015 02:34:11","4616344"
"382","49.09","145","0","10/31/2015 14:45:14","4616216"
"129","52.2","81","0","10/10/2015 21:22:14","4616246"
"433","57.79","130","0","10/16/2015 11:10:32","4616215"
"406","39.77","171","0","10/11/2015 20:14:35","4456506"
"402","52.2","132","0","10/11/2015 23:39:36","4456505"
"149","16.16","432","0","10/26/2015 17:05:00","4616339"
"316","49.71","304","0","10/3/2015 16:40:38","4456516"
"351","49.71","106","0","10/28/2015 00:34:02","4616210"
"148","26.1","575","0","10/24/2015 18:29:59","4616257"
"405","62.76","43","0","10/2/2015 03:08:35","4362314"
"178","49.09","168","0","10/18/2015 19:05:35","4616297"
"319","49.71","193","0","10/1/2015 23:05:34","4362251"
"298","37.28","68","0","10/28/2015 06:52:48","4456498"
"150","29.2","325","0","10/11/2015 23:40:16","4616340"
"142","29.83","190","0","10/23/2015 16:49:38","4616261"
"211","57.79","282","0","10/7/2015 20:37:18","4362250"
"450","52.2","381","0","10/24/2015 00:39:39","4616346"
"332","52.2","175","0","10/18/2015 11:30:34","4616354"
"410","52.82","88","0","10/3/2015 19:00:37","4763656"
"375","60.27","110","0","10/5/2015 17:01:11","4616193"
"145","31.07","84","0","10/24/2015 12:09:59","4616342"
"311","54.06","92","0","10/27/2015 12:35:18","4362342"
"205","57.17","274","0","10/14/2015 16:11:19","4362247"
"445","11.81","532","0","10/31/2015 00:25:38","4456494"
"436","65.87","78","0","10/22/2015 13:09:36","4616202"
"263","52.2","41","0","10/18/2015 07:16:23","4763657"
"428","45.98","100","0","10/3/2015 01:50:27","4616241"
"351","49.71","106","0","10/27/2015 20:50:02","4616210"
"264","45.98","46","0","10/9/2015 23:00:38","4763655"
"172","52.82","97","0","10/4/2015 10:11:10","4616310"
"365","26.1","155","0","10/12/2015 07:19:36","4456510"
"351","49.71","108","0","10/4/2015 16:56:09","4616210"
"224","6.84","138","0","10/1/2015 09:10:27","4616334"
"428","21.13","218","0","10/4/2015 10:21:10","4616241"
"313","34.18","446","0","10/25/2015 17:50:00","4616365"
"380","52.2","46","0","10/9/2015 15:05:37","4763648"
"375","59.03","112","0","10/10/2015 13:55:14","4616193"
"206","49.71","274","0","10/18/2015 12:41:27","4362252"
"137","55.3","85","0","10/26/2015 15:00:01","4616260"
"350","49.09","168","0","10/9/2015 00:45:13","4616196"
"364","27.96","147","0","10/23/2015 12:06:41","4456511"
"265","9.94","708","0","9/18/2015 05:08:55","4620298"
"413","42.87","50","0","10/5/2015 02:06:10","4616219"
"410","54.06","86","0","10/29/2015 01:55:38","4763656"
"436","57.79","83","0","10/2/2015 07:30:27","4616202"
"199","16.16","652","0","10/8/2015 03:51:13","4616351"
"369","27.96","142","0","10/3/2015 00:22:27","4616282"
"422","31.07","286","0","10/15/2015 12:55:31","4616298"
"155","44.74","157","0","10/3/2015 06:55:27","4616232"
"110","49.09","156","0","10/25/2015 16:50:00","4616281"
"184","37.9","48","0","10/10/2015 17:30:14","4616253"
"324","39.15","141","0","10/16/2015 11:28:33","4329473"
"123","37.28","63","0","10/20/2015 17:10:36","4616345"
"378","54.06","50","0","10/20/2015 05:59:36","4616197"
"435","57.79","105","0","10/23/2015 16:44:38","4616198"
"4","14.29","224","0","10/31/2015 15:40:16","4616338"
"142","55.92","134","0","10/19/2015 20:04:35","4616261"
"4","16.16","199","0","10/27/2015 12:30:03","4616338"
"122","14.91","432","0","10/26/2015 15:10:01","4616344"
"350","49.71","167","0","10/15/2015 23:00:33","4616196"
"110","57.17","135","0","10/11/2015 05:35:14","4616281"
"329","18.02","297","0","10/15/2015 16:40:28","4329508"
"394","41.01","175","0","10/15/2015 21:45:32","4616225"
"213","37.28","64","0","10/6/2015 15:08:38","4456450"
"207","55.3","137","0","10/9/2015 22:55:15","4616352"
"262","24.85","492","0","10/23/2015 19:04:38","4616319"
"411","55.3","84","0","10/18/2015 06:35:23","4763652"
"417","47.85","96","0","10/20/2015 21:50:06","4763649"
"150","41.01","236","0","10/6/2015 00:21:11","4616340"
"424","57.17","98","0","10/4/2015 08:16:10","4616300"
"406","42.87","159","0","10/29/2015 18:21:38","4456506"
"1","11.81","425","0","10/13/2015 09:20:16","4616337"
"329","37.28","150","0","10/18/2015 23:05:34","4329508"
"202","59.03","37","0","10/15/2015 20:41:14","4456483"
"390","6.84","530","0","10/11/2015 14:10:14","4616209"
"344","37.9","106","0","10/26/2015 00:44:32","4620330"
"433","57.17","131","0","10/7/2015 08:09:11","4616215"
"365","29.83","135","0","10/8/2015 06:13:38","4456510"
"364","29.2","139","0","10/11/2015 21:19:35","4456511"
"213","26.72","87","0","10/1/2015 19:30:24","4456450"
"222","39.15","174","0","10/4/2015 13:36:10","4616332"
"440","55.92","137","0","10/7/2015 20:44:03","4329483"
"213","36.04","66","0","10/13/2015 15:04:14","4456450"
"195","42.87","172","0","10/13/2015 02:25:23","4620310"
"405","62.76","43","0","10/2/2015 03:08:35","4362314"
"137","54.06","80","0","10/17/2015 12:15:33","4616260"
"178","52.2","158","0","10/20/2015 20:59:36","4616297"
"258","45.98","92","0","10/1/2015 11:40:27","4616220"
"375","60.27","110","0","10/17/2015 01:46:33","4616193"
"424","11.18","261","0","10/6/2015 16:36:12","4616300"
"106","11.81","179","0","10/10/2015 12:35:15","4616323"
"122","13.05","281","0","10/7/2015 08:09:12","4616344"
"453","22.99","252","0","10/15/2015 07:15:32","4616239"
"129","57.17","75","0","10/25/2015 02:03:59","4616246"
"195","13.05","547","0","10/25/2015 02:01:31","4620310"
"145","26.72","95","0","10/17/2015 21:54:33","4616342"
"436","62.14","84","0","10/10/2015 21:22:14","4616202"
"425","52.82","204","0","10/20/2015 10:59:36","4616276"
"435","62.14","98","0","10/10/2015 03:40:13","4616198"
"122","11.81","430","0","10/16/2015 13:35:33","4616344"
"140","14.29","211","0","10/7/2015 13:49:36","4456479"
"418","42.25","70","0","10/10/2015 21:22:14","4616205"
"170","186.41","7","0","10/29/2015 14:21:14","4616356"
"150","11.18","837","0","10/19/2015 08:47:35","4616340"
"262","52.82","238","0","10/19/2015 02:50:34","4616319"
"298","34.18","73","0","10/14/2015 13:51:15","4456498"
"446","19.26","258","0","10/4/2015 20:16:11","4616326"
"206","29.83","385","0","10/29/2015 08:55:26","4362252"
"264","9.94","200","0","10/1/2015 22:17:24","4763655"
"418","47.85","62","0","10/7/2015 08:09:11","4616205"
"213","39.15","61","0","10/13/2015 11:17:14","4456450"
"190","37.9","88","0","10/3/2015 02:45:54","4620332"
"1","21.13","252","0","10/18/2015 06:05:34","4616337"
"119","37.28","176","0","10/31/2015 03:20:38","4456502"
"395","11.18","722","0","10/9/2015 08:45:37","4456476"
"169","60.27","154","0","10/22/2015 03:49:37","4616355"
"338","47.85","105","0","10/17/2015 01:45:33","4616255"
"223","29.2","90","0","10/3/2015 01:30:28","4616341"
"394","42.87","169","0","10/10/2015 02:40:13","4616225"
"350","50.95","162","0","10/3/2015 04:40:28","4616196"
"365","31.69","126","0","10/2/2015 22:08:25","4456510"
"110","44.12","174","0","10/21/2015 00:39:35","4616281"
"405","52.82","51","0","10/31/2015 18:15:31","4362314"
"405","62.76","43","0","10/2/2015 03:08:35","4362314"
"416","37.28","125","0","10/10/2015 21:21:36","4763651"
"186","44.12","176","0","10/29/2015 01:33:46","4620315"
"431","57.17","87","0","10/19/2015 10:19:34","4616214"
"446","24.85","266","0","10/15/2015 03:45:32","4616326"
"347","37.9","188","0","10/2/2015 07:50:24","4456477"
