"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"424","45.98","115","0","8/24/2017 22:53:24","4616300"
"318","47.22","83","0","8/31/2017 07:33:02","4362249"
"431","0.00","0","-","8/12/2017 15:52:09","4616214"
"106","14.91","149","0","8/28/2017 14:18:03","4616323"
"399","37.28","64","0","8/16/2017 23:17:15","4456452"
"129","60.27","76","0","8/21/2017 09:48:04","4616246"
"259","14.29","349","0","8/3/2017 18:18:09","4616223"
"170","44.73","84","0","8/24/2017 21:38:18","4616356"
"365","29.82","178","0","8/18/2017 01:03:03","4456510"
"154","24.23","266","0","8/3/2017 18:18:09","4616229"
"298","37.28","67","0","8/10/2017 11:21:33","4456498"
"149","18.01","390","0","8/29/2017 07:43:15","4616339"
"177","9.94","422","0","8/28/2017 17:43:03","4616309"
"142","51.57","145","0","8/26/2017 11:23:04","4616261"
"434","0.00","0","-","8/25/2017 03:33:10","4616212"
"4","9.32","337","0","8/12/2017 01:18:03","4616338"
"347","42.25","171","0","8/18/2017 06:43:18","4456477"
"264","42.25","63","0","8/3/2017 18:18:30","4763655"
"319","34.8","416","0","8/3/2017 18:18:36","4362251"
"318","42.25","93","0","8/30/2017 15:13:02","4362249"
"160","51.57","107","0","8/19/2017 11:27:03","4616266"
"436","0.00","0","-","8/25/2017 21:18:27","4616202"
"177","44.73","95","0","8/23/2017 21:53:17","4616309"
"160","51.57","107","-","8/31/2017 10:19:03","4616266"
"440","0.00","0","-","8/20/2017 10:03:05","4329483"
"412","52.81","40","0","8/22/2017 22:33:24","4616218"
"137","59.65","75","0","8/27/2017 03:23:03","4616260"
"262","0.00","0","-","8/24/2017 13:48:10","4616319"
"167","50.33","127","0","8/18/2017 03:43:12","4616312"
"165","45.98","54","0","8/10/2017 09:51:07","4616305"
"413","45.36","47","0","8/31/2017 17:48:10","4616219"
"364","34.79","154","0","8/14/2017 01:27:03","4456511"
"318","24.23","161","0","8/14/2017 10:17:06","4362249"
"261","0.00","0","-","8/20/2017 02:03:10","4616226"
"124","24.23","265","0","8/31/2017 08:33:02","4456501"
"451","37.28","133","0","8/3/2017 18:18:30","4456500"
"191","0.00","0","-","8/18/2017 06:18:10","4620331"
"398","39.77","187","0","8/3/2017 18:18:30","4456481"
"207","54.05","140","0","8/22/2017 13:03:03","4616352"
"406","24.23","283","0","8/3/2017 18:18:30","4456506"
"202","49.70","44","0","8/28/2017 12:13:06","4456483"
"439","0.00","0","-","8/29/2017 11:23:10","4616200"
"169","31.68","291","0","8/16/2017 10:32:03","4616355"
"110","11.81","725","0","8/10/2017 11:21:07","4616281"
"212","34.8","168","0","8/3/2017 18:18:36","4362244"
"376","0.00","0","-","8/16/2017 03:58:11","4616192"
"349","0.00","0","-","8/25/2017 23:03:19","4329499"
"450","42.87","460","0","8/3/2017 15:57:10","4616346"
"448","0.00","0","-","8/17/2017 09:23:07","4620343"
"258","50.33","84","0","8/18/2017 22:13:25","4616220"
"329","52.81","104","-","8/22/2017 23:13:15","4329508"
"369","0.00","0","-","8/25/2017 07:18:13","4616282"
"422","55.30","161","0","8/22/2017 04:18:04","4616298"
"445","18.01","309","0","8/15/2017 07:42:07","4456494"
"378","0.00","0","-","8/31/2017 07:43:10","4616197"
"451","37.28","133","0","8/3/2017 18:18:30","4456500"
"110","0.00","0","-","8/28/2017 08:28:12","4616281"
"298","29.2","86","0","8/10/2017 10:10:33","4456498"
"417","52.19","89","0","8/17/2017 10:33:04","4763649"
"222","27.96","243","0","8/3/2017 18:18:10","4616332"
"318","27.96","141","0","8/14/2017 10:27:07","4362249"
"153","1.86","3676","0","8/3/2017 18:18:09","4616235"
"383","0.00","0","-","8/27/2017 17:58:10","4616217"
"330","21.75","228","0","8/3/2017 18:18:25","4329507"
"311","60.27","83","0","8/13/2017 07:42:12","4362342"
"394","19.26","375","0","8/17/2017 18:13:10","4616225"
"428","49.70","107","0","8/13/2017 12:47:09","4616241"
"425","8.08","1306","0","8/3/2017 18:18:09","4616276"
"453","47.22","116","0","8/17/2017 22:43:22","4616239"
"416","51.57","90","0","8/31/2017 22:03:02","4763651"
"381","0.00","0","-","8/13/2017 19:02:15","4616194"
"264","52.19","40","0","8/29/2017 04:18:13","4763655"
"365","0.00","0","-","8/13/2017 17:57:04","4456510"
"419","13.05","217","0","8/3/2017 18:18:09","4616204"
"262","49.70","252","0","8/14/2017 06:57:16","4616319"
"2","7.45","412","0","8/16/2017 08:57:12","4616325"
"445","1.24","3600","0","8/3/2017 18:18:30","4456494"
"164","39.14","119","0","8/22/2017 22:13:16","4456497"
"206","11.18","1051","0","8/5/2016 14:17:16","4362252"
"419","0.00","0","-","8/30/2017 13:48:10","4616204"
"4","12.42","254","0","8/26/2017 13:19:03","4616338"
"170","49.08","77","0","8/28/2017 13:48:03","4616356"
"211","58.40","282","0","8/14/2017 15:57:04","4362250"
"186","0.00","0","-","8/23/2017 21:13:18","4620315"
"257","22.36","558","0","8/15/2017 16:37:12","4616318"
"217","1.86","5178","0","8/3/2017 18:18:10","4616328"
"257","27.96","448","0","8/11/2017 17:23:10","4616318"
"425","22.36","476","0","8/20/2017 18:18:03","4616276"
"145","44.73","58","0","8/21/2017 05:58:12","4616342"
"430","0.00","0","-","8/27/2017 18:43:11","4616213"
"332","55.92","165","0","8/25/2017 12:33:03","4616354"
"205","11.81","1294","0","8/5/2016 13:16:46","4362247"
"384","0.00","0","-","8/14/2017 22:07:23","4616199"
"259","13.67","297","0","8/27/2017 19:38:14","4616223"
"171","22.99","516","0","8/10/2017 11:21:08","4616357"
"422","34.8","255","0","8/10/2017 11:21:07","4616298"
"106","13.04","174","0","8/12/2017 12:57:03","4616323"
"311","18.64","265","0","8/30/2017 14:23:01","4362342"
"257","25.47","493","0","8/22/2017 16:23:11","4616318"
"413","44.73","48","0","8/15/2017 03:22:03","4616219"
"347","49.08","146","0","8/12/2017 05:37:08","4456477"
"448","0.00","0","-","8/14/2017 18:32:08","4620343"
"150","13.05","712","0","8/3/2017 18:18:10","4616340"
"390","0.00","0","-","8/14/2017 23:57:21","4616209"
"206","11.18","1051","0","8/5/2016 14:17:16","4362252"
"433","0.00","0","-","8/27/2017 17:43:11","4616215"
"311","18.02","274","0","8/3/2017 18:19:08","4362342"
"165","45.36","55","0","8/26/2017 11:58:03","4616305"
"351","0.00","0","-","8/16/2017 13:22:10","4616210"
"212","34.8","168","0","8/3/2017 18:18:36","4362244"
"155","10.56","666","0","8/16/2017 18:43:14","4616232"
"434","0.00","0","-","8/20/2017 18:23:09","4616212"
"129","54.06","86","0","8/3/2017 18:18:09","4616246"
"137","60.27","73","0","8/12/2017 09:02:07","4616260"
"419","0.00","0","-","8/20/2017 10:13:10","4616204"
"129","41.01","113","0","8/18/2017 08:58:03","4616246"
"206","48.46","243","0","8/15/2017 12:17:19","4362252"
"365","11.18","466","0","8/29/2017 21:13:03","4456510"
"375","0.00","0","-","8/25/2017 12:13:10","4616193"
"426","21.74","312","0","8/31/2017 17:18:02","4616272"
"167","53.43","120","0","8/26/2017 19:03:13","4616312"
"435","0.00","0","-","8/17/2017 05:13:12","4616198"
"191","0.00","0","-","8/15/2017 11:47:07","4620331"
"338","17.39","291","0","8/11/2017 20:43:24","4616255"
"110","0.00","0","-","8/29/2017 13:28:10","4616281"
"377","0.00","0","-","8/25/2017 22:08:25","4616195"
"263","49.70","43","0","8/29/2017 04:43:13","4763657"
"410","44.74","39","0","8/10/2017 11:21:33","4763656"
"172","0.00","0","-","8/21/2017 16:13:11","4616310"
"445","19.88","284","0","8/17/2017 06:57:16","4456494"
"140","18.64","159","0","8/29/2017 18:08:04","4456479"
"381","0.00","0","-","8/26/2017 01:58:11","4616194"
"137","55.92","80","0","8/3/2017 18:18:09","4616260"
"344","19.88","55","0","8/10/2017 09:23:05","4620330"
"330","39.76","124","0","8/17/2017 01:53:03","4329507"
"212","55.92","195","0","8/19/2017 05:57:22","4362244"
"450","0.00","0","-","8/14/2017 21:12:26","4616346"
"295","57.17","68","0","8/3/2017 18:18:09","4616250"
"405","56.54","47","0","8/17/2017 00:57:07","4362314"
"440","0.00","0","-","8/16/2017 15:13:06","4329483"
"451","33.55","189","0","8/31/2017 19:48:03","4456500"
"448","0.00","0","-","8/14/2017 19:02:15","4620343"
"295","60.27","74","0","8/13/2017 12:12:03","4616250"
"445","10.56","519","0","8/15/2017 18:48:07","4456494"
"410","55.30","84","0","8/24/2017 03:53:07","4763656"
"344","0.00","0","-","8/17/2017 02:57:08","4620330"
"380","0.00","0","-","8/22/2017 20:33:18","4763648"
"298","36.03","69","0","8/12/2017 02:17:07","4456498"
"217","1.86","5178","0","8/3/2017 18:18:10","4616328"
"172","11.80","351","0","8/31/2017 07:58:03","4616310"
"153","47.22","151","0","8/16/2017 06:47:14","4616235"
"213","37.90","63","0","8/22/2017 22:53:17","4456450"
"349","0.00","0","-","8/20/2017 10:43:05","4329499"
"168","44.11","105","0","8/30/2017 19:28:02","4456496"
"172","12.42","334","0","8/28/2017 08:33:04","4616310"
"171","17.39","685","0","8/22/2017 08:58:11","4616357"
"311","50.95","98","0","8/14/2017 09:42:22","4362342"
"223","45.98","122","0","8/10/2017 02:31:07","4616341"
"205","43.49","369","0","8/13/2017 12:27:08","4362247"
"416","32.93","141","-","8/22/2017 01:23:03","4763651"
"365","24.23","221","0","8/31/2017 12:18:01","4456510"
"453","22.99","216","0","8/3/2017 18:18:09","4616239"
"315","54.68","90","0","8/21/2017 23:33:14","4616364"
"436","0.00","0","-","8/14/2017 09:47:10","4616202"
"324","32.93","169","0","8/10/2017 10:06:04","4329473"
"145","18.02","156","0","8/3/2017 18:18:11","4616342"
"150","4.34","2216","0","8/22/2017 23:03:24","4616340"
"364","0.00","0","-","8/13/2017 18:27:07","4456511"
"433","0.00","0","-","8/17/2017 16:18:10","4616215"
"172","11.81","347","0","8/3/2017 17:08:09","4616310"
"185","6.21","376","0","8/23/2017 15:13:03","4616267"
"439","0.00","0","-","8/25/2017 14:03:11","4616200"
"311","47.84","104","0","8/28/2017 22:38:18","4362342"
"177","14.29","298","0","8/23/2017 08:13:05","4616309"
"390","0.00","0","-","8/31/2017 06:38:10","4616209"
"207","36.04","208","0","8/9/2017 18:51:07","4616352"
"170","56.54","66","0","8/22/2017 03:33:11","4616356"
"3","11.81","497","0","8/10/2017 11:21:07","4616324"
"450","45.98","429","0","8/27/2017 10:43:03","4616346"
"154","24.23","266","0","8/3/2017 18:18:09","4616229"
"207","48.46","156","0","8/18/2017 07:48:03","4616352"
"381","0.00","0","-","8/31/2017 09:48:10","4616194"
"411","57.78","80","0","8/13/2017 02:17:04","4763652"
"380","0.00","0","-","8/23/2017 19:08:15","4763648"
"387","0.00","0","-","8/13/2017 12:02:12","4616206"
"177","12.42","339","0","8/13/2017 15:47:10","4616309"
"257","27.96","445","0","8/16/2017 20:17:27","4616318"
"165","47.22","53","0","8/31/2017 22:19:03","4616305"
"223","19.26","135","0","8/26/2017 10:13:10","4616341"
"315","47.22","106","0","8/17/2017 20:13:16","4616364"
"324","32.31","170","0","8/12/2017 22:17:17","4329473"
"417","45.98","114","0","8/3/2017 14:01:31","4763649"
"426","41.01","169","0","8/14/2017 23:52:23","4616272"
"430","0.00","0","-","8/12/2017 09:07:09","4616213"
"212","53.43","204","0","8/16/2017 01:48:10","4362244"
"199","54.05","202","0","8/21/2017 15:28:03","4616351"
"1","13.04","405","0","8/12/2017 17:37:03","4616337"
"331","24.85","161","0","8/3/2017 16:57:10","4616353"
"425","8.08","1306","0","8/3/2017 18:18:09","4616276"
"168","41.01","114","0","8/14/2017 20:52:16","4456496"
"380","0.00","0","-","8/29/2017 00:43:04","4763648"
"119","25.47","255","0","8/28/2017 14:33:02","4456502"
"169","19.26","476","0","8/29/2017 19:09:03","4616355"
"382","0.00","0","-","8/30/2017 05:23:10","4616216"
"426","8.7","340","0","8/3/2017 18:18:09","4616272"
"2","4.97","593","0","8/10/2017 05:41:06","4616325"
"399","37.28","65","0","8/23/2017 02:48:06","4456452"
"295","65.24","68","0","8/21/2017 12:50:03","4616250"
"185","49.70","51","0","8/30/2017 09:09:02","4616267"
"383","0.00","0","-","8/20/2017 04:08:10","4616217"
"169","17.39","515","0","8/11/2017 15:33:04","4616355"
"295","59.65","74","0","8/23/2017 02:13:04","4616250"
"137","57.78","77","0","8/13/2017 02:12:03","4616260"
"426","49.70","139","0","8/20/2017 00:03:04","4616272"
"124","33.55","192","0","8/20/2017 20:18:17","4456501"
"211","55.92","292","0","8/3/2017 18:18:36","4362250"
"207","61.51","123","0","8/31/2017 04:58:03","4616352"
"190","0.00","0","-","8/15/2017 20:58:19","4620332"
"324","0.00","0","-","8/15/2017 04:22:07","4329473"
"186","0.00","0","-","8/23/2017 22:53:17","4620315"
"164","38.52","121","0","8/11/2017 21:43:15","4456497"
"430","0.00","0","-","8/20/2017 06:28:09","4616213"
"261","47.22","91","0","8/3/2017 18:18:09","4616226"
"448","45.98","432","0","8/10/2017 11:21:05","4620343"
"383","0.00","0","-","8/11/2017 19:18:16","4616217"
"206","38.52","306","0","8/19/2017 19:37:20","4362252"
"223","24.85","106","0","8/17/2017 20:08:27","4616341"
"257","19.26","647","0","8/25/2017 09:23:13","4616318"
"418","0.00","0","-","8/11/2017 20:27:25","4616205"
"329","6.21","840","0","8/15/2017 09:12:07","4329508"
"390","0.00","0","-","8/17/2017 11:23:10","4616209"
"212","31.06","350","0","8/24/2017 17:53:17","4362244"
"379","0.00","0","-","8/28/2017 08:23:09","4763650"
"439","0.00","0","-","8/17/2017 16:08:10","4616200"
"434","0.00","0","-","8/19/2017 02:02:13","4616212"
"165","4.97","504","0","8/23/2017 07:08:04","4616305"
"223","8.7","609","0","8/3/2017 18:18:11","4616341"
"329","19.26","281","0","8/3/2017 18:18:25","4329508"
"142","52.19","143","0","8/30/2017 19:48:03","4616261"
"262","44.11","284","0","8/14/2017 14:07:11","4616319"
"129","59.03","78","0","8/31/2017 23:29:03","4616246"
"154","18.01","224","0","8/20/2017 17:08:11","4616229"
"338","4.34","1049","0","8/22/2017 13:03:10","4616255"
"257","14.29","778","0","8/3/2017 18:18:10","4616318"
"295","62.75","71","0","8/15/2017 09:47:03","4616250"
"205","49.08","329","0","8/18/2017 07:33:22","4362247"
"142","40.38","185","0","8/18/2017 08:13:03","4616261"
"171","9.32","1268","0","8/25/2017 19:53:10","4616357"
"379","0.00","0","-","8/20/2017 14:08:03","4763650"
"379","37.9","29","0","8/3/2017 18:18:30","4763650"
"330","21.75","228","0","8/3/2017 18:18:25","4329507"
"195","0.00","0","-","8/21/2017 18:43:10","4620310"
"106","8.7","251","0","8/3/2017 18:18:10","4616323"
"261","47.22","91","0","8/3/2017 18:18:09","4616226"
"330","27.34","184","0","8/28/2017 16:33:03","4329507"
"159","52.81","105","0","8/13/2017 05:37:03","4616252"
"383","0.00","0","-","8/25/2017 06:38:17","4616217"
"221","27.96","361","0","8/26/2017 03:08:10","4616333"
"426","24.23","278","0","8/9/2017 16:06:06","4616272"
"406","24.23","283","0","8/3/2017 18:18:30","4456506"
"398","45.98","163","0","8/27/2017 08:38:02","4456481"
"142","39.14","190","0","8/17/2017 11:33:03","4616261"
"381","0.00","0","-","8/12/2017 10:52:10","4616194"
"381","0.00","0","-","8/13/2017 13:17:09","4616194"
"399","27.96","87","0","8/19/2017 19:07:06","4456452"
"129","59.65","78","0","8/28/2017 10:43:03","4616246"
"153","26.71","265","0","8/13/2017 12:12:09","4616235"
"318","36.03","108","0","8/29/2017 08:28:17","4362249"
"264","47.84","44","0","8/13/2017 08:17:02","4763655"
"379","0.00","0","-","8/31/2017 10:23:03","4763650"
"338","46.60","110","0","8/28/2017 20:38:25","4616255"
"202","22.99","94","0","8/26/2017 12:18:04","4456483"
"422","38.52","230","0","8/13/2017 21:52:15","4616298"
"383","0.00","0","-","8/25/2017 00:13:09","4616217"
"350","0.00","0","-","8/23/2017 03:28:10","4616196"
"377","0.00","0","-","8/17/2017 20:08:27","4616195"
"211","55.92","292","0","8/3/2017 18:18:36","4362250"
"451","37.28","133","0","8/3/2017 18:18:30","4456500"
"177","12.42","344","0","8/24/2017 08:13:04","4616309"
"177","45.36","94","0","8/14/2017 02:07:09","4616309"
"384","0.00","0","-","8/25/2017 08:28:11","4616199"
"186","1.24","5316","0","8/3/2017 17:23:26","4620315"
"380","32.93","63","0","8/3/2017 17:06:33","4763648"
"402","19.88","338","0","8/14/2017 16:27:02","4456505"
"426","16.78","246","0","8/3/2017 14:32:08","4616272"
"295","57.17","68","0","8/3/2017 18:18:09","4616250"
"347","45.98","175","0","8/3/2017 18:18:30","4456477"
"155","13.67","504","0","8/31/2017 11:53:10","4616232"
"259","0.00","0","-","8/23/2017 12:48:10","4616223"
"382","0.00","0","-","8/25/2017 04:18:12","4616216"
"338","9.32","541","0","8/24/2017 17:48:11","4616255"
"258","52.81","80","0","8/17/2017 01:27:04","4616220"
"410","41.63","110","0","8/22/2017 07:08:08","4763656"
"106","19.88","114","0","8/15/2017 05:37:04","4616323"
"329","21.74","254","0","8/28/2017 18:48:04","4329508"
"129","59.03","78","0","8/31/2017 00:08:03","4616246"
"434","0.00","0","-","8/13/2017 02:12:08","4616212"
"264","47.84","44","0","8/19/2017 22:38:16","4763655"
"416","25.47","182","0","8/19/2017 18:37:06","4763651"
"354","56.54","143","0","8/18/2017 21:43:18","4616228"
"295","55.92","80","0","8/17/2017 16:13:03","4616250"
"199","55.92","196","0","8/21/2017 22:48:16","4616351"
"165","30.44","82","0","8/12/2017 10:22:10","4616305"
"4","18.64","171","0","8/23/2017 20:18:19","4616338"
"451","49.70","128","0","8/21/2017 18:58:09","4456500"
"427","8.7","1343","0","8/3/2017 18:18:09","4616259"
"178","13.67","598","0","8/11/2017 17:43:03","4616297"
"170","22.99","162","0","8/19/2017 21:17:23","4616356"
"436","0.00","0","-","8/30/2017 22:33:09","4616202"
"261","50.95","84","0","8/26/2017 09:48:10","4616226"
"332","54.05","169","0","8/23/2017 05:33:05","4616354"
"259","27.96","143","0","8/17/2017 20:28:26","4616223"
"434","0.00","0","-","8/16/2017 17:33:11","4616212"
"2","19.26","168","-","8/30/2017 05:58:09","4616325"
"145","24.85","103","0","8/21/2017 21:03:25","4616342"
"428","22.99","119","0","8/3/2017 18:18:09","4616241"
"177","24.85","173","0","8/14/2017 06:42:13","4616309"
"428","53.43","101","0","8/28/2017 07:28:11","4616241"
"206","59.03","199","-","8/29/2017 00:18:06","4362252"
"325","19.26","287","0","8/16/2017 11:27:02","4329472"
"365","0.00","0","-","8/24/2017 02:43:07","4456510"
"223","8.07","327","0","8/30/2017 20:18:10","4616341"
"221","8.7","783","0","8/3/2017 18:18:10","4616333"
"439","0.00","0","-","8/13/2017 14:47:09","4616200"
"387","0.00","0","-","8/27/2017 20:03:24","4616206"
"155","32.93","217","0","8/26/2017 09:03:11","4616232"
"382","0.00","0","-","8/27/2017 12:18:11","4616216"
"428","22.99","119","0","8/3/2017 18:18:09","4616241"
"2","18.01","180","-","8/21/2017 03:28:10","4616325"
"258","51.57","83","0","8/13/2017 22:47:12","4616220"
"150","17.39","546","0","8/14/2017 06:37:05","4616340"
"265","0.00","0","-","8/22/2017 03:53:08","4620298"
"257","37.28","335","0","8/21/2017 23:18:22","4616318"
"436","0.00","0","-","8/21/2017 12:50:11","4616202"
"417","0.00","0","-","8/31/2017 02:33:03","4763649"
"159","52.2","107","0","8/3/2017 18:18:09","4616252"
"212","43.49","250","0","8/25/2017 13:33:10","4362244"
"106","16.15","137","0","8/12/2017 18:02:04","4616323"
"427","47.84","187","0","8/15/2017 02:52:11","4616259"
"262","0.00","0","-","8/31/2017 11:43:10","4616319"
"418","0.00","0","-","8/15/2017 06:42:14","4616205"
"184","52.82","48","0","8/3/2017 18:18:09","4616253"
"213","27.96","83","0","8/3/2017 18:18:30","4456450"
"406","47.22","146","0","8/22/2017 02:43:05","4456506"
"378","0.00","0","-","8/28/2017 02:48:10","4616197"
"439","0.00","0","-","8/26/2017 11:48:11","4616200"
"406","39.14","174","0","8/17/2017 01:17:04","4456506"
"263","47.22","45","0","8/26/2017 22:33:17","4763657"
"412","49.09","46","0","8/3/2017 18:18:09","4616218"
"330","22.99","214","0","8/25/2017 09:18:02","4329507"
"354","55.92","146","0","8/27/2017 21:08:20","4616228"
"419","0.00","0","-","8/29/2017 14:38:09","4616204"
"184","51.57","49","0","8/28/2017 15:08:03","4616253"
"140","36.66","82","0","8/25/2017 12:43:05","4456479"
"424","47.84","112","0","8/20/2017 18:53:13","4616300"
"416","50.33","92","0","8/26/2017 11:48:02","4763651"
"330","42.25","118","0","8/26/2017 05:08:03","4329507"
"264","47.22","32","0","8/10/2017 02:21:34","4763655"
"204","29.82","387","0","8/16/2017 09:32:12","4616320"
"448","16.16","1212","0","8/3/2017 18:18:26","4620343"
"410","47.22","86","0","8/10/2017 05:35:32","4763656"
"184","54.68","46","0","8/31/2017 09:18:03","4616253"
"295","0.00","0","-","8/31/2017 01:29:03","4616250"
"427","8.7","1343","0","8/3/2017 18:18:09","4616259"
"319","34.8","416","0","8/3/2017 18:18:36","4362251"
"154","12.42","315","0","8/21/2017 12:50:11","4616229"
"110","0.00","0","-","8/12/2017 10:02:13","4616281"
"4","13.04","248","0","8/23/2017 01:13:03","4616338"
"106","20.50","111","0","8/19/2017 07:28:03","4616323"
"315","16.77","291","0","8/15/2017 06:22:05","4616364"
"425","10.56","994","0","8/25/2017 16:53:03","4616276"
"171","9.94","1715","0","8/3/2017 18:18:11","4616357"
"385","0.00","0","-","8/15/2017 06:47:14","4616208"
"412","27.96","76","0","8/30/2017 06:38:09","4616218"
"431","0.00","0","-","8/12/2017 14:32:09","4616214"
"395","45.36","179","0","8/24/2017 02:58:07","4456476"
"411","42.87","47","0","8/10/2017 11:21:33","4763652"
"223","22.36","118","0","8/20/2017 00:38:11","4616341"
"422","53.43","166","0","8/23/2017 05:03:11","4616298"
"213","37.90","62","0","8/19/2017 08:12:03","4456450"
"178","52.82","157","0","8/3/2017 18:18:10","4616297"
"141","6.21","1083","0","8/28/2017 04:03:08","4456478"
"168","36.66","125","0","8/31/2017 02:33:03","4456496"
"379","0.00","0","-","8/18/2017 04:43:07","4763650"
"416","54.68","85","0","8/31/2017 02:18:02","4763651"
"142","50.95","146","0","8/26/2017 23:03:14","4616261"
"184","52.19","48","0","8/15/2017 20:58:18","4616253"
"150","11.18","849","0","8/22/2017 04:08:11","4616340"
"155","17.39","406","0","8/17/2017 22:48:24","4616232"
"106","16.77","131","0","8/22/2017 12:44:03","4616323"
"423","27.96","208","0","8/3/2017 18:18:10","4616299"
"382","0.00","0","-","8/25/2017 08:58:12","4616216"
"212","49.70","220","0","8/23/2017 21:53:21","4362244"
"351","29.83","137","0","8/3/2017 18:18:09","4616210"
"395","42.87","188","0","8/23/2017 01:18:03","4456476"
"428","54.05","99","0","8/15/2017 02:32:11","4616241"
"212","50.33","216","0","8/24/2017 07:38:22","4362244"
"140","0.00","0","-","8/12/2017 03:17:07","4456479"
"207","62.13","122","0","8/27/2017 07:58:09","4616352"
"406","24.23","283","0","8/3/2017 18:18:30","4456506"
"164","41.01","113","0","8/27/2017 04:58:03","4456497"
"402","45.36","151","0","8/12/2017 08:08:04","4456505"
"169","34.17","269","0","8/18/2017 19:38:05","4616355"
"165","45.36","55","0","8/21/2017 11:08:03","4616305"
"223","22.36","118","0","8/23/2017 09:38:12","4616341"
"369","0.00","0","-","8/31/2017 06:23:10","4616282"
"347","48.46","149","0","8/26/2017 12:18:04","4456477"
"154","24.23","266","0","8/3/2017 18:18:09","4616229"
"399","34.17","70","0","8/25/2017 11:58:05","4456452"
"413","44.12","0","0","8/9/2017 22:43:06","4616219"
"169","51.57","177","0","8/12/2017 12:27:03","4616355"
"378","0.00","0","-","8/13/2017 09:47:09","4616197"
"439","0.00","0","-","8/14/2017 09:17:11","4616200"
"349","0.00","0","-","8/15/2017 17:42:06","4329499"
"191","41.01","103","0","8/31/2017 05:08:02","4620331"
"142","55.3","136","0","8/3/2017 18:18:09","4616261"
"325","13.05","412","0","8/3/2017 18:18:25","4329472"
"379","0.00","0","-","8/13/2017 14:27:04","4763650"
"329","19.26","281","0","8/3/2017 18:18:25","4329508"
"398","41.63","181","0","8/29/2017 21:28:03","4456481"
"150","9.32","987","0","8/19/2017 05:27:10","4616340"
"424","47.22","112","0","8/30/2017 01:13:08","4616300"
"186","1.24","5316","0","8/3/2017 17:23:26","4620315"
"3","22.99","277","0","8/17/2017 06:43:05","4616324"
"423","47.22","114","0","8/29/2017 07:28:14","4616299"
"137","59.03","75","0","8/22/2017 05:13:04","4616260"
"445","1.24","5093","0","8/10/2017 11:21:33","4456494"
"119","30.44","213","0","8/31/2017 18:23:02","4456502"
"433","0.00","0","-","8/15/2017 06:57:15","4616215"
"262","24.23","408","0","8/3/2017 18:18:10","4616319"
"378","0.00","0","-","8/15/2017 15:42:10","4616197"
"211","57.78","286","0","8/30/2017 20:38:02","4362250"
"423","44.11","121","0","8/15/2017 17:02:12","4616299"
"167","27.34","233","0","8/29/2017 06:03:23","4616312"
"347","45.98","175","0","8/3/2017 18:18:30","4456477"
"450","26.1","746","0","8/3/2017 18:18:11","4616346"
"428","51.57","104","0","8/23/2017 13:48:11","4616241"
"351","0.00","0","-","8/23/2017 20:53:27","4616210"
"142","50.95","146","0","8/31/2017 00:03:03","4616261"
"329","19.26","281","0","8/3/2017 18:18:25","4329508"
"399","19.88","122","0","8/31/2017 15:03:02","4456452"
"160","34.18","164","0","8/3/2017 18:18:09","4616266"
"295","57.17","68","0","8/3/2017 18:18:09","4616250"
"212","52.19","208","0","8/19/2017 08:27:20","4362244"
"369","0.00","0","-","8/19/2017 23:28:13","4616282"
"171","9.94","1715","0","8/3/2017 18:18:11","4616357"
"149","24.23","291","0","8/25/2017 13:18:12","4616339"
"364","11.18","313","0","8/3/2017 15:16:30","4456511"
"264","42.25","63","0","8/3/2017 18:18:30","4763655"
"332","52.2","175","0","8/10/2017 11:21:08","4616354"
"259","14.29","349","0","8/3/2017 18:18:09","4616223"
"383","0.00","0","-","8/12/2017 02:13:11","4616217"
"377","0.00","0","-","8/26/2017 04:38:11","4616195"
"332","42.87","255","0","8/3/2017 18:18:11","4616354"
"325","13.05","412","0","8/3/2017 18:18:25","4329472"
"439","0.00","0","-","8/19/2017 07:07:11","4616200"
"453","49.70","111","0","8/30/2017 21:58:10","4616239"
"434","0.00","0","-","8/15/2017 00:42:10","4616212"
"318","49.08","79","0","8/31/2017 00:33:02","4362249"
"221","25.47","395","0","8/30/2017 00:38:08","4616333"
"430","3.11","1990","0","8/3/2017 18:18:09","4616213"
"388","3.73","620","0","8/10/2017 09:57:06","4616211"
"311","55.92","89","0","8/22/2017 01:08:14","4362342"
"191","5.59","713","0","8/30/2017 13:48:02","4620331"
"445","0.00","0","-","8/22/2017 03:48:05","4456494"
"170","44.73","83","0","8/21/2017 05:58:12","4616356"
"208","55.30","199","0","8/17/2017 12:23:03","4616350"
"345","0.00","0","-","8/21/2017 10:53:06","4620314"
"315","52.2","96","0","8/3/2017 18:18:11","4616364"
"154","55.30","73","-","8/31/2017 02:23:09","4616229"
"206","32.93","358","0","8/25/2017 14:48:07","4362252"
"399","34.17","70","0","8/17/2017 22:33:16","4456452"
"395","29.2","280","0","8/10/2017 11:21:33","4456476"
"369","0.00","0","-","8/23/2017 18:18:12","4616282"
"142","55.3","136","0","8/3/2017 18:18:09","4616261"
"298","34.17","73","0","8/22/2017 20:38:18","4456498"
"318","40.38","97","0","8/28/2017 20:38:19","4362249"
"428","49.08","109","0","8/19/2017 20:47:24","4616241"
"167","52.82","128","0","8/10/2017 11:21:07","4616312"
"170","31.69","116","0","8/3/2017 18:18:11","4616356"
"169","45.98","200","0","8/14/2017 06:47:05","4616355"
