"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"170","44.12","85","0","10/25/2016 18:31:31","4616356"
"426","44.12","157","0","10/9/2016 13:16:26","4616272"
"1","14.29","372","0","10/15/2016 09:37:07","4616337"
"349","3.73","1545","0","10/3/2016 10:24:43","4329499"
"394","42.25","173","0","10/10/2016 22:27:29","4616225"
"426","29.83","225","0","10/25/2016 06:26:30","4616272"
"124","34.8","186","0","10/18/2016 12:31:23","4456501"
"411","34.18","137","0","10/17/2016 10:11:22","4763652"
"170","54.06","70","0","10/12/2016 13:35:30","4616356"
"155","49.09","163","0","10/23/2016 05:16:28","4616232"
"437","55.3","159","0","10/22/2016 12:21:16","4616203"
"422","42.87","209","0","10/10/2016 09:15:26","4616298"
"345","4.97","798","0","10/20/2016 13:31:31","4620314"
"257","55.92","225","0","10/13/2016 03:15:31","4616318"
"157","45.98","332","0","10/31/2016 21:50:36","4616271"
"424","55.92","99","0","10/14/2016 00:56:05","4616300"
"298","59.03","95","0","10/12/2016 21:55:55","4456498"
"212","29.2","198","0","10/30/2016 17:10:42","4362244"
"154","47.85","85","0","10/26/2016 08:31:31","4616229"
"319","52.82","180","0","10/20/2016 20:39:50","4362251"
"441","14.91","508","0","10/25/2016 20:36:30","4616201"
"413","44.12","57","0","10/10/2016 17:47:27","4616219"
"450","14.29","1340","0","10/7/2016 09:41:23","4616346"
"215","34.18","201","0","10/30/2016 11:56:35","4616329"
"106","19.26","115","0","10/19/2016 05:21:13","4616323"
"159","49.09","113","0","10/22/2016 18:21:17","4616252"
"439","55.3","52","0","10/16/2016 02:22:09","4616200"
"257","49.71","252","0","10/9/2016 04:41:27","4616318"
"319","55.3","168","0","10/16/2016 04:37:11","4362251"
"159","47.85","114","0","10/23/2016 10:48:27","4616252"
"211","60.89","261","0","10/20/2016 22:05:51","4362250"
"422","27.96","314","0","10/15/2016 14:42:08","4616298"
"318","55.3","71","0","10/29/2016 04:41:37","4362249"
"167","50.95","159","0","10/8/2016 10:06:24","4616312"
"380","55.92","46","0","10/6/2016 21:36:06","4763648"
"410","42.87","52","0","10/22/2016 13:26:17","4763656"
"221","41.01","246","0","10/22/2016 23:11:27","4616333"
"259","14.91","270","0","10/25/2016 09:46:29","4616223"
"169","50.95","181","0","10/30/2016 21:16:36","4616355"
"145","19.88","131","0","10/27/2016 12:11:33","4616342"
"332","59.03","156","0","10/31/2016 09:41:37","4616354"
"379","49.09","51","0","10/15/2016 11:16:21","4763650"
"441","50.95","167","0","10/19/2016 16:06:11","4616201"
"424","37.9","148","0","10/10/2016 22:27:29","4616300"
"380","22.99","107","0","10/7/2016 09:25:06","4763648"
"394","42.25","171","0","10/31/2016 06:36:35","4616225"
"164","45.98","101","0","10/23/2016 01:41:18","4456497"
"433","52.82","148","0","10/22/2016 07:52:15","4616215"
"207","52.82","144","0","10/18/2016 14:26:13","4616352"
"154","45.98","88","0","10/8/2016 11:46:24","4616229"
"185","37.28","69","0","10/13/2016 06:15:31","4616267"
"191","54.06","83","0","10/13/2016 21:01:17","4620331"
"453","8.7","536","0","10/12/2016 08:45:30","4616239"
"142","52.82","141","0","10/21/2016 22:30:16","4616261"
"406","47.22","145","0","10/28/2016 04:26:19","4456506"
"129","44.74","81","0","10/26/2016 21:01:31","4616246"
"329","39.77","139","0","10/18/2016 23:27:29","4329508"
"439","4.97","553","0","10/25/2016 22:41:31","4616200"
"332","59.03","156","0","10/15/2016 02:22:08","4616354"
"377","55.92","70","0","10/21/2016 13:12:15","4616195"
"165","57.17","50","0","10/26/2016 10:16:31","4616305"
"295","57.17","67","0","10/12/2016 23:15:30","4616250"
"129","50.95","76","0","10/25/2016 10:21:29","4616246"
"4","16.78","192","0","10/21/2016 22:30:17","4616338"
"177","52.82","97","0","10/22/2016 22:26:27","4616309"
"426","78.91","87","0","10/17/2016 23:37:09","4616272"
"160","55.92","99","0","10/30/2016 10:46:35","4616266"
"436","55.92","93","0","10/9/2016 12:31:25","4616202"
"419","47.22","65","0","10/23/2016 01:41:27","4616204"
"431","59.03","80","0","10/10/2016 13:45:28","4616214"
"417","44.74","114","0","10/17/2016 15:15:22","4763649"
"261","52.2","83","0","10/12/2016 03:25:29","4616226"
"364","27.96","144","0","10/25/2016 19:31:19","4456511"
"204","11.81","789","0","10/17/2016 08:07:10","4616320"
"191","31.07","171","0","10/9/2016 18:40:58","4620331"
"385","45.98","31","0","10/20/2016 09:56:14","4616208"
"165","54.06","54","0","10/15/2016 16:42:07","4616305"
"213","36.04","66","0","10/26/2016 13:33:18","4456450"
"350","47.85","174","0","10/18/2016 12:51:11","4616196"
"399","14.29","167","0","10/13/2016 09:10:55","4456452"
"324","6.84","743","0","10/21/2016 15:29:34","4329473"
"329","3.11","1486","0","10/8/2016 22:43:52","4329508"
"344","9.94","415","0","10/23/2016 13:54:43","4620330"
"406","49.71","138","0","10/19/2016 21:56:20","4456506"
"395","39.77","200","0","10/24/2016 22:41:17","4456476"
"338","49.09","103","0","10/21/2016 22:30:16","4616255"
"365","9.94","380","0","10/22/2016 15:07:17","4456510"
"261","55.3","78","0","10/14/2016 04:36:05","4616226"
"431","57.17","82","0","10/10/2016 10:45:27","4616214"
"264","39.77","49","0","10/19/2016 17:11:20","4763655"
"422","16.16","551","0","10/5/2016 11:01:00","4616298"
"165","49.71","50","0","10/5/2016 11:33:00","4616305"
"382","54.06","150","0","10/12/2016 04:05:30","4616216"
"347","42.25","169","0","10/31/2016 01:16:00","4456477"
"1","26.1","207","0","10/17/2016 15:32:10","4616337"
"423","52.2","102","0","10/13/2016 14:05:31","4616299"
"215","50.95","135","0","10/15/2016 07:47:07","4616329"
"423","55.92","95","0","10/11/2016 22:35:29","4616299"
"211","55.92","286","0","10/6/2016 20:39:20","4362250"
"137","44.12","128","0","10/17/2016 15:02:10","4616260"
"172","13.05","603","0","10/21/2016 15:17:16","4616310"
"345","27.96","152","0","10/25/2016 06:29:43","4620314"
"265","42.87","147","0","10/20/2016 00:28:30","4620298"
"426","29.2","232","0","10/7/2016 12:29:22","4616272"
"124","44.12","148","0","10/19/2016 02:46:19","4456501"
"331","54.06","145","0","10/10/2016 17:55:27","4616353"
"3","19.88","321","0","10/24/2016 19:36:30","4616324"
"263","44.12","53","0","10/8/2016 07:46:08","4763657"
"377","62.14","64","0","10/29/2016 14:46:34","4616195"
"295","36.04","33","0","10/27/2016 17:52:32","4616250"
"378","60.89","44","0","10/17/2016 22:46:10","4616197"
"329","19.26","289","0","10/19/2016 16:10:29","4329508"
"149","19.88","351","0","10/21/2016 22:30:17","4616339"
"149","37.28","194","0","10/11/2016 22:10:30","4616339"
"261","54.06","80","0","10/7/2016 07:41:22","4616226"
"433","57.17","126","0","10/14/2016 08:31:05","4616215"
"425","47.22","228","0","10/25/2016 20:51:30","4616276"
"145","31.69","80","0","10/10/2016 01:10:28","4616342"
"428","55.92","96","0","10/14/2016 01:06:05","4616241"
"153","1.86","2994","0","10/21/2016 00:21:14","4616235"
"211","41.01","326","0","10/16/2016 16:02:11","4362250"
"164","41.01","112","0","10/26/2016 12:15:19","4456497"
"204","31.07","370","0","10/27/2016 05:56:32","4616320"
"387","44.74","108","0","10/10/2016 22:27:28","4616206"
"377","60.89","24","0","10/13/2016 12:35:31","4616195"
"148","27.96","539","0","10/6/2016 22:06:22","4616257"
"350","45.98","181","0","10/27/2016 13:51:32","4616196"
"2","29.2","114","0","10/26/2016 01:11:30","4616325"
"425","55.3","195","0","10/25/2016 02:17:29","4616276"
"157","42.25","368","0","10/25/2016 13:46:30","4616271"
"258","54.06","80","0","10/29/2016 17:01:34","4616220"
"155","14.29","503","0","10/5/2016 11:33:00","4616232"
"330","34.8","141","0","10/27/2016 06:42:48","4329507"
"185","4.97","754","0","10/21/2016 17:47:15","4616267"
"427","39.15","227","0","10/7/2016 20:56:23","4616259"
"2","19.88","159","0","10/23/2016 13:56:29","4616325"
"375","57.17","115","0","10/24/2016 18:26:28","4616193"
"3","21.75","280","0","10/26/2016 06:16:31","4616324"
"436","57.79","81","0","10/16/2016 20:32:08","4616202"
"365","9.94","380","0","10/22/2016 15:07:17","4456510"
"311","6.84","28","0","10/13/2016 09:36:04","4362342"
"258","52.82","81","0","10/8/2016 11:51:24","4616220"
"211","42.87","253","0","10/28/2016 16:41:38","4362250"
"412","45.98","41","0","10/21/2016 01:06:15","4616218"
"375","55.92","117","0","10/9/2016 00:31:24","4616193"
"394","42.87","168","0","10/12/2016 02:50:30","4616225"
"184","47.22","62","0","10/18/2016 15:46:12","4616253"
"325","11.18","501","0","10/7/2016 00:33:50","4329472"
"223","31.07","86","0","10/22/2016 08:06:16","4616341"
"213","34.18","70","0","10/19/2016 19:56:19","4456450"
"190","54.06","81","0","10/31/2016 00:30:52","4620332"
"169","49.71","182","0","10/19/2016 22:41:13","4616355"
"377","47.85","79","0","10/30/2016 15:06:34","4616195"
"382","52.82","149","0","10/12/2016 19:20:31","4616216"
"160","37.9","144","0","10/25/2016 15:31:30","4616266"
"329","3.73","1259","0","10/29/2016 21:13:53","4329508"
"215","37.9","298","0","10/21/2016 20:40:17","4616329"
"330","27.96","179","0","10/20/2016 09:22:30","4329507"
"259","42.87","94","0","10/29/2016 01:16:33","4616223"
"402","42.87","160","0","10/17/2016 16:16:24","4456505"
"453","57.17","99","0","10/23/2016 08:46:27","4616239"
"177","54.06","58","0","10/10/2016 22:27:29","4616309"
"213","36.04","66","0","10/13/2016 01:22:55","4456450"
"441","45.98","169","0","10/13/2016 19:11:05","4616201"
"390","14.91","234","0","10/29/2016 20:21:35","4616209"
"2","26.72","119","0","10/9/2016 07:21:26","4616325"
"190","54.06","70","0","10/23/2016 22:00:41","4620332"
"259","21.75","181","0","10/24/2016 13:56:31","4616223"
"155","21.13","335","0","10/21/2016 07:11:15","4616232"
"395","42.87","190","0","10/13/2016 00:40:55","4456476"
"410","49.09","80","0","10/29/2016 04:11:20","4763656"
"412","52.2","43","0","10/19/2016 21:46:12","4616218"
"338","45.98","111","0","10/27/2016 22:16:32","4616255"
"329","37.9","144","0","10/13/2016 23:08:17","4329508"
"390","37.9","93","0","10/29/2016 00:31:33","4616209"
"395","39.77","202","0","10/9/2016 06:55:54","4456476"
"395","42.25","191","0","10/29/2016 01:16:18","4456476"
"265","13.05","815","0","10/5/2016 09:39:46","4620298"
"265","47.85","153","0","10/29/2016 08:26:51","4620298"
"157","47.22","328","0","10/15/2016 07:37:07","4616271"
"440","49.09","157","0","10/13/2016 14:24:17","4329483"
"149","19.26","366","0","10/8/2016 18:06:25","4616339"
"440","49.09","155","0","10/12/2016 12:51:00","4329483"
"142","57.17","130","0","10/11/2016 09:45:28","4616261"
"430","57.17","132","0","10/21/2016 22:30:15","4616213"
"439","55.3","52","0","10/12/2016 23:00:30","4616200"
"148","34.18","443","0","10/30/2016 10:01:35","4616257"
"365","6.84","574","0","10/27/2016 08:51:19","4456510"
"106","21.75","102","0","10/26/2016 06:46:30","4616323"
"106","16.16","139","0","10/10/2016 18:30:28","4616323"
"222","42.87","159","0","10/28/2016 13:11:34","4616332"
"430","57.17","132","0","10/20/2016 01:01:13","4616213"
"316","50.95","297","0","10/25/2016 19:14:19","4456516"
"399","8.7","249","0","10/28/2016 17:28:20","4456452"
"186","9.94","836","0","10/11/2016 22:30:59","4620315"
"440","54.06","143","0","10/23/2016 00:31:38","4329483"
"410","42.25","91","0","10/24/2016 06:04:19","4763656"
"377","57.79","66","0","10/31/2016 00:36:34","4616195"
"406","49.71","136","0","10/12/2016 22:25:55","4456506"
"178","24.23","211","0","10/28/2016 16:46:35","4616297"
"168","42.25","110","0","10/20/2016 13:20:20","4456496"
"426","21.75","309","0","10/18/2016 16:16:11","4616272"
"450","47.85","413","0","10/26/2016 21:46:33","4616346"
"137","52.82","78","0","10/12/2016 00:30:30","4616260"
"177","49.09","109","0","10/12/2016 11:25:29","4616309"
"418","45.98","65","0","10/16/2016 14:37:09","4616205"
"154","52.2","78","0","10/17/2016 03:17:09","4616229"
"410","37.28","105","0","10/31/2016 06:15:58","4763656"
"383","37.28","201","0","10/14/2016 18:32:05","4616217"
"413","42.87","49","0","10/11/2016 21:15:30","4616219"
"445","11.18","483","0","10/19/2016 16:06:20","4456494"
"453","59.03","90","0","10/26/2016 04:26:31","4616239"
"165","55.92","45","0","10/12/2016 21:50:31","4616305"
"258","49.71","85","0","10/5/2016 11:33:00","4616220"
"419","42.25","75","0","10/24/2016 05:16:28","4616204"
"345","21.75","196","0","10/10/2016 19:59:58","4620314"
"433","55.3","136","0","10/7/2016 14:36:23","4616215"
"145","49.71","77","0","10/14/2016 05:26:05","4616342"
"164","47.22","99","0","10/30/2016 02:06:21","4456497"
"365","9.94","388","0","10/24/2016 11:31:18","4456510"
"262","26.72","455","0","10/11/2016 16:55:29","4616319"
"298","41.01","60","0","10/18/2016 08:06:23","4456498"
"435","52.2","103","0","10/19/2016 14:46:12","4616198"
"165","52.82","54","0","10/20/2016 04:51:13","4616305"
"399","27.96","87","0","10/30/2016 13:41:20","4456452"
"419","47.22","72","0","10/6/2016 13:26:01","4616204"
"325","14.91","353","0","10/28/2016 06:41:50","4329472"
"170","39.15","96","0","10/21/2016 09:47:15","4616356"
"423","49.71","107","0","10/25/2016 22:41:31","4616299"
"110","55.3","139","0","10/19/2016 02:06:11","4616281"
"178","60.27","93","0","10/29/2016 05:36:33","4616297"
"202","54.06","71","0","10/20/2016 10:01:21","4456483"
"365","26.1","159","0","10/29/2016 10:05:19","4456510"
"331","19.26","396","0","10/17/2016 07:22:09","4616353"
"190","52.82","83","0","10/7/2016 04:33:50","4620332"
"419","42.25","73","0","10/27/2016 13:36:32","4616204"
"402","41.01","165","0","10/13/2016 14:09:55","4456505"
"402","49.71","137","0","10/11/2016 16:45:55","4456505"
"423","57.79","93","0","10/16/2016 07:07:08","4616299"
"431","57.79","86","0","10/8/2016 13:56:24","4616214"
"142","49.71","148","0","10/29/2016 15:46:34","4616261"
"448","47.85","410","0","10/26/2016 00:42:44","4620343"
"439","13.05","229","0","10/25/2016 02:17:29","4616200"
"129","52.2","73","0","10/5/2016 11:33:00","4616246"
"262","49.09","257","0","10/7/2016 23:36:24","4616319"
"141","39.77","180","0","10/17/2016 16:41:22","4456478"
"384","27.96","153","0","10/9/2016 12:51:25","4616199"
"411","44.12","97","0","10/12/2016 09:01:54","4763652"
"430","60.89","129","0","10/10/2016 22:27:29","4616213"
"202","44.12","144","0","10/23/2016 10:31:18","4456483"
"347","34.8","203","0","10/7/2016 19:21:07","4456477"
"325","14.91","337","0","10/27/2016 17:10:49","4329472"
"375","60.27","110","0","10/17/2016 20:41:10","4616193"
"199","41.01","267","0","10/12/2016 06:45:29","4616351"
"150","19.26","499","0","10/28/2016 16:41:34","4616340"
"211","22.99","764","0","10/26/2016 11:21:03","4362250"
"365","9.94","380","0","10/22/2016 15:07:17","4456510"
"382","54.06","151","0","10/10/2016 14:45:27","4616216"
"150","18.02","528","0","10/30/2016 10:51:36","4616340"
"436","16.16","296","0","10/29/2016 00:36:33","4616202"
"172","54.06","59","0","10/30/2016 08:11:35","4616310"
"178","8.7","562","0","10/22/2016 11:56:16","4616297"
"380","52.2","48","0","10/14/2016 17:26:21","4763648"
"169","14.29","658","0","10/26/2016 08:21:32","4616355"
"1","16.78","318","0","10/24/2016 18:16:31","4616337"
"169","60.27","152","0","10/16/2016 07:07:08","4616355"
"145","31.69","82","0","10/6/2016 13:16:03","4616342"
"325","11.18","473","0","10/17/2016 09:22:25","4329472"
"316","47.85","331","0","10/29/2016 07:31:19","4456516"
"453","24.23","252","0","10/22/2016 22:16:27","4616239"
"168","42.25","109","0","10/21/2016 22:29:19","4456496"
"159","47.85","114","0","10/19/2016 14:16:12","4616252"
"178","52.2","158","0","10/17/2016 17:07:10","4616297"
"325","13.05","411","0","10/8/2016 01:34:52","4329472"
"394","11.81","580","0","10/5/2016 11:33:00","4616225"
"150","1.86","3809","0","10/23/2016 01:41:28","4616340"
"424","8.7","282","0","10/25/2016 17:46:30","4616300"
"185","52.2","49","0","10/12/2016 12:30:30","4616267"
"207","62.14","122","0","10/20/2016 04:36:15","4616352"
"119","34.8","183","0","10/28/2016 07:21:19","4456502"
"430","47.85","161","0","10/24/2016 11:16:29","4616213"
"264","34.8","118","0","10/24/2016 11:45:18","4763655"
"431","57.17","87","0","10/9/2016 16:21:26","4616214"
"215","47.22","146","0","10/27/2016 06:11:32","4616329"
"168","21.75","208","0","10/27/2016 19:26:19","4456496"
"126","50.95","145","0","10/20/2016 13:46:14","4616247"
"164","39.77","117","0","10/14/2016 12:15:22","4456497"
"319","57.17","164","0","10/24/2016 00:41:57","4362251"
"331","57.79","135","0","10/30/2016 08:36:35","4616353"
"410","47.22","85","0","10/9/2016 05:40:55","4763656"
"448","45.98","432","0","10/8/2016 00:40:54","4620343"
"364","9.94","381","0","10/21/2016 16:31:18","4456511"
"295","67.73","56","0","10/7/2016 03:03:22","4616250"
"398","37.9","196","0","10/26/2016 13:16:19","4456481"
"387","44.12","112","0","10/16/2016 14:12:09","4616206"
"211","62.76","280","0","10/29/2016 05:56:38","4362250"
"106","13.05","166","0","10/9/2016 19:36:27","4616323"
"168","45.98","101","0","10/24/2016 22:52:17","4456496"
"378","57.17","51","0","10/31/2016 16:36:35","4616197"
"259","44.12","91","0","10/28/2016 01:11:32","4616223"
"154","39.77","102","0","10/18/2016 20:26:11","4616229"
"451","49.71","138","0","10/19/2016 13:31:21","4456500"
"433","55.92","134","0","10/20/2016 16:06:14","4616215"
"263","44.74","51","0","10/31/2016 15:05:58","4763657"
"215","44.74","152","0","10/31/2016 10:01:37","4616329"
"390","60.27","60","0","10/15/2016 08:42:07","4616209"
"217","8.7","1028","0","10/6/2016 18:46:22","4616328"
"324","32.93","167","0","10/28/2016 14:38:50","4329473"
"215","4.97","1236","0","10/15/2016 17:17:08","4616329"
"262","49.09","259","0","10/5/2016 11:33:01","4616319"
"315","49.09","85","0","10/26/2016 01:10:31","4616364"
"160","22.99","233","0","10/23/2016 19:41:27","4616266"
"378","60.89","47","0","10/7/2016 05:36:22","4616197"
"3","11.18","583","0","10/24/2016 09:36:30","4616324"
"332","57.17","162","0","10/18/2016 01:15:11","4616354"
"382","8.08","1324","0","10/6/2016 14:18:01","4616216"
"207","60.27","126","0","10/15/2016 02:17:08","4616352"
"448","50.95","388","0","10/19/2016 08:16:31","4620343"
"345","36.04","121","0","10/24/2016 05:41:42","4620314"
"437","31.69","207","0","10/26/2016 12:06:31","4616203"
"347","26.72","265","0","10/24/2016 08:46:18","4456477"
"347","39.77","180","0","10/21/2016 04:06:19","4456477"
"426","42.87","159","0","10/11/2016 14:10:28","4616272"
"381","57.17","28","0","10/8/2016 06:26:24","4616194"
"330","21.13","233","0","10/26/2016 18:58:47","4329507"
"126","54.06","138","0","10/13/2016 06:35:30","4616247"
"298","37.9","70","0","10/12/2016 14:30:55","4456498"
"417","44.12","77","0","10/22/2016 15:54:18","4763649"
"177","47.85","28","0","10/9/2016 04:51:26","4616309"
"433","55.92","138","0","10/10/2016 20:00:28","4616215"
"369","3.73","1188","0","10/27/2016 20:29:32","4616282"
"437","6.21","933","0","10/26/2016 13:16:31","4616203"
"431","59.03","82","0","10/22/2016 19:46:27","4616214"
"417","44.12","73","0","10/29/2016 13:45:19","4763649"
"350","49.71","165","0","10/25/2016 11:36:30","4616196"
"369","32.93","138","0","10/10/2016 16:40:27","4616282"
"349","3.73","1545","0","10/3/2016 10:24:43","4329499"
"185","59.03","43","0","10/9/2016 01:31:24","4616267"
"451","42.87","153","0","10/22/2016 19:26:18","4456500"
"440","49.09","156","0","10/25/2016 09:29:44","4329483"
"383","47.85","157","0","10/31/2016 06:51:35","4616217"
"383","50.95","147","0","10/17/2016 17:22:11","4616217"
"445","16.16","329","0","10/15/2016 04:41:22","4456494"
"330","31.69","154","0","10/17/2016 07:35:26","4329507"
"129","16.78","213","0","10/17/2016 16:32:11","4616246"
"437","57.17","116","0","10/13/2016 21:31:04","4616203"
"137","50.95","74","0","10/18/2016 23:01:12","4616260"
"142","52.2","144","0","10/11/2016 15:15:28","4616261"
"169","52.2","176","0","10/24/2016 10:21:30","4616355"
"425","11.18","966","0","10/6/2016 17:31:02","4616276"
"222","49.71","136","0","10/30/2016 22:36:36","4616332"
"2","24.23","136","0","10/18/2016 18:56:13","4616325"
"172","50.95","91","0","10/30/2016 09:01:34","4616310"
"378","44.74","64","0","10/8/2016 16:56:24","4616197"
"426","21.75","312","0","10/15/2016 17:42:08","4616272"
"410","31.69","129","0","10/17/2016 06:35:21","4763656"
"195","44.12","188","0","10/21/2016 22:22:34","4620310"
"332","55.3","168","0","10/5/2016 11:33:01","4616354"
"124","14.29","456","0","10/16/2016 13:47:22","4456501"
"140","22.99","128","0","10/30/2016 19:09:59","4456479"
"399","31.69","74","0","10/7/2016 12:05:06","4456452"
"212","52.2","154","0","10/22/2016 16:31:54","4362244"
"378","8.7","268","0","10/29/2016 11:28:34","4616197"
"215","9.94","662","0","10/19/2016 13:26:14","4616329"
"398","42.87","175","0","10/20/2016 02:11:20","4456481"
"221","47.85","210","0","10/11/2016 10:55:28","4616333"
"439","57.79","56","0","10/24/2016 08:36:28","4616200"
"208","55.92","195","0","10/11/2016 13:00:29","4616350"
"137","44.12","84","0","10/31/2016 19:21:36","4616260"
"431","60.27","92","0","10/10/2016 07:10:27","4616214"
"208","24.23","443","0","10/21/2016 15:57:17","4616350"
"319","39.15","259","0","10/16/2016 10:47:12","4362251"
"435","55.92","102","0","10/14/2016 12:42:06","4616198"
"221","49.09","209","0","10/23/2016 13:26:29","4616333"
"178","52.82","155","0","10/26/2016 20:11:31","4616297"
"332","57.79","158","0","10/29/2016 00:16:34","4616354"
"178","55.3","150","0","10/16/2016 13:27:09","4616297"
"418","47.85","115","0","10/20/2016 04:26:13","4616205"
"448","50.95","384","0","10/21/2016 05:41:35","4620343"
"375","57.79","113","0","10/4/2016 12:09:58","4616193"
"177","8.7","515","0","10/20/2016 17:26:14","4616309"
"436","45.98","74","0","10/27/2016 14:41:32","4616202"
"190","8.7","427","0","10/18/2016 12:03:29","4620332"
"142","50.95","147","0","10/22/2016 18:36:15","4616261"
"184","14.29","171","0","10/25/2016 12:16:30","4616253"
"383","47.85","155","0","10/24/2016 16:00:30","4616217"
"388","60.89","47","0","10/17/2016 05:07:10","4616211"
"221","29.83","339","0","10/15/2016 22:02:09","4616333"
"347","41.01","173","0","10/13/2016 05:10:56","4456477"
"258","55.92","76","0","10/7/2016 03:03:22","4616220"
"413","19.88","97","0","10/10/2016 07:15:27","4616219"
"325","9.94","532","0","10/17/2016 18:14:25","4329472"
"379","52.82","46","0","10/10/2016 12:39:54","4763650"
"261","55.92","77","0","10/30/2016 04:01:33","4616226"
"395","8.08","975","0","10/13/2016 08:20:57","4456476"
"154","11.81","334","0","10/25/2016 15:51:30","4616229"
"434","6.21","459","0","10/25/2016 18:11:30","4616212"
"418","44.12","67","0","10/22/2016 20:21:27","4616205"
"416","47.22","83","0","10/17/2016 10:30:21","4763651"
"338","55.3","92","0","10/30/2016 07:16:35","4616255"
"380","45.98","52","0","10/19/2016 19:14:21","4763648"
"351","54.06","102","0","10/18/2016 01:16:11","4616210"
"119","36.04","179","0","10/19/2016 00:56:19","4456502"
"381","55.3","29","0","10/25/2016 18:56:30","4616194"
"155","41.01","173","0","10/30/2016 23:16:36","4616232"
"344","29.2","153","0","10/24/2016 07:05:46","4620330"
"142","55.92","133","0","10/26/2016 05:21:30","4616261"
"365","27.96","144","0","10/24/2016 19:31:18","4456510"
"411","42.25","108","0","10/27/2016 16:41:19","4763652"
"165","57.17","50","0","10/24/2016 10:11:29","4616305"
"318","44.74","88","0","10/12/2016 19:26:04","4362249"
"437","59.03","111","0","10/12/2016 23:35:31","4616203"
"332","59.03","155","0","10/30/2016 01:26:35","4616354"
"178","55.92","148","0","10/7/2016 00:01:22","4616297"
"380","47.85","51","0","10/21/2016 19:26:20","4763648"
"2","14.29","231","0","10/19/2016 21:56:13","4616325"
"351","22.99","227","0","10/19/2016 15:01:12","4616210"
"172","50.95","115","0","10/16/2016 23:37:10","4616310"
"385","55.3","26","0","10/28/2016 02:51:31","4616208"
"222","49.71","136","0","10/31/2016 02:21:35","4616332"
"165","59.03","43","0","10/9/2016 01:21:25","4616305"
"347","29.83","235","0","10/19/2016 09:21:20","4456477"
"155","42.25","222","0","10/24/2016 12:46:29","4616232"
"316","49.09","313","0","10/12/2016 20:30:55","4456516"
"365","6.84","535","0","10/19/2016 09:04:21","4456510"
"177","8.7","581","0","10/15/2016 08:32:07","4616309"
"3","21.13","301","0","10/17/2016 02:27:11","4616324"
"315","19.88","314","0","10/28/2016 05:36:35","4616364"
"382","52.82","167","0","10/25/2016 09:35:30","4616216"
"4","19.88","162","0","10/14/2016 06:36:06","4616338"
"347","26.72","262","0","10/11/2016 08:55:54","4456477"
"150","14.29","675","0","10/21/2016 11:52:16","4616340"
"207","45.98","166","0","10/25/2016 19:41:31","4616352"
"150","13.05","733","0","10/12/2016 21:45:32","4616340"
"150","19.26","505","0","10/12/2016 11:20:31","4616340"
"437","54.06","115","0","10/8/2016 23:11:25","4616203"
"110","52.82","146","0","10/5/2016 11:33:00","4616281"
"259","4.97","754","0","10/13/2016 03:55:31","4616223"
"382","49.09","277","0","10/11/2016 11:10:28","4616216"
"445","14.29","376","0","10/14/2016 11:00:22","4456494"
"418","47.22","62","0","10/29/2016 01:01:33","4616205"
"384","62.76","110","0","10/10/2016 22:27:28","4616199"
"223","4.97","494","0","10/18/2016 17:51:12","4616341"
"448","50.95","384","0","10/20/2016 02:00:30","4620343"
"435","44.12","133","0","10/6/2016 19:11:22","4616198"
"169","57.17","161","0","10/30/2016 05:06:34","4616355"
"383","50.95","147","0","10/24/2016 05:26:28","4616217"
"222","52.82","129","0","10/7/2016 04:41:22","4616332"
"213","29.83","78","0","10/30/2016 15:37:20","4456450"
"159","54.06","102","0","10/19/2016 00:11:11","4616252"
"329","34.8","156","0","10/6/2016 22:19:49","4329508"
"331","52.82","147","0","10/20/2016 20:36:15","4616353"
"351","21.75","132","0","10/20/2016 16:31:13","4616210"
"150","11.81","792","0","10/13/2016 22:26:06","4616340"
"259","4.97","713","0","10/11/2016 16:35:29","4616223"
"195","44.74","182","0","10/25/2016 22:49:44","4620310"
"445","19.88","270","0","10/9/2016 01:50:54","4456494"
"338","11.81","407","0","10/22/2016 12:36:16","4616255"
"141","39.77","180","0","10/12/2016 16:59:54","4456478"
"331","55.3","142","0","10/15/2016 02:17:08","4616353"
"140","6.84","426","0","10/14/2016 13:26:20","4456479"
"212","24.23","362","0","10/24/2016 07:21:29","4362244"
"430","55.3","144","0","10/22/2016 12:02:15","4616213"
"364","11.81","336","0","10/19/2016 08:50:20","4456511"
"129","54.06","73","0","10/14/2016 00:31:04","4616246"
"451","50.95","133","0","10/21/2016 22:29:19","4456500"
"261","54.06","79","0","10/21/2016 03:21:15","4616226"
"222","32.93","185","0","10/21/2016 20:40:17","4616332"
"451","37.9","177","0","10/6/2016 15:00:07","4456500"
"382","45.98","264","0","10/8/2016 23:30:25","4616216"
"140","4.97","609","0","10/21/2016 19:11:19","4456479"
"207","34.18","220","0","10/17/2016 21:17:09","4616352"
"378","59.03","46","0","10/15/2016 23:57:08","4616197"
"155","14.29","503","0","10/5/2016 11:33:00","4616232"
"167","26.1","299","0","10/7/2016 07:26:23","4616312"
"436","14.91","298","0","10/27/2016 12:26:32","4616202"
"382","44.74","172","0","10/20/2016 15:41:14","4616216"
"425","52.2","206","0","10/27/2016 03:31:31","4616276"
"315","22.99","102","0","10/29/2016 13:31:35","4616364"
"436","64","81","0","10/8/2016 01:56:24","4616202"
"338","57.17","90","0","10/26/2016 02:56:31","4616255"
