"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"222","55.92","122","0","6/3/2016 05:31:18","4616332"
"257","50.95","246","0","6/13/2016 00:36:43","4616318"
"124","34.18","190","0","6/9/2016 21:54:19","4456501"
"259","52.2","78","0","6/12/2016 05:21:30","4616223"
"170","59.03","64","0","6/13/2016 01:01:43","4616356"
"157","55.92","272","0","6/4/2016 06:20:19","4616271"
"422","21.75","397","0","6/18/2016 22:05:51","4616298"
"451","47.85","153","0","6/11/2016 20:00:56","4456500"
"265","55.3","134","0","6/5/2016 01:40:15","4620298"
"106","21.13","105","0","6/4/2016 02:06:18","4616323"
"211","59.03","277","0","6/5/2016 06:15:48","4362250"
"153","21.13","336","0","6/21/2016 13:15:54","4616235"
"395","14.91","515","0","6/17/2016 18:21:06","4456476"
"171","11.81","1002","0","6/3/2016 18:06:17","4616357"
"208","55.92","196","0","6/24/2016 01:51:27","4616350"
"129","49.71","77","0","6/19/2016 19:45:52","4616246"
"212","39.15","190","0","6/28/2016 16:56:21","4362244"
"395","11.18","704","0","6/30/2016 17:00:56","4456476"
"262","57.17","222","0","6/23/2016 06:06:25","4616319"
"445","14.91","359","0","6/26/2016 23:20:56","4456494"
"177","31.69","172","0","6/10/2016 21:40:28","4616309"
"351","39.77","116","0","6/9/2016 17:20:25","4616210"
"140","31.07","97","0","6/18/2016 22:36:06","4456479"
"384","60.89","115","0","6/30/2016 01:10:30","4616199"
"436","55.92","92","0","6/8/2016 02:25:24","4616202"
"418","27.96","85","0","6/2/2016 15:00:50","4616205"
"380","55.3","46","0","6/5/2016 06:15:26","4763648"
"264","47.85","45","0","6/6/2016 18:09:27","4763655"
"418","50.95","91","0","6/10/2016 04:00:26","4616205"
"106","8.7","245","0","6/10/2016 19:35:28","4616323"
"419","47.85","64","0","6/27/2016 22:26:29","4616204"
"426","22.99","291","0","6/25/2016 16:30:29","4616272"
"402","47.22","147","0","6/21/2016 19:59:55","4456505"
"190","42.25","103","0","6/11/2016 22:50:08","4620332"
"440","27.96","274","0","6/25/2016 12:18:38","4329483"
"329","11.81","432","0","6/18/2016 17:16:20","4329508"
"378","24.85","103","0","6/24/2016 19:21:27","4616197"
"185","6.84","337","0","6/21/2016 07:25:54","4616267"
"142","52.2","143","0","6/21/2016 10:25:54","4616261"
"169","22.99","388","0","6/13/2016 14:46:45","4616355"
"441","57.17","138","0","6/2/2016 07:55:50","4616201"
"329","37.9","146","0","6/27/2016 02:17:41","4329508"
"170","55.92","67","0","6/23/2016 00:51:26","4616356"
"172","18.02","232","0","6/28/2016 12:16:29","4616310"
"159","47.22","117","0","6/13/2016 08:51:44","4616252"
"325","13.05","400","0","6/28/2016 06:10:44","4329472"
"430","60.27","131","0","6/12/2016 12:41:30","4616213"
"351","34.18","123","0","6/30/2016 17:35:32","4616210"
"406","31.07","218","0","6/26/2016 15:14:56","4456506"
"149","11.81","599","0","6/8/2016 14:25:25","4616339"
"257","47.22","269","0","6/9/2016 20:55:27","4616318"
"351","47.22","122","0","6/27/2016 22:41:29","4616210"
"427","4.97","1726","0","6/7/2016 13:10:23","4616259"
"399","29.2","84","0","6/29/2016 06:30:55","4456452"
"206","37.9","305","0","6/22/2016 15:18:07","4362252"
"3","22.99","284","0","6/23/2016 02:40:26","4616324"
"330","32.93","150","0","6/6/2016 19:09:18","4329507"
"440","49.71","154","0","6/19/2016 20:21:25","4329483"
"398","29.83","245","0","6/22/2016 11:24:55","4456481"
"410","49.09","95","0","6/10/2016 15:05:18","4763656"
"318","41.01","95","0","6/3/2016 12:25:44","4362249"
"378","1.86","273","0","6/20/2016 19:48:54","4616197"
"140","32.93","92","0","6/6/2016 00:58:27","4456479"
"119","34.18","187","0","6/22/2016 12:54:55","4456502"
"369","37.9","105","0","6/18/2016 13:11:50","4616282"
"124","29.83","217","0","6/24/2016 07:24:57","4456501"
"430","60.89","129","0","6/18/2016 11:26:51","4616213"
"126","52.2","144","0","6/16/2016 11:48:48","4616247"
"167","50.95","126","0","6/7/2016 23:50:25","4616312"
"338","14.91","339","0","6/12/2016 11:21:29","4616255"
"380","55.3","46","0","6/12/2016 08:41:55","4763648"
"153","16.78","401","0","6/8/2016 06:20:24","4616235"
"440","55.3","140","0","6/28/2016 10:04:44","4329483"
"324","49.09","113","0","6/29/2016 15:49:46","4329473"
"207","62.14","122","0","6/15/2016 05:51:47","4616352"
"223","34.8","76","0","6/12/2016 07:21:29","4616341"
"217","50.95","200","0","6/10/2016 00:55:28","4616328"
"126","50.95","145","0","6/2/2016 07:00:50","4616247"
"153","21.13","332","0","6/3/2016 19:41:18","4616235"
"142","54.06","137","0","6/7/2016 18:15:23","4616261"
"170","57.17","66","0","6/29/2016 15:05:32","4616356"
"425","52.2","206","0","6/7/2016 00:00:22","4616276"
"160","54.06","102","0","6/27/2016 10:56:28","4616266"
"215","21.13","325","0","6/9/2016 11:00:26","4616329"
"413","39.77","53","0","6/18/2016 22:10:52","4616219"
"202","52.82","56","0","6/11/2016 11:48:56","4456483"
"148","6.21","2241","0","6/13/2016 12:51:44","4616257"
"399","39.15","62","0","6/13/2016 00:46:55","4456452"
"295","67.11","67","0","6/11/2016 00:00:28","4616250"
"178","55.92","148","0","6/27/2016 06:26:28","4616297"
"426","29.2","239","0","6/20/2016 14:35:53","4616272"
"402","37.9","178","0","6/7/2016 08:55:19","4456505"
"265","14.29","520","0","6/20/2016 07:07:31","4620298"
"388","26.1","123","0","6/22/2016 15:56:25","4616211"
"422","21.13","424","0","6/28/2016 14:16:30","4616298"
"427","49.71","179","0","6/11/2016 03:55:28","4616259"
"106","8.08","263","0","6/22/2016 16:21:25","4616323"
"106","11.81","190","0","6/7/2016 11:25:23","4616323"
"142","55.92","133","0","6/28/2016 14:41:30","4616261"
"168","39.77","115","0","6/18/2016 11:11:06","4456496"
"319","47.85","277","0","6/13/2016 16:45:07","4362251"
"150","4.97","1731","0","6/19/2016 03:35:52","4616340"
"205","29.2","558","0","6/25/2016 13:43:44","4362247"
"388","62.14","48","0","6/2/2016 22:51:17","4616211"
"319","49.09","311","0","6/21/2016 09:16:33","4362251"
"365","32.93","125","0","6/3/2016 23:18:25","4456510"
"381","16.78","91","0","6/23/2016 07:06:25","4616194"
"213","29.83","79","0","6/28/2016 20:03:56","4456450"
"430","57.17","137","0","6/3/2016 07:16:17","4616213"
"331","55.3","142","0","6/7/2016 13:30:23","4616353"
"394","42.25","172","0","6/18/2016 07:31:50","4616225"
"199","49.71","220","0","6/25/2016 12:26:28","4616351"
"380","55.92","46","0","6/12/2016 23:56:55","4763648"
"159","50.95","109","0","6/2/2016 18:31:17","4616252"
"350","47.22","176","0","6/30/2016 23:55:31","4616196"
"261","57.17","75","0","6/22/2016 05:55:54","4616226"
"330","42.25","119","0","6/6/2016 06:06:18","4329507"
"450","47.85","412","0","6/17/2016 00:03:49","4616346"
"202","52.2","42","0","6/28/2016 06:50:55","4456483"
"324","13.05","403","0","6/15/2016 07:45:15","4329473"
"155","21.13","333","0","6/3/2016 07:46:17","4616232"
"149","8.7","741","0","6/9/2016 09:35:25","4616339"
"351","49.71","112","0","6/14/2016 13:46:45","4616210"
"295","62.14","72","0","6/9/2016 09:20:24","4616250"
"453","21.75","276","0","6/17/2016 23:50:49","4616239"
"347","24.85","287","0","6/10/2016 10:12:18","4456477"
"190","55.3","78","0","6/25/2016 06:55:38","4620332"
"412","45.98","46","0","6/4/2016 12:25:19","4616218"
"411","36.04","129","0","6/20/2016 07:06:55","4763652"
"451","49.71","134","0","6/17/2016 00:04:06","4456500"
"202","54.06","41","0","6/8/2016 08:40:17","4456483"
"221","49.71","204","0","6/24/2016 01:01:26","4616333"
"441","62.14","127","0","6/10/2016 06:37:27","4616201"
"434","57.79","55","0","6/11/2016 01:20:27","4616212"
"155","11.18","638","0","6/15/2016 15:50:47","4616232"
"365","29.83","138","0","6/17/2016 20:48:06","4456510"
"435","57.79","105","0","6/4/2016 20:05:19","4616198"
"365","29.83","135","0","6/26/2016 14:05:57","4456510"
"154","29.2","140","0","6/3/2016 20:01:18","4616229"
"155","42.87","164","0","6/24/2016 23:51:28","4616232"
"202","47.85","46","0","6/8/2016 15:05:17","4456483"
"378","45.98","56","0","6/9/2016 15:50:26","4616197"
"199","49.09","222","0","6/26/2016 16:06:29","4616351"
"258","49.71","86","0","6/27/2016 12:16:28","4616220"
"329","4.97","1094","0","6/22/2016 01:54:31","4329508"
"332","59.03","156","0","6/6/2016 04:15:22","4616354"
"379","52.2","48","0","6/13/2016 22:08:56","4763650"
"221","49.09","209","0","6/30/2016 01:15:31","4616333"
"384","55.92","125","0","6/10/2016 12:15:26","4616199"
"215","32.93","205","0","6/23/2016 19:26:26","4616329"
"263","47.85","45","0","6/9/2016 04:10:18","4763657"
"351","47.22","118","0","6/10/2016 13:10:26","4616210"
"186","16.16","509","0","6/11/2016 06:38:07","4620315"
"4","19.26","170","0","6/26/2016 11:11:28","4616338"
"221","47.85","213","0","6/26/2016 13:21:29","4616333"
"350","49.09","170","0","6/15/2016 11:45:46","4616196"
"385","52.82","27","0","6/10/2016 22:40:27","4616208"
"435","67.11","91","0","6/5/2016 06:16:20","4616198"
"448","9.94","1901","0","6/17/2016 19:21:20","4620343"
"424","54.06","108","0","6/23/2016 05:00:25","4616300"
"2","18.02","145","0","6/29/2016 09:30:31","4616325"
"399","36.04","66","0","6/19/2016 23:16:06","4456452"
"168","44.12","105","0","6/30/2016 21:29:57","4456496"
"184","55.3","46","0","6/9/2016 11:05:25","4616253"
"430","62.14","127","0","6/11/2016 19:50:29","4616213"
"178","52.2","159","0","6/15/2016 09:56:46","4616297"
"4","14.29","233","0","6/11/2016 13:16:28","4616338"
"387","39.77","123","0","6/7/2016 21:05:23","4616206"
"435","60.89","100","0","6/20/2016 07:06:52","4616198"
"411","44.12","106","0","6/29/2016 10:00:56","4763652"
"385","31.69","44","0","6/15/2016 09:01:47","4616208"
"141","22.99","309","0","6/24/2016 17:24:56","4456478"
"263","14.29","150","0","6/24/2016 16:33:56","4763657"
"157","6.21","2387","0","6/13/2016 17:51:45","4616271"
"137","34.8","137","0","6/8/2016 18:00:24","4616260"
"417","49.09","95","0","6/3/2016 19:45:26","4763649"
"4","14.29","223","0","6/2/2016 12:05:49","4616338"
"413","37.9","56","0","6/13/2016 06:11:43","4616219"
"427","34.18","260","0","6/15/2016 10:21:48","4616259"
"418","44.12","67","0","6/17/2016 21:51:50","4616205"
"160","49.71","111","0","6/3/2016 22:41:17","4616266"
"211","57.79","283","0","6/29/2016 20:10:53","4362250"
"440","54.06","142","0","6/28/2016 18:15:44","4329483"
"351","49.71","114","0","6/21/2016 02:35:52","4616210"
"411","16.16","276","0","6/5/2016 18:50:26","4763652"
"202","26.1","87","0","6/18/2016 20:46:07","4456483"
"450","54.06","363","0","6/19/2016 06:45:52","4616346"
"388","21.75","127","0","6/4/2016 12:40:19","4616211"
"264","36.04","60","0","6/29/2016 22:29:57","4763655"
"165","49.09","51","0","6/10/2016 00:05:27","4616305"
"257","54.06","218","0","6/5/2016 23:30:21","4616318"
"427","6.84","1198","0","6/24/2016 15:21:27","4616259"
"406","49.09","140","0","6/14/2016 07:26:57","4456506"
"413","39.15","55","0","6/15/2016 07:11:46","4616219"
"347","37.9","190","0","6/17/2016 20:36:06","4456477"
"347","19.26","376","0","6/18/2016 18:01:06","4456477"
"411","24.85","185","0","6/11/2016 11:34:55","4763652"
"265","55.3","134","0","6/16/2016 21:08:17","4620298"
"382","44.74","167","0","6/22/2016 22:35:25","4616216"
"190","24.23","228","0","6/2/2016 11:11:09","4620332"
"110","55.92","138","0","6/8/2016 10:10:24","4616281"
"440","57.79","133","0","6/21/2016 05:27:27","4329483"
"211","57.79","285","0","6/25/2016 01:36:12","4362250"
"405","52.2","52","0","6/8/2016 21:24:56","4362314"
"311","14.91","331","0","6/27/2016 22:21:20","4362342"
"388","65.87","45","0","6/15/2016 04:16:47","4616211"
"160","49.09","113","0","6/18/2016 20:55:51","4616266"
"159","52.2","107","0","6/21/2016 12:55:54","4616252"
"383","16.16","454","0","6/5/2016 02:40:20","4616217"
"1","3.11","876","0","6/21/2016 19:05:54","4616337"
"221","57.17","178","0","6/7/2016 01:45:24","4616333"
"141","21.13","426","0","6/2/2016 07:25:25","4456478"
"316","39.77","377","0","6/18/2016 08:55:05","4456516"
"2","14.29","153","0","6/7/2016 17:50:23","4616325"
"436","65.87","78","0","6/7/2016 05:55:22","4616202"
"332","64","142","0","6/15/2016 01:16:47","4616354"
"344","6.84","609","0","6/25/2016 13:39:39","4620330"
"154","44.12","93","0","6/7/2016 21:20:23","4616229"
"416","52.2","90","0","6/3/2016 06:55:25","4763651"
"150","14.91","637","0","6/20/2016 11:30:52","4616340"
"394","37.9","188","0","6/24/2016 11:31:27","4616225"
"399","29.2","83","0","6/12/2016 14:45:55","4456452"
"157","21.13","731","0","6/23/2016 10:01:25","4616271"
"422","29.83","298","0","6/7/2016 22:30:23","4616298"
"448","55.92","353","0","6/17/2016 06:31:21","4620343"
"159","44.74","124","0","6/4/2016 23:10:19","4616252"
"424","54.06","108","0","6/23/2016 05:00:25","4616300"
"428","47.22","113","0","6/14/2016 21:11:46","4616241"
"164","42.25","109","0","6/20/2016 15:20:55","4456497"
"168","44.74","103","0","6/6/2016 00:45:28","4456496"
"202","45.98","39","0","6/30/2016 16:15:56","4456483"
"330","31.07","158","0","6/3/2016 09:47:12","4329507"
"171","27.96","436","0","6/27/2016 11:51:29","4616357"
"313","42.25","357","0","6/28/2016 19:45:31","4616365"
"325","14.29","377","0","6/2/2016 08:38:10","4329472"
"178","60.27","139","0","6/6/2016 02:50:20","4616297"
"170","49.71","75","0","6/29/2016 19:20:31","4616356"
"330","19.88","241","0","6/13/2016 18:03:11","4329507"
"223","18.02","147","0","6/14/2016 12:46:46","4616341"
"167","52.2","127","0","6/29/2016 20:38:32","4616312"
"199","49.71","217","0","6/9/2016 12:25:26","4616351"
"419","44.12","70","0","6/13/2016 02:11:42","4616204"
"395","39.15","206","0","6/9/2016 06:15:18","4456476"
"223","3.73","558","0","6/8/2016 22:45:25","4616341"
"394","42.87","169","0","6/27/2016 02:17:28","4616225"
"398","29.83","248","0","6/20/2016 11:27:55","4456481"
"398","39.15","191","0","6/13/2016 03:41:56","4456481"
"413","45.98","46","0","6/16/2016 23:21:48","4616219"
"435","50.95","119","0","6/27/2016 19:31:29","4616198"
"160","47.85","116","0","6/15/2016 15:25:47","4616266"
"137","37.28","114","0","6/2/2016 09:35:50","4616260"
"184","52.2","49","0","6/24/2016 22:26:27","4616253"
"190","14.29","303","0","6/30/2016 09:24:49","4620332"
"390","62.14","61","0","6/16/2016 03:11:47","4616209"
"381","55.3","29","0","6/15/2016 12:51:47","4616194"
"110","45.98","166","0","6/11/2016 01:40:28","4616281"
"295","65.24","69","0","6/6/2016 17:15:22","4616250"
"223","6.21","433","0","6/30/2016 18:44:32","4616341"
"167","55.92","113","0","6/29/2016 03:10:31","4616312"
"215","36.04","187","0","6/4/2016 22:10:21","4616329"
"167","52.82","122","0","6/30/2016 12:30:32","4616312"
"265","65.87","112","0","6/13/2016 04:41:10","4620298"
"417","19.88","224","0","6/30/2016 17:25:57","4763649"
"331","49.71","157","0","6/28/2016 01:16:30","4616353"
"440","60.27","128","0","6/20/2016 05:45:26","4329483"
"263","41.01","52","0","6/23/2016 15:29:55","4763657"
"416","52.2","90","0","6/26/2016 10:50:57","4763651"
"428","49.71","106","0","6/7/2016 21:45:23","4616241"
"428","52.2","102","0","6/30/2016 11:20:31","4616241"
"369","47.22","87","0","6/29/2016 19:41:32","4616282"
"351","50.95","110","0","6/11/2016 03:55:28","4616210"
"261","16.16","255","0","6/15/2016 13:25:47","4616226"
"375","57.17","116","0","6/23/2016 21:15:26","4616193"
"434","67.11","48","0","6/20/2016 03:45:53","4616212"
"223","16.78","154","0","6/11/2016 09:35:29","4616341"
"154","47.22","87","0","6/3/2016 12:06:18","4616229"
"207","57.79","130","0","6/17/2016 07:26:49","4616352"
"377","52.2","70","0","6/11/2016 15:35:28","4616195"
"184","49.71","51","0","6/28/2016 15:11:30","4616253"
"295","72.7","61","0","6/21/2016 05:20:53","4616250"
"450","47.22","420","0","6/30/2016 00:15:32","4616346"
"423","27.96","192","0","6/27/2016 16:31:29","4616299"
"445","16.78","317","0","6/20/2016 04:50:56","4456494"
"213","39.15","61","0","6/8/2016 05:05:16","4456450"
"365","11.18","376","0","6/15/2016 09:16:54","4456510"
"186","34.8","283","0","6/15/2016 08:30:15","4620315"
"435","57.17","106","0","6/24/2016 07:46:26","4616198"
"344","8.7","451","0","6/29/2016 18:40:47","4620330"
"399","37.9","64","0","6/28/2016 20:29:57","4456452"
"185","54.06","47","0","6/17/2016 23:50:50","4616267"
"384","62.76","111","0","6/29/2016 08:15:31","4616199"
"185","32.93","76","0","6/16/2016 22:51:49","4616267"
"184","49.71","51","0","6/23/2016 17:06:26","4616253"
"434","60.27","54","0","6/17/2016 12:31:49","4616212"
"424","9.94","301","0","6/3/2016 15:41:18","4616300"
"364","19.26","216","0","6/27/2016 10:45:55","4456511"
"331","11.81","629","0","6/27/2016 08:16:29","4616353"
"258","47.85","90","0","6/8/2016 12:45:24","4616220"
"385","57.17","25","0","6/26/2016 03:31:28","4616208"
"424","47.85","81","0","6/30/2016 07:35:32","4616300"
"265","62.76","118","0","6/21/2016 05:09:29","4620298"
"190","16.78","425","0","6/19/2016 16:31:19","4620332"
"441","57.17","137","0","6/27/2016 02:17:28","4616201"
"436","64","81","0","6/16/2016 05:11:48","4616202"
"425","57.79","187","0","6/29/2016 04:30:31","4616276"
"264","42.87","50","0","6/28/2016 18:45:57","4763655"
"445","13.05","399","0","6/27/2016 15:44:55","4456494"
"344","37.28","120","0","6/3/2016 22:21:14","4620330"
"295","67.73","66","0","6/25/2016 04:26:27","4616250"
"390","59.03","65","0","6/25/2016 22:46:27","4616209"
"264","44.12","49","0","6/8/2016 03:00:19","4763655"
"451","50.95","130","0","6/22/2016 22:25:55","4456500"
"413","44.74","47","0","6/6/2016 05:40:21","4616219"
"382","34.8","205","0","6/26/2016 07:18:28","4616216"
"385","50.95","28","0","6/17/2016 21:16:49","4616208"
"213","37.28","64","0","6/25/2016 16:30:56","4456450"
"168","39.77","116","0","6/5/2016 18:20:26","4456496"
"2","14.91","184","0","6/24/2016 08:01:27","4616325"
"439","55.92","51","0","6/17/2016 00:03:49","4616200"
"426","34.8","198","0","6/22/2016 20:36:25","4616272"
"433","54.06","139","0","6/14/2016 23:16:47","4616215"
"419","13.05","152","0","6/7/2016 17:35:22","4616204"
"211","60.89","268","0","6/10/2016 04:10:58","4362250"
"177","6.84","650","0","6/21/2016 08:45:53","4616309"
"329","14.29","390","0","6/17/2016 16:37:19","4329508"
"167","47.85","137","0","6/17/2016 08:41:49","4616312"
"208","59.03","187","0","6/7/2016 02:20:22","4616350"
"141","19.88","346","0","6/27/2016 08:15:54","4456478"
"315","49.09","102","0","6/24/2016 22:21:27","4616364"
"185","6.21","416","0","6/30/2016 07:30:32","4616267"
"2","14.91","215","0","6/4/2016 23:40:20","4616325"
"207","36.04","211","0","6/18/2016 18:18:51","4616352"
"190","3.73","841","0","6/22/2016 13:06:31","4620332"
"157","47.85","319","0","6/22/2016 00:30:54","4616271"
"259","14.91","260","0","6/20/2016 14:35:53","4616223"
"430","57.17","137","0","6/20/2016 21:35:53","4616213"
"295","67.73","66","0","6/6/2016 02:40:21","4616250"
"350","47.22","175","0","6/7/2016 18:50:23","4616196"
"167","52.82","134","0","6/26/2016 10:41:27","4616312"
"427","49.09","183","0","6/5/2016 03:45:19","4616259"
"185","52.82","48","0","6/29/2016 23:30:31","4616267"
"141","37.9","189","0","6/29/2016 12:15:56","4456478"
"165","52.2","48","0","6/9/2016 14:50:26","4616305"
"142","55.3","135","0","6/2/2016 21:11:17","4616261"
"422","52.2","173","0","6/21/2016 01:10:53","4616298"
"338","52.2","98","0","6/13/2016 02:46:44","4616255"
"436","60.27","86","0","6/27/2016 17:26:29","4616202"
"402","39.15","175","0","6/25/2016 04:05:57","4456505"
"153","8.08","821","0","6/10/2016 21:20:27","4616235"
"141","18.02","400","0","6/16/2016 13:16:07","4456478"
"177","14.29","307","0","6/23/2016 00:56:25","4616309"
"349","21.75","114","0","6/10/2016 07:49:04","4329499"
"202","34.8","68","0","6/12/2016 17:36:55","4456483"
"212","54.06","207","0","6/16/2016 04:56:22","4362244"
"148","13.05","1120","0","6/25/2016 16:30:29","4616257"
"347","26.72","267","0","6/3/2016 08:50:25","4456477"
"381","57.17","28","0","6/2/2016 23:51:16","4616194"
"364","24.85","165","0","6/4/2016 16:45:25","4456511"
"3","19.26","358","0","6/8/2016 21:05:25","4616324"
"399","22.99","105","0","6/19/2016 19:51:07","4456452"
"141","39.15","186","0","6/27/2016 22:30:56","4456478"
"261","45.98","93","0","6/8/2016 04:05:24","4616226"
"418","44.12","67","0","6/17/2016 22:06:50","4616205"
"426","49.09","140","0","6/3/2016 23:11:18","4616272"
"298","41.01","61","0","6/8/2016 23:04:17","4456498"
"428","55.92","96","0","6/26/2016 01:26:28","4616241"
"191","13.05","311","0","6/27/2016 11:35:42","4620331"
"382","31.69","214","0","6/5/2016 16:15:19","4616216"
"265","26.72","269","0","6/9/2016 20:48:04","4620298"
"445","8.7","546","0","6/22/2016 23:10:55","4456494"
"171","16.16","722","0","6/29/2016 20:38:32","4616357"
"325","11.81","430","0","6/11/2016 19:29:07","4329472"
"2","14.29","171","0","6/24/2016 12:46:27","4616325"
"195","29.2","280","0","6/29/2016 13:34:47","4620310"
"378","55.3","47","0","6/7/2016 08:40:22","4616197"
"295","64","70","0","6/30/2016 20:05:32","4616250"
"413","49.09","44","0","6/22/2016 01:30:55","4616219"
"349","21.75","114","0","6/10/2016 07:49:04","4329499"
"387","45.98","106","0","6/30/2016 06:05:32","4616206"
"258","55.3","78","0","6/25/2016 01:11:28","4616220"
"178","52.82","157","0","6/14/2016 20:51:46","4616297"
"435","62.14","98","0","6/3/2016 05:01:17","4616198"
"3","19.26","357","0","6/4/2016 03:40:19","4616324"
"350","50.95","163","0","6/10/2016 01:25:26","4616196"
"215","6.21","1016","0","6/9/2016 16:30:27","4616329"
"382","44.74","166","0","6/6/2016 18:10:22","4616216"
"262","39.15","323","0","6/27/2016 19:46:30","4616319"
"418","44.74","27","0","6/20/2016 10:05:53","4616205"
"172","16.78","289","0","6/9/2016 11:30:26","4616310"
"381","62.14","26","0","6/21/2016 01:30:53","4616194"
"381","52.2","31","0","6/15/2016 06:01:46","4616194"
"178","59.03","141","0","6/3/2016 23:16:18","4616297"
"382","3.73","1848","0","6/30/2016 09:41:31","4616216"
"142","54.06","139","0","6/24/2016 23:51:28","4616261"
"186","14.91","711","0","6/18/2016 15:01:21","4620315"
"315","29.83","164","0","6/25/2016 09:46:28","4616364"
"172","11.18","396","0","6/20/2016 14:50:54","4616310"
"172","21.75","196","0","6/25/2016 05:36:28","4616310"
"4","19.26","165","0","6/21/2016 20:50:54","4616338"
"259","4.97","756","0","6/27/2016 12:16:28","4616223"
"164","52.2","90","0","6/5/2016 06:15:26","4456497"
"384","60.89","115","0","6/29/2016 10:10:31","4616199"
"204","37.9","299","0","6/2/2016 09:00:49","4616320"
"431","59.03","85","0","6/8/2016 18:20:24","4616214"
"412","50.95","42","0","6/7/2016 22:55:23","4616218"
"316","37.28","408","0","6/23/2016 13:00:56","4456516"
"417","47.22","99","0","6/21/2016 22:40:56","4763649"
"433","57.17","132","0","6/3/2016 18:46:18","4616215"
"375","62.14","106","0","6/20/2016 02:05:52","4616193"
"419","16.16","160","0","6/9/2016 18:40:25","4616204"
"148","4.97","2834","0","6/30/2016 16:35:32","4616257"
"382","47.22","157","0","6/3/2016 22:31:19","4616216"
"145","29.2","90","0","6/17/2016 23:50:50","4616342"
"424","44.74","126","0","6/18/2016 21:36:50","4616300"
"424","49.71","103","0","6/7/2016 03:48:22","4616300"
"422","49.09","183","0","6/5/2016 22:05:21","4616298"
"402","21.75","305","0","6/25/2016 15:15:56","4456505"
"178","49.71","165","0","6/28/2016 08:36:29","4616297"
"344","39.77","112","0","6/12/2016 00:06:09","4620330"
"257","54.06","224","0","6/5/2016 06:16:20","4616318"
"378","57.17","48","0","6/9/2016 11:35:25","4616197"
"3","14.91","436","0","6/24/2016 10:06:27","4616324"
"379","47.85","51","0","6/27/2016 12:35:54","4763650"
"399","37.28","65","0","6/18/2016 10:59:06","4456452"
"448","36.04","538","0","6/27/2016 21:40:43","4620343"
"217","47.22","216","0","6/11/2016 23:45:29","4616328"
"140","9.94","284","0","6/21/2016 16:10:56","4456479"
"324","3.11","1649","0","6/6/2016 16:10:19","4329473"
"215","9.94","635","0","6/15/2016 00:01:46","4616329"
"439","54.06","53","0","6/23/2016 08:11:25","4616200"
"211","55.92","296","0","6/11/2016 04:46:00","4362250"
"126","52.82","142","0","6/12/2016 20:56:44","4616247"
"221","49.09","207","0","6/27/2016 11:51:29","4616333"
"413","47.85","45","0","6/4/2016 07:35:19","4616219"
"4","21.75","145","0","6/20/2016 22:55:55","4616338"
"259","18.02","219","0","6/24/2016 08:41:27","4616223"
"263","42.25","51","0","6/16/2016 15:31:05","4763657"
"140","31.07","99","0","6/4/2016 11:20:26","4456479"
"264","44.74","47","0","6/11/2016 09:15:56","4763655"
"325","9.94","545","0","6/15/2016 12:46:16","4329472"
"178","50.95","162","0","6/25/2016 20:26:27","4616297"
"3","16.16","412","0","6/27/2016 10:31:29","4616324"
"257","47.85","260","0","6/20/2016 23:15:54","4616318"
"377","60.27","64","0","6/2/2016 22:36:17","4616195"
"223","29.83","87","0","6/23/2016 19:11:25","4616341"
"205","49.09","331","0","6/8/2016 09:45:53","4362247"
"313","50.95","297","0","6/8/2016 08:30:23","4616365"
"185","11.81","210","0","6/13/2016 16:31:44","4616267"
"145","29.83","86","0","6/10/2016 10:10:27","4616342"
"369","29.83","177","0","6/12/2016 23:56:43","4616282"
"129","52.2","77","0","6/6/2016 11:52:21","4616246"
"124","31.69","204","0","6/21/2016 21:10:55","4456501"
"185","3.11","728","0","6/3/2016 15:16:17","4616267"
"155","52.2","136","0","6/14/2016 05:46:44","4616232"
"155","21.13","338","0","6/16/2016 19:01:48","4616232"
"119","31.07","210","0","6/18/2016 22:26:06","4456502"
"390","64","60","0","6/8/2016 02:30:23","4616209"
"171","16.78","688","0","6/17/2016 09:06:49","4616357"
"338","6.84","698","0","6/10/2016 19:40:27","4616255"
"402","49.71","138","0","6/20/2016 18:15:56","4456505"
"390","55.92","69","0","6/27/2016 09:16:28","4616209"
"259","8.08","475","0","6/24/2016 15:21:27","4616223"
"338","16.16","315","0","6/15/2016 19:30:47","4616255"
"129","24.85","92","0","6/21/2016 16:25:54","4616246"
"184","54.06","47","0","6/15/2016 09:26:47","4616253"
"410","57.17","81","0","6/4/2016 03:45:26","4763656"
"387","45.98","106","0","6/18/2016 16:01:50","4616206"
"416","1.86","2015","0","6/25/2016 02:50:57","4763651"
"445","13.05","403","0","6/7/2016 00:50:26","4456494"
"382","49.09","146","0","6/7/2016 18:15:23","4616216"
"451","18.02","373","0","6/14/2016 09:51:56","4456500"
"378","57.17","47","0","6/2/2016 21:26:16","4616197"
"413","44.74","48","0","6/16/2016 20:36:48","4616219"
"325","8.7","560","0","6/4/2016 17:04:14","4329472"
"215","8.08","798","0","6/8/2016 19:10:24","4616329"
"377","60.27","67","0","6/10/2016 07:55:26","4616195"
"426","55.3","125","0","6/21/2016 13:10:53","4616272"
"434","60.89","53","0","6/21/2016 11:30:54","4616212"
"257","55.3","231","0","6/3/2016 01:16:18","4616318"
"159","52.82","104","0","6/19/2016 10:30:51","4616252"
"213","41.01","58","0","6/4/2016 06:40:26","4456450"
