"Id","Speed","TravelTime","Status","DataAsOf","linkId"
"167","51.57","124","0","12/2/2018 06:48:20","4616312"
"427","0.00","0","-","12/20/2018 14:13:32","4616259"
"383","0.00","0","-","12/1/2018 07:38:46","4616217"
"155","33.55","210","0","12/7/2018 00:08:20","4616232"
"164","53.43","87","0","12/10/2018 01:08:12","4456497"
"350","0.00","0","-","12/4/2018 17:48:38","4616196"
"263","43.49","49","0","12/2/2018 06:23:18","4763657"
"318","39.14","99","0","12/17/2018 12:53:25","4362249"
"1","6.21","842","0","12/9/2018 16:58:28","4616337"
"364","33.55","159","0","12/21/2018 03:08:16","4456511"
"425","19.88","535","0","12/15/2018 19:58:31","4616276"
"119","21.12","306","0","12/22/2018 13:03:45","4456502"
"440","50.33","152","0","12/22/2018 21:30:32","4329483"
"199","5.59","1968","-","12/14/2018 04:28:28","4616351"
"412","39.76","53","0","12/17/2018 22:23:22","4616218"
"258","42.25","101","0","12/21/2018 19:48:38","4616220"
"110","52.19","147","0","12/9/2018 01:38:18","4616281"
"423","55.92","96","0","12/12/2018 03:48:23","4616299"
"263","41.01","52","0","12/18/2018 17:58:25","4763657"
"428","41.63","128","0","12/8/2018 01:33:19","4616241"
"319","49.70","193","0","12/22/2018 19:47:45","4362251"
"178","47.22","176","0","12/12/2018 18:18:25","4616297"
"451","51.57","125","0","12/9/2018 05:18:17","4456500"
"435","55.92","109","0","12/19/2018 21:53:22","4616198"
"411","52.19","89","0","12/2/2018 11:37:18","4763652"
"350","0.00","0","-","12/7/2018 17:58:33","4616196"
"402","50.95","135","0","12/19/2018 08:53:21","4456505"
"433","54.68","137","0","12/20/2018 09:43:23","4616215"
"140","19.26","158","0","12/4/2018 16:38:23","4456479"
"150","27.34","348","0","12/24/2018 13:43:19","4616340"
"1","3.72","1415","0","12/18/2018 00:33:18","4616337"
"395","45.36","178","0","12/20/2018 04:48:19","4456476"
"417","49.08","94","0","12/14/2018 06:43:22","4763649"
"212","30.44","356","0","12/6/2018 07:28:29","4362244"
"259","6.21","630","0","12/7/2018 17:48:27","4616223"
"177","9.32","452","0","12/6/2018 08:43:24","4616309"
"145","19.26","132","0","12/7/2018 12:18:23","4616342"
"261","36.66","117","0","12/19/2018 21:33:35","4616226"
"263","44.73","48","0","12/9/2018 17:58:22","4763657"
"186","3.10","2439","-","12/15/2018 18:52:56","4620315"
"1","7.45","679","0","12/4/2018 10:43:43","4616337"
"204","45.98","253","0","12/12/2018 21:12:37","4616320"
"376","54.68","101","0","12/10/2018 23:53:22","4616192"
"124","1.86","3291","-","12/4/2018 01:38:15","4456501"
"190","9.94","415","0","12/11/2018 23:43:24","4620332"
"223","24.85","105","0","12/14/2018 02:58:17","4616341"
"295","19.88","224","0","12/1/2018 09:13:40","4616250"
"338","0.00","0","-","12/1/2018 08:32:36","4616255"
"413","36.03","59","0","12/19/2018 08:38:24","4616219"
"324","30.44","182","0","12/2/2018 08:33:21","4329473"
"315","52.19","95","0","12/10/2018 20:38:28","4616364"
"3","20.50","308","0","12/6/2018 03:13:23","4616324"
"265","12.42","576","0","12/19/2018 08:38:29","4620298"
"410","47.84","97","0","12/4/2018 17:43:23","4763656"
"450","46.60","424","0","12/18/2018 12:18:23","4616346"
"164","36.66","125","0","12/6/2018 16:53:24","4456497"
"110","54.05","142","0","12/10/2018 04:23:20","4616281"
"422","54.05","166","0","12/10/2018 02:03:15","4616298"
"351","0.00","0","-","12/4/2018 05:53:35","4616210"
"347","42.87","168","0","12/9/2018 18:53:24","4456477"
"145","20.50","126","0","12/7/2018 00:28:14","4616342"
"142","13.67","538","0","12/18/2018 17:53:35","4616261"
"184","46.60","54","0","12/4/2018 14:23:25","4616253"
"195","41.63","199","0","12/21/2018 03:33:19","4620310"
"422","46.60","192","0","12/10/2018 05:43:22","4616298"
"453","45.36","121","0","12/22/2018 16:53:39","4616239"
"261","49.08","87","0","12/15/2018 07:43:42","4616226"
"153","43.49","165","0","12/2/2018 11:17:27","4616235"
"325","40.38","136","0","12/18/2018 02:18:17","4329472"
"330","22.99","214","0","12/20/2018 09:18:27","4329507"
"338","0.00","0","-","12/18/2018 10:57:35","4616255"
"222","44.73","152","0","12/4/2018 02:28:23","4616332"
"395","41.63","193","0","12/18/2018 13:43:22","4456476"
"384","62.75","111","0","12/11/2018 05:03:23","4616199"
"202","49.70","44","0","12/8/2018 01:08:12","4456483"
"437","55.92","112","0","12/3/2018 14:58:23","4616203"
"422","29.20","303","0","12/21/2018 06:43:23","4616298"
"387","56.54","105","0","12/13/2018 06:33:33","4616206"
"319","53.43","179","0","12/18/2018 02:23:18","4362251"
"384","59.65","117","0","12/7/2018 02:38:17","4616199"
"388","59.03","48","0","12/20/2018 03:38:18","4616211"
"417","52.81","88","0","12/16/2018 11:22:18","4763649"
"264","44.73","47","0","12/7/2018 02:08:13","4763655"
"195","49.70","167","0","12/16/2018 02:58:18","4620310"
"324","45.36","122","0","12/20/2018 05:03:10","4329473"
"375","52.81","125","0","12/17/2018 19:33:25","4616193"
"124","16.77","383","0","12/18/2018 22:12:21","4456501"
"177","47.22","91","0","12/11/2018 05:33:22","4616309"
"186","0.00","0","-","12/17/2018 08:33:25","4620315"
"3","7.45","820","0","12/7/2018 14:58:36","4616324"
"315","41.01","122","0","12/1/2018 21:02:05","4616364"
"423","48.46","111","0","12/9/2018 16:38:28","4616299"
"398","44.73","168","0","12/19/2018 23:08:20","4456481"
"223","30.44","87","0","12/14/2018 01:53:15","4616341"
"364","35.41","150","0","12/23/2018 05:13:17","4456511"
"417","52.19","89","0","12/2/2018 16:03:17","4763649"
"315","58.40","85","0","12/18/2018 00:33:14","4616364"
"375","53.43","123","0","12/2/2018 03:18:19","4616193"
"325","35.41","155","0","12/14/2018 22:57:24","4329472"
"184","52.19","48","0","12/5/2018 07:28:50","4616253"
"410","53.43","87","0","12/23/2018 00:08:14","4763656"
"119","18.01","355","-","12/11/2018 05:23:22","4456502"
"222","17.39","394","0","12/14/2018 19:38:35","4616332"
"119","19.26","335","0","12/14/2018 13:48:22","4456502"
"425","31.68","337","0","12/16/2018 13:23:18","4616276"
"365","20.50","260","0","12/14/2018 07:18:22","4456510"
"318","45.98","86","0","12/5/2018 01:48:15","4362249"
"329","34.79","159","0","12/2/2018 14:33:21","4329508"
"448","33.55","592","0","12/15/2018 15:57:39","4620343"
"298","47.84","52","0","12/23/2018 06:58:18","4456498"
"137","51.57","86","0","12/5/2018 21:48:32","4616260"
"382","0.00","0","-","12/21/2018 04:53:30","4616216"
"172","0.00","0","-","12/17/2018 02:43:21","4616310"
"325","0.00","0","-","12/2/2018 04:02:59","4329472"
"437","54.68","115","0","12/6/2018 14:33:23","4616203"
"172","41.01","104","0","12/5/2018 23:38:21","4616310"
"159","32.31","170","0","12/9/2018 18:03:31","4616252"
"222","54.05","126","0","12/19/2018 04:48:31","4616332"
"325","34.79","158","0","12/15/2018 00:28:15","4329472"
"430","53.43","147","0","12/21/2018 11:18:52","4616213"
"418","34.79","61","0","12/20/2018 14:58:20","4616205"
"350","0.00","0","-","12/11/2018 18:48:37","4616196"
"380","45.36","50","0","12/14/2018 13:08:21","4763648"
"202","44.73","49","0","12/18/2018 02:18:13","4456483"
"110","49.08","155","0","12/3/2018 12:18:24","4616281"
"257","26.71","470","0","12/22/2018 21:13:38","4616318"
"383","0.00","0","-","12/1/2018 11:17:39","4616217"
"171","7.45","1609","0","12/17/2018 15:53:33","4616357"
"315","12.42","387","0","12/14/2018 16:53:27","4616364"
"347","43.49","165","0","12/2/2018 10:53:19","4456477"
"354","14.91","537","0","12/7/2018 06:58:25","4616228"
"190","0.00","0","-","12/5/2018 16:48:34","4620332"
"425","27.96","389","0","12/18/2018 20:43:27","4616276"
"382","0.00","0","-","12/12/2018 17:58:32","4616216"
"450","39.14","506","0","12/14/2018 21:18:30","4616346"
"205","48.46","332","0","12/20/2018 06:03:28","4362247"
"427","6.21","1403","0","12/10/2018 17:43:26","4616259"
"207","50.33","151","0","12/6/2018 07:43:37","4616352"
"191","8.69","491","0","12/6/2018 15:38:23","4620331"
"155","12.42","568","0","12/15/2018 23:13:30","4616232"
"347","37.90","189","0","12/11/2018 23:13:21","4456477"
"319","45.98","209","0","12/3/2018 20:38:29","4362251"
"378","55.92","48","0","12/6/2018 12:58:24","4616197"
"171","7.45","1639","0","12/18/2018 14:43:40","4616357"
"418","41.63","51","0","12/16/2018 00:08:16","4616205"
"410","50.33","92","0","12/6/2018 17:03:31","4763656"
"375","54.05","122","0","12/21/2018 03:28:18","4616193"
"440","46.60","165","0","12/13/2018 17:48:28","4329483"
"388","59.65","48","0","12/4/2018 21:18:24","4616211"
"365","34.79","155","0","12/17/2018 20:53:23","4456510"
"170","46.60","80","0","12/16/2018 10:03:25","4616356"
"149","24.23","292","0","12/4/2018 17:58:27","4616339"
"394","41.01","177","0","12/10/2018 19:58:38","4616225"
"422","49.70","179","0","12/11/2018 01:43:15","4616298"
"338","0.00","0","-","12/3/2018 13:03:09","4616255"
"262","57.16","220","0","12/25/2018 08:18:23","4616319"
"202","51.57","42","0","12/23/2018 21:28:20","4456483"
"445","0.00","0","-","12/1/2018 14:58:42","4456494"
"425","8.69","1189","0","12/20/2018 16:08:22","4616276"
"3","9.32","662","0","12/16/2018 18:18:28","4616324"
"217","45.98","220","0","12/15/2018 05:18:42","4616328"
"347","27.96","254","0","12/12/2018 07:13:25","4456477"
"377","27.96","141","0","12/13/2018 10:38:22","4616195"
"154","53.43","76","0","12/10/2018 02:58:16","4616229"
"184","37.90","66","0","12/19/2018 19:13:24","4616253"
"318","47.84","81","0","12/24/2018 02:03:13","4362249"
"126","38.52","193","0","12/1/2018 09:28:46","4616247"
"263","39.76","54","0","12/6/2018 17:08:22","4763657"
"129","52.81","87","0","12/12/2018 22:37:33","4616246"
"261","32.31","131","0","12/14/2018 21:03:13","4616226"
"379","44.11","52","0","12/3/2018 11:38:20","4763650"
"411","50.33","92","0","12/7/2018 03:43:18","4763652"
"222","31.06","218","0","12/1/2018 22:03:41","4616332"
"154","31.68","128","0","12/7/2018 22:08:32","4616229"
"315","56.54","87","0","12/23/2018 08:58:18","4616364"
"206","52.81","224","0","12/20/2018 08:23:28","4362252"
"450","45.36","433","0","12/3/2018 20:08:28","4616346"
"213","37.28","64","0","12/7/2018 02:28:14","4456450"
"155","44.73","159","0","12/4/2018 02:13:22","4616232"
"164","52.81","88","0","12/3/2018 05:18:22","4456497"
"439","53.43","53","0","12/21/2018 04:33:20","4616200"
"154","49.08","83","0","12/18/2018 12:38:24","4616229"
"186","0.00","0","-","12/3/2018 10:23:27","4620315"
"265","0.00","0","-","12/11/2018 01:11:20","4620298"
"405","57.78","46","0","12/10/2018 02:23:16","4362314"
"167","36.03","177","0","12/13/2018 18:53:25","4616312"
"413","43.49","49","0","12/1/2018 17:38:37","4616219"
"395","8.07","1004","0","12/3/2018 17:03:31","4456476"
"318","46.60","84","0","12/12/2018 13:38:24","4362249"
"365","13.67","393","0","12/20/2018 16:18:23","4456510"
"325","10.56","510","0","12/4/2018 08:38:26","4329472"
"445","0.00","0","-","12/5/2018 22:38:22","4456494"
"410","48.46","96","0","12/23/2018 19:28:20","4763656"
"422","44.73","199","0","12/15/2018 06:18:34","4616298"
"172","50.95","83","0","12/25/2018 04:58:17","4616310"
"211","52.81","311","0","12/9/2018 22:23:20","4362250"
"159","34.17","161","0","12/18/2018 04:38:30","4616252"
"258","52.81","81","0","12/25/2018 06:13:23","4616220"
"199","18.64","585","0","12/14/2018 22:37:32","4616351"
"212","48.46","224","0","12/22/2018 19:57:55","4362244"
"160","0.00","0","-","12/19/2018 17:03:00","4616266"
"410","54.05","85","0","12/16/2018 06:38:18","4763656"
"405","47.22","57","0","12/12/2018 19:58:32","4362314"
"145","21.12","123","0","12/14/2018 21:57:24","4616342"
"424","54.05","99","0","12/1/2018 03:13:24","4616300"
"437","57.16","110","0","12/10/2018 05:38:21","4616203"
"164","49.70","93","0","12/6/2018 20:13:27","4456497"
"450","46.60","426","0","12/9/2018 22:28:22","4616346"
"349","0.00","0","-","12/15/2018 00:18:19","4329499"
"204","0.00","0","-","12/8/2018 02:28:21","4616320"
"395","39.14","206","0","12/14/2018 13:23:23","4456476"
"430","61.51","128","0","12/17/2018 04:08:19","4616213"
"199","0.00","0","-","12/20/2018 13:18:38","4616351"
"437","52.81","119","0","12/20/2018 23:07:23","4616203"
"380","40.38","57","0","12/16/2018 14:23:18","4763648"
"202","34.79","63","0","12/1/2018 17:03:45","4456483"
"172","20.50","206","0","12/23/2018 12:43:20","4616310"
"427","46.60","192","0","12/10/2018 23:38:22","4616259"
"439","53.43","53","0","12/15/2018 20:33:43","4616200"
"387","42.25","139","0","12/10/2018 15:02:51","4616206"
"170","49.08","76","0","12/13/2018 11:37:34","4616356"
"205","62.75","255","0","12/4/2018 04:58:25","4362247"
"258","36.03","118","0","12/15/2018 23:53:47","4616220"
"186","0.00","0","-","12/14/2018 03:18:20","4620315"
"378","45.98","58","0","12/15/2018 21:27:29","4616197"
"445","0.00","0","-","12/5/2018 08:33:24","4456494"
"445","0.00","0","-","12/13/2018 20:38:27","4456494"
"330","16.77","296","0","12/11/2018 15:18:24","4329507"
"145","11.18","232","0","12/17/2018 07:18:22","4616342"
"165","43.49","57","0","12/14/2018 16:58:26","4616305"
"437","54.68","113","0","12/14/2018 05:48:24","4616203"
"450","44.73","441","0","12/3/2018 22:13:24","4616346"
"364","29.20","184","0","12/15/2018 14:13:33","4456511"
"207","55.30","136","0","12/17/2018 07:08:37","4616352"
"382","0.00","0","-","12/7/2018 19:58:37","4616216"
"402","55.92","122","0","12/9/2018 07:48:17","4456505"
"388","38.52","74","0","12/7/2018 16:33:25","4616211"
"264","46.60","45","0","12/22/2018 00:58:13","4763655"
"168","51.57","90","0","12/22/2018 09:53:38","4456496"
"318","26.09","151","0","12/7/2018 06:18:26","4362249"
"394","2.48","2502","0","12/11/2018 02:38:21","4616225"
"382","0.00","0","-","12/12/2018 11:32:35","4616216"
"440","50.33","152","0","12/20/2018 20:58:33","4329483"
"378","27.34","98","0","12/7/2018 13:53:24","4616197"
"171","9.32","1296","0","12/7/2018 16:33:32","4616357"
"205","49.70","325","0","12/5/2018 11:03:34","4362247"
"423","13.04","409","0","12/13/2018 17:48:33","4616299"
"347","38.52","185","0","12/7/2018 07:18:25","4456477"
"425","50.33","214","0","12/23/2018 02:13:17","4616276"
"426","45.98","150","0","12/10/2018 22:07:24","4616272"
"332","57.16","161","0","12/13/2018 01:48:16","4616354"
"190","40.38","106","0","12/7/2018 21:53:24","4620332"
"419","42.87","49","0","12/8/2018 13:53:41","4616204"
"365","33.55","160","0","12/2/2018 08:13:18","4456510"
"167","46.60","137","0","12/13/2018 10:38:22","4616312"
"1","13.67","384","0","12/2/2018 10:53:29","4616337"
"405","45.36","59","0","12/2/2018 13:28:21","4362314"
"441","64.00","123","0","12/6/2018 23:38:23","4616201"
"330","35.41","141","0","12/24/2018 07:28:21","4329507"
"329","30.44","182","0","12/14/2018 19:13:28","4329508"
"445","0.00","0","-","12/2/2018 11:52:20","4456494"
"376","52.81","104","0","12/22/2018 08:18:40","4616192"
"422","52.19","171","0","12/9/2018 00:38:19","4616298"
"140","20.50","149","0","12/17/2018 10:48:22","4456479"
"145","24.23","106","0","12/2/2018 09:48:20","4616342"
"178","45.36","183","0","12/3/2018 17:13:28","4616297"
"205","54.68","292","0","12/7/2018 13:28:26","4362247"
"106","6.83","316","0","12/9/2018 13:48:27","4616323"
"422","24.23","370","-","12/18/2018 00:18:14","4616298"
"1","9.32","573","0","12/11/2018 08:28:43","4616337"
"257","29.20","432","0","12/8/2018 08:43:47","4616318"
"425","22.99","472","0","12/12/2018 13:53:32","4616276"
"385","42.87","33","0","12/21/2018 08:03:01","4616208"
"395","42.25","192","0","12/15/2018 00:53:10","4456476"
"167","37.28","170","0","12/24/2018 12:02:32","4616312"
"417","39.14","118","0","12/5/2018 14:58:20","4763649"
"4","18.64","173","0","12/10/2018 19:28:38","4616338"
"433","53.43","140","0","12/14/2018 00:38:15","4616215"
"382","0.00","0","-","12/8/2018 08:08:46","4616216"
"185","50.33","50","0","12/16/2018 07:28:19","4616267"
"171","11.18","1065","0","12/16/2018 17:53:26","4616357"
"365","20.50","261","0","12/14/2018 14:03:22","4456510"
"405","51.57","52","0","12/8/2018 00:38:14","4362314"
"412","21.74","98","0","12/13/2018 06:13:22","4616218"
"155","22.36","315","0","12/19/2018 13:53:22","4616232"
"190","9.32","460","0","12/10/2018 17:28:30","4620332"
"150","38.52","251","0","12/12/2018 01:18:13","4616340"
"205","59.65","269","-","12/15/2018 04:13:38","4362247"
"402","55.30","123","0","12/10/2018 21:12:27","4456505"
"379","39.14","59","0","12/17/2018 17:53:19","4763650"
"265","59.65","123","0","12/3/2018 03:24:18","4620298"
"124","24.23","265","0","12/12/2018 15:48:21","4456501"
"311","34.79","144","0","12/23/2018 17:23:22","4362342"
"212","43.49","250","0","12/8/2018 14:42:33","4362244"
"419","35.41","60","0","12/11/2018 17:23:24","4616204"
"153","29.20","245","0","12/18/2018 11:02:39","4616235"
"190","50.33","85","0","12/24/2018 03:03:17","4620332"
"258","28.58","148","0","12/8/2018 11:12:57","4616220"
"384","53.43","129","0","12/14/2018 20:13:14","4616199"
"265","39.14","187","0","12/15/2018 10:17:48","4620298"
"106","7.45","301","0","12/19/2018 12:23:36","4616323"
"202","37.90","58","0","12/22/2018 18:42:45","4456483"
"399","21.74","110","0","12/13/2018 06:53:23","4456452"
"211","55.92","293","0","12/22/2018 22:22:30","4362250"
"202","46.60","47","0","12/16/2018 22:37:19","4456483"
"264","35.41","60","0","12/11/2018 14:53:22","4763655"
"169","36.03","257","0","12/11/2018 14:18:22","4616355"
"177","0.00","0","-","12/16/2018 07:43:25","4616309"
"406","62.13","111","0","12/25/2018 09:28:16","4456506"
"325","32.93","166","0","12/10/2018 13:08:22","4329472"
"155","11.80","586","0","12/21/2018 15:13:22","4616232"
"377","55.30","71","0","12/13/2018 20:03:09","4616195"
"185","7.45","340","0","12/5/2018 09:02:54","4616267"
"1","6.83","791","0","12/4/2018 10:58:41","4616337"
"178","32.31","255","0","12/11/2018 18:13:25","4616297"
"435","57.16","106","0","12/6/2018 03:38:23","4616198"
"185","55.30","45","0","12/10/2018 21:58:24","4616267"
"423","49.08","108","0","12/20/2018 23:33:31","4616299"
"430","57.78","136","0","12/16/2018 21:22:23","4616213"
"259","16.15","245","0","12/19/2018 12:53:24","4616223"
"364","21.12","249","0","12/22/2018 21:57:42","4456511"
"3","21.74","288","0","12/7/2018 04:48:30","4616324"
"140","28.58","107","0","12/14/2018 23:38:20","4456479"
"137","41.01","109","0","12/25/2018 04:28:23","4616260"
"436","71.45","73","0","12/25/2018 04:08:17","4616202"
"369","0.00","0","-","12/10/2018 16:43:32","4616282"
"378","14.91","179","0","12/3/2018 18:03:20","4616197"
"448","39.76","494","0","12/23/2018 13:23:21","4620343"
"3","9.94","623","0","12/11/2018 19:58:38","4616324"
"347","23.61","301","0","12/7/2018 18:08:25","4456477"
"405","50.33","53","0","12/1/2018 21:57:45","4362314"
"417","43.49","106","0","12/4/2018 12:38:22","4763649"
"195","22.99","357","0","12/11/2018 14:53:23","4620310"
"319","24.23","392","0","12/10/2018 07:08:25","4362251"
"424","47.84","111","0","12/16/2018 06:33:25","4616300"
"379","44.73","51","0","12/1/2018 05:48:41","4763650"
"329","34.79","159","0","12/24/2018 13:48:21","4329508"
"431","59.65","84","0","12/24/2018 12:48:21","4616214"
"191","4.97","783","0","12/12/2018 13:08:24","4620331"
"262","41.01","305","0","12/3/2018 11:08:36","4616319"
"369","0.00","0","-","12/16/2018 19:08:30","4616282"
"423","46.60","114","0","12/13/2018 10:28:36","4616299"
"416","44.11","106","0","12/17/2018 19:28:23","4763651"
"345","32.31","133","0","12/22/2018 04:32:29","4620314"
"330","14.91","325","0","12/5/2018 16:38:31","4329507"
"265","0.00","0","-","12/12/2018 04:03:26","4620298"
"222","31.06","221","0","12/21/2018 18:18:24","4616332"
"150","22.36","427","0","12/13/2018 13:08:21","4616340"
"349","0.00","0","-","12/1/2018 21:12:35","4329499"
"325","37.28","147","0","12/9/2018 21:12:26","4329472"
"149","24.23","294","0","12/5/2018 08:43:24","4616339"
"369","0.00","0","-","12/5/2018 15:58:31","4616282"
"445","0.00","0","-","12/24/2018 18:08:22","4456494"
"106","10.56","205","0","12/12/2018 06:58:37","4616323"
"395","46.60","174","0","12/25/2018 10:48:15","4456476"
"126","56.54","133","0","12/13/2018 02:58:22","4616247"
"378","52.81","50","0","12/17/2018 20:43:25","4616197"
"185","18.64","136","0","12/19/2018 13:18:22","4616267"
"395","41.01","198","0","12/5/2018 21:48:22","4456476"
"345","17.39","245","0","12/5/2018 13:08:26","4620314"
"159","18.01","300","0","12/20/2018 22:17:32","4616252"
"264","45.36","47","0","12/25/2018 11:53:17","4763655"
"207","49.08","155","0","12/4/2018 07:58:37","4616352"
"427","24.23","370","0","12/8/2018 19:03:27","4616259"
"383","0.00","0","-","12/23/2018 00:43:43","4616217"
"126","57.16","131","0","12/18/2018 05:23:32","4616247"
"206","33.55","350","0","12/18/2018 10:33:28","4362252"
"381","53.43","29","0","12/18/2018 00:43:13","4616194"
"376","52.81","104","0","12/2/2018 12:58:19","4616192"
"170","41.63","90","0","12/18/2018 08:28:39","4616356"
"365","12.42","416","0","12/5/2018 11:03:22","4456510"
"427","28.58","311","0","12/6/2018 21:13:42","4616259"
"142","46.60","161","0","12/14/2018 22:57:30","4616261"
"425","22.36","482","0","12/3/2018 07:23:22","4616276"
"422","44.11","203","0","12/5/2018 21:06:28","4616298"
"382","0.00","0","-","12/16/2018 05:18:25","4616216"
"2","9.94","318","0","12/20/2018 10:32:33","4616325"
"205","50.95","314","0","12/11/2018 10:38:25","4362247"
"199","18.64","580","0","12/1/2018 02:53:23","4616351"
"324","2.48","1966","-","12/19/2018 04:08:26","4329473"
"195","21.74","384","0","12/20/2018 11:32:24","4620310"
"399","37.28","64","0","12/19/2018 05:43:21","4456452"
"190","6.83","600","0","12/10/2018 13:33:23","4620332"
"436","65.86","79","0","12/15/2018 06:08:40","4616202"
"419","37.90","56","0","12/18/2018 07:53:25","4616204"
"221","54.68","187","0","12/3/2018 04:18:24","4616333"
"207","52.19","146","0","12/10/2018 13:18:35","4616352"
"331","11.80","645","0","12/5/2018 00:38:18","4616353"
"412","48.46","44","0","12/18/2018 00:28:14","4616218"
"137","51.57","86","0","12/12/2018 12:43:33","4616260"
"191","48.46","88","0","12/2/2018 23:18:21","4620331"
"426","54.68","125","0","12/13/2018 04:48:21","4616272"
"195","28.58","289","0","12/23/2018 12:33:21","4620310"
"405","57.16","47","0","12/23/2018 09:33:22","4362314"
"168","37.28","124","0","12/6/2018 09:58:23","4456496"
"217","49.70","205","0","12/15/2018 07:13:39","4616328"
"430","56.54","139","0","12/13/2018 19:13:35","4616213"
"424","47.84","111","0","12/18/2018 14:58:35","4616300"
"177","9.94","415","0","12/7/2018 08:08:27","4616309"
"410","44.73","103","0","12/21/2018 02:58:15","4763656"
"354","61.51","133","0","12/16/2018 10:18:24","4616228"
"204","0.00","0","-","12/8/2018 04:38:54","4616320"
"354","58.40","139","0","12/15/2018 08:13:28","4616228"
"329","24.23","228","0","12/21/2018 19:53:26","4329508"
"411","9.32","487","0","12/20/2018 06:58:25","4763652"
"195","44.11","189","0","12/15/2018 09:42:33","4620310"
"258","50.33","84","0","12/1/2018 02:28:21","4616220"
"195","38.52","214","0","12/24/2018 10:17:30","4620310"
"354","60.27","135","0","12/17/2018 00:03:14","4616228"
"383","0.00","0","-","12/10/2018 22:37:33","4616217"
"205","57.78","279","0","12/17/2018 03:38:19","4362247"
"295","61.51","72","0","12/4/2018 20:28:29","4616250"
"145","27.34","95","0","12/4/2018 07:38:24","4616342"
"126","55.30","134","0","12/9/2018 23:28:29","4616247"
"383","0.00","0","-","12/8/2018 22:57:48","4616217"
"261","44.11","96","0","12/11/2018 13:08:32","4616226"
"170","51.57","73","0","12/8/2018 08:08:46","4616356"
"375","50.33","131","0","12/17/2018 15:13:22","4616193"
"332","43.49","212","0","12/20/2018 15:58:22","4616354"
"378","39.76","67","0","12/22/2018 10:37:25","4616197"
"165","49.70","50","0","12/4/2018 05:43:22","4616305"
"430","52.19","150","0","12/18/2018 16:13:21","4616213"
"402","53.43","128","0","12/5/2018 22:38:21","4456505"
"364","34.17","156","0","12/10/2018 00:03:11","4456511"
"160","0.00","0","-","12/7/2018 08:08:27","4616266"
"213","31.68","74","0","12/10/2018 08:58:23","4456450"
"311","11.80","422","0","12/4/2018 16:38:29","4362342"
"435","59.65","101","0","12/17/2018 13:33:21","4616198"
"319","54.05","176","0","12/22/2018 03:23:21","4362251"
"325","16.15","334","0","12/10/2018 15:58:25","4329472"
"398","23.61","317","0","12/20/2018 11:17:22","4456481"
"263","45.36","47","0","12/2/2018 10:08:17","4763657"
"191","9.32","444","0","12/4/2018 15:48:23","4620331"
"338","0.00","0","-","12/3/2018 07:03:03","4616255"
"2","6.21","531","0","12/3/2018 16:33:34","4616325"
"375","58.40","113","0","12/10/2018 01:48:15","4616193"
"213","35.41","67","0","12/19/2018 13:53:41","4456450"
"204","34.79","334","0","12/15/2018 02:53:21","4616320"
"2","9.32","334","0","12/1/2018 15:18:36","4616325"
"344","17.39","254","0","12/12/2018 08:58:29","4620330"
"295","60.89","73","0","12/19/2018 07:02:56","4616250"
"440","44.11","173","0","12/24/2018 17:48:24","4329483"
"451","50.95","125","0","12/4/2018 03:33:17","4456500"
"185","28.58","89","0","12/22/2018 16:13:24","4616267"
"315","34.17","145","0","12/8/2018 20:07:49","4616364"
"1","5.59","892","0","12/7/2018 22:03:10","4616337"
"222","48.46","141","0","12/24/2018 05:48:21","4616332"
"402","44.73","154","0","12/7/2018 10:38:23","4456505"
"211","55.92","296","0","12/2/2018 09:13:19","4362250"
"417","51.57","89","0","12/2/2018 21:27:20","4763649"
"184","57.16","44","0","12/10/2018 03:48:17","4616253"
"119","25.47","251","0","12/11/2018 07:23:24","4456502"
"202","42.87","51","0","12/15/2018 02:13:18","4456483"
"177","10.56","403","0","12/18/2018 19:33:28","4616309"
"215","13.04","514","0","12/1/2018 18:28:46","4616329"
"154","10.56","379","0","12/22/2018 16:43:29","4616229"
"395","42.25","192","0","12/6/2018 20:28:25","4456476"
"410","45.36","101","0","12/21/2018 16:08:23","4763656"
"445","0.00","0","-","12/15/2018 15:28:46","4456494"
"410","49.70","93","0","12/11/2018 22:08:20","4763656"
"207","57.16","132","0","12/11/2018 00:28:19","4616352"
"332","47.84","193","0","12/5/2018 19:03:00","4616354"
"213","33.55","71","0","12/24/2018 22:47:18","4456450"
"119","48.46","134","-","12/5/2018 04:08:18","4456502"
"419","42.87","50","0","12/1/2018 08:48:33","4616204"
"315","18.01","272","0","12/5/2018 17:58:31","4616364"
"315","32.31","155","0","12/22/2018 16:13:24","4616364"
"329","29.82","184","0","12/21/2018 22:43:22","4329508"
"195","49.08","168","0","12/25/2018 02:13:13","4620310"
"172","49.70","86","0","12/6/2018 02:43:16","4616310"
"222","33.55","203","0","12/4/2018 09:33:40","4616332"
"215","7.45","894","-","12/13/2018 18:18:34","4616329"
"222","48.46","141","0","12/23/2018 02:38:16","4616332"
"2","2.48","1130","0","12/6/2018 04:03:26","4616325"
"106","1.86","927","0","12/2/2018 01:13:24","4616323"
"261","29.82","144","0","12/19/2018 19:03:06","4616226"
"206","41.63","282","0","12/8/2018 14:42:33","4362252"
"160","0.00","0","-","12/7/2018 12:53:24","4616266"
"257","46.60","272","0","12/13/2018 02:23:21","4616318"
"195","44.11","187","0","12/23/2018 22:53:22","4620310"
"376","52.19","106","0","12/21/2018 00:08:15","4616192"
